,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.69887355905,0.13397926744674546,2.0,0.0,6.7936112076,5.0,6.6041359105
1,U01-Set001__USA300 LAC CA-MHB Control,6.7401982027,0.0929346115019978,2.0,1.0,6.6744835087,6.0,6.8059128967
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.89526126095,0.06544796568397086,2.0,2.0,6.8489825606,7.0,6.9415399613
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.827405904,0.056095489896787656,2.0,3.0,6.7877404027,8.0,6.8670714053
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.7814891066000005,0.0012555427604726568,2.0,4.0,6.7806013038,9.0,6.7823769094
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.1339746247499995,0.04678276694573611,2.0,10.0,7.100894213,29.0,7.1670550365
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.003438438550001,0.0017689633069294915,2.0,11.0,7.0046892845,30.0,7.0021875926
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.84805206285,0.036819051157043516,2.0,12.0,6.8220170621000005,31.0,6.8740870636
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.9201818977,0.1464458579031511,2.0,13.0,8.0237347569,14.0,7.8166290385
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.320230049300001,0.10786103758193055,2.0,15.0,8.2439607782,18.0,8.3964993204
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.24832481565,0.04050465334519832,2.0,16.0,8.2196837006,19.0,8.2769659307
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.390003237350001,0.04451883278106355,2.0,17.0,8.4214828059,20.0,8.3585236688
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.76050864955,0.052326256846119724,2.0,21.0,7.7235083985,24.0,7.7975089006000005
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.5794936529,0.08871539811106684,2.0,22.0,7.6422249125,25.0,7.5167623933000005
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.6105779260999995,0.05297033983629481,2.0,23.0,7.5731222396,26.0,7.6480336126
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.89789596,0.08469770548587005,2.0,27.0,6.9577862819,28.0,6.8380056381
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.1590687103,0.12146804342036235,2.0,32.0,6.0731778331,33.0,6.2449595875
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.9329380417,0.10545725296944544,2.0,34.0,6.858368503,38.0,7.0075075804
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.8852672767000005,0.1031781078065381,2.0,35.0,6.9582252164,39.0,6.812309337
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0003390985500005,0.0213140536210248,2.0,36.0,6.9852677867,40.0,7.0154104104
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.86193908345,0.02241858778867777,2.0,37.0,6.8777914189,41.0,6.846086748
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.87996057415,0.04559264980587783,2.0,42.0,7.912199446,45.0,7.8477217023
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.9612396969,0.0671989697514504,2.0,43.0,7.9137228497,46.0,8.0087565441
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.830667769750001,0.0834733265475903,2.0,44.0,7.7716432145,47.0,7.889692325
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.20013366795,0.19233497057090224,2.0,48.0,6.064132306,52.0,6.3361350299
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.1620471541,0.17238136069839607,2.0,49.0,6.2839391832,53.0,6.040155125
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.8118671785,0.113614054676709,2.0,50.0,6.892204447,54.0,6.73152991
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.67064557955,0.283431318412327,2.0,51.0,6.8710617868,55.0,6.4702293723
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.1019827107,0.15159523773782055,2.0,56.0,7.9947886901,57.0,8.2091767313
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.30489425555,0.04404947524012237,2.0,58.0,8.3360419382,59.0,8.2737465729
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.4218023456,0.024168329104867867,2.0,60.0,8.4047127562,61.0,8.438891935000001
