,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.33481641615,0.020695074406504376,2.0,0.0,11.3201827887,5.0,11.3494500436,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.0987543535,0.024453929675210647,2.0,1.0,11.081462814,6.0,11.116045893,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.26571220185,0.03812900847133476,2.0,2.0,11.2387509214,7.0,11.2926734823,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.218593510400002,0.0237496637662275,2.0,3.0,11.2353870587,8.0,11.2017999621,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.179650531050001,0.010431325149538448,2.0,4.0,11.1722744703,9.0,11.1870265918,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,15.4594087077,0.05965356537695551,2.0,10.0,15.4172272671,29.0,15.5015901483,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,15.52746496715,0.039105782020078306,2.0,11.0,15.5551169308,30.0,15.4998130035,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,15.475211477550001,0.08611916356934855,2.0,12.0,15.414316033,31.0,15.5361069221,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.800723352750001,0.11321767034345537,2.0,13.0,11.8807803352,14.0,11.7206663703,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,12.36274379785,0.03272419225165842,2.0,15.0,12.3858832961,18.0,12.3396042996,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,12.4533539192,0.026286616243178,2.0,16.0,12.4347664746,19.0,12.4719413638,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,12.324001065200001,0.03278861003297708,2.0,17.0,12.3471861137,20.0,12.3008160167,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,15.12589335915,0.08853104087752373,2.0,21.0,15.1884942585,24.0,15.0632924598,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,15.134548964,0.020862009377488895,2.0,22.0,15.1493006323,25.0,15.1197972957,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,15.0686497557,0.054060489330698666,2.0,23.0,15.0304232171,26.0,15.1068762943,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,14.70019732605,0.0287164077481012,2.0,27.0,14.6798917594,28.0,14.7205028927,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,15.1733735566,0.0791556838220078,2.0,32.0,15.1174020358,33.0,15.2293450774,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.11670080985,0.015018850098112926,2.0,34.0,11.1273207406,38.0,11.1060808791,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.9191269456,0.017865012804434203,2.0,35.0,10.9064944739,39.0,10.9317594173,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.97273174375,0.032284245403067575,2.0,36.0,10.9499033349,40.0,10.9955601526,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.36670009685,0.0039052654047041493,2.0,37.0,11.3694615365,41.0,11.3639386572,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.9540366543,0.03175269463874202,2.0,42.0,10.9315841086,45.0,10.9764892,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.43951370425,0.0070364049424776675,2.0,43.0,11.4444891939,46.0,11.4345382146,,
