k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,False,0.021548390100000002,,,Uncharacterized
93,PprB,False,-0.0194745346,PprB,Flp pilus assembly protein,Structural Components
62,Uncharacterized-10,False,0.0177834386,,,Uncharacterized
101,Translational-3,False,-0.0170211277,,,Translational
57,Uncharacterized-7,False,-0.0157846828,,,Uncharacterized
58,CpxR,False,-0.0134617244,CpxR/ParB,Various stress response,Stress Response
89,QscR-2,False,-0.0125904746,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
90,RoxR,False,-0.0121126079,RoxR,Cytochrome oxidases,Energy Metabolism
95,MdcR,False,0.0121105048,MdcR,Malonate synthesis,Miscellaneous Metabolism
16,Translational-1,False,0.011817057300000001,,,Translational
7,AntR,False,-0.0117047426,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
74,NarL-2,False,0.011185697100000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0110940254,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0110856116,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
0,NarL-1,False,-0.010783927700000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
59,Uncharacterized-8,False,-0.0096514905,,Iron ABC permease,Metal Homeostasis
38,AauR,False,-0.0094584251,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0093787569,PA1226,Lipopolysaccharide synthesis,Structural Components
29,Singlet-2,False,0.0090300345,,,Singlet
8,EutR,False,0.0088379501,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0084813612,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
36,GlpR,False,-0.0083578234,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
55,RpoH,False,0.0083469157,,Heat Shock Response,Stress Response
17,RpoN,False,0.008152749800000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
99,Uncharacterized-15,False,-0.0081412069,,,Uncharacterized
60,ErbR-2,False,0.007816085300000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
23,HexR-2,False,0.0077614018000000005,HexR,Glucose metabolism,Carbon Source Utilization
81,QscR-1,False,-0.0076714075000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
21,Anr-1,False,-0.007531518500000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
103,Uncharacterized-17,False,0.0073837976,,,Uncharacterized
50,Zur-2,False,0.0072908752000000005,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
65,HypR,False,0.0072511373,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0072164053,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
94,Cell Division,False,0.0069282243,,Cell wall biosynthesis,Structural Components
82,CueR,False,-0.0069176278,CueR,Copper adaptation/transport,Metal Homeostasis
18,MexZ,False,-0.0069062017000000005,MexZ,Aminoglycoside resistance,Defense Mechanisms
34,Uncharacterized-4,False,-0.0068006505,,,Uncharacterized
4,AtuR,False,-0.0063999452,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0063507691000000005,,,Uncharacterized
32,PvdS,False,-0.0061539089,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
43,k-opioid,False,-0.0061516569,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
67,CysB-1,False,-0.0059900265000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
