,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.28484388495,0.19654413498452247,2.0,0.0,6.1458661943,5.0,6.4238215756
1,U01-Set001__USA300 LAC CA-MHB Control,6.96647753405,0.21541672149487498,2.0,1.0,6.8141549095,6.0,7.1188001586
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.82652823755,0.10418608944235895,2.0,2.0,6.9001989279,7.0,6.7528575472
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.0849220837,0.09438002982804589,2.0,3.0,7.1516588428,8.0,7.0181853246
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.8191464704,0.005878741811844593,2.0,4.0,6.8233033686,9.0,6.8149895722
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.6577320126,0.08243843949874553,2.0,10.0,6.599439233,29.0,6.7160247922
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.6694049495000005,0.19040244667725906,2.0,11.0,6.5347700883,30.0,6.8040398107
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.5334397376,0.3226919412611356,2.0,12.0,6.3052620777,31.0,6.7616173975
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.5464683808499995,0.10155606092406415,2.0,13.0,6.6182793602,14.0,6.4746574015
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.7205969827,0.38964047627668513,2.0,15.0,5.4450795597,18.0,5.9961144057
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.69048227115,0.1106942622140554,2.0,16.0,5.6122096077,19.0,5.7687549346
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.7708237694,0.3164844519302674,2.0,17.0,5.9946120715,20.0,5.5470354673
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.5261071557,0.15389554957653764,2.0,21.0,5.417286569,24.0,5.6349277424
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.2351873881,0.2790880160544477,2.0,22.0,5.0378423594,25.0,5.4325324168
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.1490677173999995,0.4325545836044074,2.0,23.0,5.4549299967,26.0,4.8432054381
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.7741637494499995,0.051087490194030194,2.0,27.0,6.7380394386999996,28.0,6.8102880601999995
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.876804880450001,0.16931279905009883,2.0,32.0,6.7570826521,33.0,6.9965271088000005
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.82981112175,0.14362375903054386,2.0,34.0,5.7282537878,38.0,5.9313684557
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.5457328429,0.5307003388799337,2.0,35.0,5.1704710345,39.0,5.9209946513
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.521515111899999,0.3665504843060199,2.0,36.0,5.2623247788,40.0,5.780705445
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.476819192400001,0.23073160651383637,2.0,37.0,5.3136673088,41.0,5.639971076
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.338336841549999,0.2851642102931597,2.0,42.0,5.1366952947,45.0,5.5399783884
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.20364160045,0.2098403255319012,2.0,43.0,5.3520211176,46.0,5.0552620833
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.28218601625,0.26650877740668033,2.0,44.0,5.47063618,47.0,5.0937358525
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.656346317600001,0.27246181556442034,2.0,48.0,5.4636867202,52.0,5.849005915
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.966732871950001,0.2316928967575244,2.0,49.0,6.1305644904,53.0,5.8029012535
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.1677572044,0.18332036765717596,2.0,50.0,6.2973842795,54.0,6.0381301293
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.405142602150001,0.0110474888062757,2.0,51.0,6.3973308479,55.0,6.4129543564
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.14295475005,0.2369287520745775,2.0,56.0,4.9754208228,57.0,5.3104886773
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.8064022836,0.1330826261375844,2.0,58.0,4.7122986562,59.0,4.900505911
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.051517799,0.20106576472286927,2.0,60.0,5.9093428333,61.0,6.1936927647
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.247047231350001,0.26698384370350814,2.0,62.0,5.058261145,63.0,5.4358333177
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.3063318875,0.06941954723957044,2.0,64.0,7.2572448549,65.0,7.3554189201
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.34916625345,0.30884518443387027,2.0,66.0,7.5675527777,67.0,7.1307797292
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.90492114305,0.2570726284719981,2.0,68.0,6.7231433442,69.0,7.0866989419
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.222737073399999,0.13032919631368575,2.0,70.0,7.3148937319,71.0,7.1305804149
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.9828932877,0.027886683630598427,2.0,72.0,7.0026121508,73.0,6.9631744246
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.6317545866,0.018061888585722177,2.0,74.0,6.6189829027,75.0,6.6445262705
38,ICA-Set002__USA300 LAC CA-MHB Control,7.012903619299999,0.08660215858380352,2.0,76.0,6.9516666457,77.0,7.0741405929
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.53817467025,0.22223310075786554,2.0,78.0,6.3810321377,79.0,6.6953172028
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.9144500751999995,0.0042459384917252095,2.0,80.0,6.9114477433,81.0,6.9174524071
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.5967247092,0.030945328884107347,2.0,82.0,6.5748430573,83.0,6.6186063611
