,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.639237244,0.026031883287997472,2.0,0.0,8.6576445652,5.0,8.6208299228
1,U01-Set001__USA300 LAC CA-MHB Control,9.8520098691,0.02030036223936709,2.0,1.0,9.8376553453,6.0,9.8663643929
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.891820227850001,0.023137611016183147,2.0,2.0,8.9081809895,7.0,8.8754594662
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.65153899205,0.09580024439353911,2.0,3.0,8.7192799945,8.0,8.5837979896
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.68957599665,0.008525229866816138,2.0,4.0,8.6835477488,9.0,8.6956042445
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.60478832405,0.14989408823394923,2.0,10.0,8.4987971978,29.0,8.7107794503
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.288648004550002,0.01600817917628465,2.0,11.0,8.2773285125,30.0,8.2999674966
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.13709997045,0.09816985382818307,2.0,12.0,8.0676834011,31.0,8.2065165398
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.128629706,0.042784742000682725,2.0,13.0,10.1588830872,14.0,10.0983763248
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.19453917415,0.0548353593568071,2.0,15.0,10.2333136286,18.0,10.1557647197
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.51235566995,0.0408104041960624,2.0,16.0,9.5412129835,19.0,9.4834983564
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.38953565385,0.02900874082352837,2.0,17.0,9.4100479312,20.0,9.3690233765
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.091580246500001,0.031858703663113504,2.0,21.0,10.0690527411,24.0,10.1141077519
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.82856754605,0.06509759724374073,2.0,22.0,9.8745984985,25.0,9.7825365936
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.65083362685,0.12827562422438518,2.0,23.0,9.5601290631,26.0,9.7415381906
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.788474044200001,0.07361746427130791,2.0,27.0,9.8405294524,28.0,9.736418636
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.282837955649999,0.0031785542294317255,2.0,32.0,8.2805903784,33.0,8.2850855329
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.09686057205,0.03723018566704217,2.0,34.0,10.0705348553,38.0,10.1231862888
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.1938773077,0.04454217161819455,2.0,35.0,10.1623812361,39.0,10.2253733793
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.16426930455,0.030622440098318545,2.0,36.0,10.1859226396,40.0,10.1426159695
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.46397733815,0.0161932715887487,2.0,37.0,10.4754277103,41.0,10.452526966
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.03666972095,0.005477458501388039,2.0,42.0,10.0327965729,45.0,10.040542869
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.935432304799999,0.08310392682332036,2.0,43.0,9.8766689546,46.0,9.994195655
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.83515177085,0.009350763457402144,2.0,44.0,9.8285397826,47.0,9.841763759100001
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.79262224735,0.21410293491452123,2.0,48.0,8.6412286102,52.0,8.9440158845
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.812975390350001,0.30055843177373276,2.0,49.0,9.0255022956,53.0,8.6004484851
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.1510641571,0.4577754281423067,2.0,50.0,8.4747602666,54.0,7.8273680476
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.3275185006,0.14578903051532663,2.0,51.0,7.4306069127,55.0,7.2244300885
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.91968948995,0.007167192119831758,2.0,56.0,9.9146215198,57.0,9.9247574601
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.0537969385,0.08368823659235765,2.0,58.0,10.1129734581,59.0,9.9946204189
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.6387308124,0.02278587849626286,2.0,60.0,10.6226187632,61.0,10.6548428616
