,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.019024006596471892,4.0,0.0,0.0028324328,1.0,-0.0052248503,2.0,-0.0216899761,3.0,0.0240823936
1,2AA__del_ridA,0.3815276347,0.05493342098453807,4.0,4.0,0.4297068979,5.0,0.353276713,6.0,0.3180138755,7.0,0.4251130524
2,GC_MS__WT,1.1564823173178713e-18,0.038832548743718075,3.0,8.0,0.0243292805,9.0,-0.0447841348,10.0,0.020454854300000002,,
3,GC_MS__del_slyA,-0.25647589495,0.2763382417604758,2.0,11.0,-0.4518765396,12.0,-0.0610752503,,,,
4,Rho__WT,4.625929269271485e-18,0.15655847674736806,3.0,13.0,0.0627212604,14.0,-0.1781941729,15.0,0.11547291250000001,,
5,Rho__rho_Y80C,-0.08503466523333335,0.2367395133895195,3.0,16.0,-0.2964344688,17.0,0.1707591721,18.0,-0.129428699,,
6,Rho__rho_K130Q,0.20377971463333333,0.124792862226611,3.0,19.0,0.1405919095,20.0,0.3475285744,21.0,0.12321866000000001,,
7,flagella__WT,0.0,0.001512566741624607,2.0,22.0,-0.0010695462,23.0,0.0010695462,,,,
8,flagella__del_rfaL,0.2127192946,0.08686741696484324,2.0,24.0,0.151294755,25.0,0.2741438342,,,,
9,flagella__del_rfaG,0.38207075300000004,0.08697654461296242,2.0,26.0,0.4435724575,27.0,0.3205690485,,,,
10,flagella__del_rfaD,0.64691135445,0.11781862522970378,2.0,28.0,0.5636010056,29.0,0.7302217033,,,,
11,nusG__WT_OD08,0.0,0.05776744939633612,2.0,30.0,0.0408477552,31.0,-0.0408477552,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.15252910723333332,0.10452170834701803,3.0,32.0,0.2704685094,33.0,0.0713668268,45.0,0.1157519855,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.06024049993333334,0.13992486502948057,3.0,34.0,-0.0632826454,36.0,0.2121990364,37.0,0.0318051088,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.05024253063333334,0.08045413850822239,3.0,35.0,0.005441982000000001,41.0,0.0021619456,42.0,0.1431236643,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5811318047666667,0.1241780542913163,3.0,38.0,-0.5905051752,39.0,-0.7003575649,40.0,-0.45253267420000004,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.03469755237982658,3.0,43.0,-0.0181511367,44.0,-0.0218569763,46.0,0.040008113000000005,,
17,sv5015__STM1625,0.0050633428,0.15899810377746945,3.0,47.0,0.1520593459,48.0,0.0268256599,49.0,-0.1636949774,,
18,sv5015__STM0581,-0.6923717431666666,0.21797296295057145,3.0,50.0,-0.8556676645,51.0,-0.7765943469000001,52.0,-0.4448532181,,
19,sv5015__WT,0.0,0.07681715097015185,3.0,53.0,-0.061447921600000004,54.0,-0.0246744993,55.0,0.0861224209,,
20,tomato__tomato_root,1.1223402545666665,0.018013156766980717,3.0,56.0,1.125881162,57.0,1.1383200205,58.0,1.1028195812,,
21,tomato__LB,0.0,0.14064400264005275,2.0,59.0,0.099450328,60.0,-0.099450328,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.17903307973333335,0.13234623051339067,3.0,61.0,0.3318530129,62.0,0.1028983427,63.0,0.10234788360000001,,
23,AcrB_efflux_virulence__WT,-5.782411586589357e-19,0.01578487064490973,3.0,64.0,-0.013621711100000001,65.0,0.0172988907,66.0,-0.0036771796000000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2578119951333333,0.05811158566121559,3.0,67.0,0.2399052998,74.0,0.2107611547,75.0,0.3227695309,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.8155058421,0.08755536516991486,3.0,68.0,0.8773675924000001,69.0,0.8538265724,71.0,0.7153233615,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.20304484846666668,0.27121171932450083,3.0,70.0,0.512263484,106.0,0.005497514,107.0,0.0913735474,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.764844026,0.21595915368698104,3.0,72.0,0.8745600537,79.0,0.9039193796,110.0,0.5160526447,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.15001817786666669,0.36515104955911903,3.0,73.0,-0.0874043214,76.0,-0.033029096200000004,109.0,0.5704879512000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.7466581479666669,0.12256296094349103,3.0,77.0,0.7147430690000001,78.0,0.8820215089000001,86.0,0.6432098660000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.75440319085,0.3579939156080828,2.0,80.0,0.5012632655,95.0,1.0075431162,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.4805673113,0.06852585548492524,2.0,81.0,0.4321122142,82.0,0.5290224084,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.275398849,0.26067606205647426,3.0,83.0,0.5708682327,84.0,0.07791084770000001,85.0,0.17741746660000002,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.2841305882,0.05780485917817978,3.0,87.0,0.258955317,100.0,0.3502537824,101.0,0.2431826652,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.625929269271485e-18,0.16908812888793737,3.0,88.0,0.10331959610000001,89.0,-0.19513310960000002,90.0,0.0918135135,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.8883459339666668,0.1606573764254281,3.0,91.0,0.72230143,92.0,0.8997252545000001,93.0,1.0430111174,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.07349520386666666,0.17908615331970287,3.0,94.0,0.0136126174,119.0,0.045373239,120.0,-0.279471468,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.7961463258500001,0.1227443853732501,2.0,96.0,0.7093529386,97.0,0.8829397131000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.5639587810333334,0.09873341571634324,3.0,98.0,0.5202830552000001,99.0,0.6769975793,105.0,0.4945957086,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.7821642651333334,0.13867702589652667,3.0,102.0,0.8344155803000001,103.0,0.8871250964,104.0,0.6249521187,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.7601886463666667,0.21046599832517804,3.0,108.0,0.9195519654000001,111.0,0.5216094228,112.0,0.8394045509,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.06051835446666667,0.10626564800378772,3.0,113.0,-0.1776923793,114.0,0.0296134495,115.0,-0.0334761336,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.8147150969666667,0.09555163924156823,3.0,116.0,0.7087889658000001,117.0,0.8409413562,118.0,0.8944149689,,
43,OPG__del_opgGH,0.1710642396666667,0.068267438545716,3.0,121.0,0.2148412636,122.0,0.2059482765,123.0,0.09240317890000001,,
44,OPG__del_opgGH_pBK16,-0.06009175623333333,0.05375801098192765,3.0,124.0,0.0015022251,125.0,-0.084213431,126.0,-0.0975640628,,
45,OPG__WT,0.0,0.05899677928886226,3.0,127.0,0.0551304681,128.0,0.007091563,129.0,-0.062222031100000005,,
46,PinT__pinT+_1h,0.0,0.11283218917250269,2.0,130.0,-0.0797844061,131.0,0.0797844061,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.018206566592135248,3.0,132.0,0.0128838246,133.0,-0.0208288635,134.0,0.0079450389,,
