k,Name,in_iM,gene_weight,Regulator,Function,Category
146,Ribosome,False,-0.0336170711,ArcA and Fnr and RplD and DksA,,Translation
7,Envelope Stress,False,0.0255849871,,,Membrane Homeostasis
328,KpLE2,False,-0.0204147805,,,Prophage
62,ROS_yedX,False,0.0187333187,,,Unknown
304,FliA-2,False,0.016919560900000002,FliA,,Motility
213,SG_ymfT,False,0.0165086984,,,Unknown
10,mdtIJ,False,0.0164378706,ppGpp and H-NS,,Membrane Homeostasis
212,AA-related,False,-0.0157412342,,,Amino Acid Metabolism
127,RpoE,False,-0.0156236781,RpoE,,Membrane Homeostasis
39,SG_yegZ,False,0.015037456000000001,,,Unknown
163,ROS Del,False,-0.0145007988,,,Redox Stress
71,Crp-2,False,0.0144822744,Crp,,Carbon Metabolism
145,ppGpp,False,-0.0141021671,ppGpp,,Stringent Response
6,CysB+Cbl,False,-0.013267876100000001,Cbl and CysB,,Amino Acid Metabolism
300,SG_ymgF,False,0.0131184955,,,Unknown
24,PhoP,False,-0.013025666200000001,PhoP,,Metal Homeostasis
249,SG_csgC,False,0.0130142339,,,Unknown
190,BluR,False,-0.012554445000000001,BluR,,Extracellular Structures
235,GadEWX+FliZ,False,-0.0115464826,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
91,NrdR,False,-0.0112755175,NrdR,,Nucleotide Metabolism
74,SG_ytiD,False,0.0112056719,,,Unknown
109,ygbE OE,False,0.011138956,,,Unknown
87,SG_ytiC,False,0.010974795300000001,,,Unknown
15,Uracil,False,-0.0108705988,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
114,SG_sgcB,False,0.0108663011,,,Unknown
283,SG_sgrT,False,-0.0108253942,,,Unknown
57,NsrR,False,0.0107387639,NsrR,,Redox Stress
310,Rob+SoxS+MarA,False,-0.0106906267,Rob and SoxS and MarA,,Redox Stress
180,SG_yjbT,False,0.010637352000000001,,,Unknown
319,IS1-1,False,-0.0105095174,,,Unknown
161,SG_pinH,False,0.010488287,,,Unknown
255,SG_ykfJ,False,0.0104730724,,,Unknown
223,Thiamine-2,False,0.0103874439,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
224,YmfT,False,-0.0103578501,,,Unknown
214,BCAA-1,False,0.0101204824,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
