k,name,in_iM,gene_weight,regulator,function,category
22,VanR,False,0.0194881543536386,VanR,Aromatic acid catabolism,Carbon
12,GclR,False,0.0144291970322701,GclR,C2 carbon metabolism,Carbon
41,Unchar-5,False,-0.0120041266416251,,Unknown,Uncharacterized
0,Null-1,False,-0.0113523710978982,,Null,Uncharacterized
36,InfA,False,-0.0113082552477829,,Translation,Translation
72,PP_2260-3,False,0.0110355096285356,,"PP_2260-3, sugar transport",Carbon
64,PsrA,False,0.01041570836634,PsrA,Fatty acid catabolism,Carbon
50,Noise-3,False,-0.0099002461733702,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
13,FnrA-1,False,-0.0092931438843737,FnrA,Redox state homeostasis,Energy generation
4,PedR1-1,False,0.0086872503965036,PedR1,Alcohol/aromatics catabolism,Carbon
28,PtxS,False,-0.0079999608690875,PtxS,Sugar catabolism,Carbon
42,Unchar-6,False,-0.0075656300115977,,mfsR related,Uncharacterized
18,Unchar-1,False,0.0073893237155333,,Unknown,Uncharacterized
70,FruR,False,-0.0067343876492849,FruR,Fructose catabolism,Carbon
62,OxyR,False,-0.0065680880316321,OxyR,Oxidative stress,Stress
15,Phage-1,False,-0.00647677901364,,Phage related,Phage
76,LiuR,False,0.0062073169780147,LiuR,Ribose and lipid catabolism,Carbon
34,Null-2,False,-0.0061370844852608,,Null,Uncharacterized
24,ColR,False,-0.0060314772055356,ColR,Metal related response,Element homeostasis
17,Putrescine,False,-0.0059059824613994,,Polyamine metabolism,Carbon
20,Unchar-2,False,-0.0058749049969444,,Unknown,Uncharacterized
3,Multiple stress-1,False,0.0057805630529508,,Multiple stress response,Stress
53,Acetate,False,-0.0056886343004822,,Acetate utilization,Carbon
81,AA transport,False,-0.0055889858928173,,Amino acid transportation,Amino acid
73,GcsR,False,-0.0055446320050227,GcsR,Glycine metabolism,Amino acid
83,Noise-6,False,0.0050614619665807,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
10,Redox,False,0.0049198593099744,,Redox state homeostasis,Stress
54,RbsR,False,0.0048475838066262,RbsR,"Ribose, nicotinic acid catabolism",Carbon
51,Phage-2,False,-0.004700707529827,,Phage related,Phage
8,Zinc,False,0.0044946774673568,,Metal related response,Element homeostasis
52,HexR,False,0.004329790901682,HexR,Sugar catabolism,Carbon
75,Noise-5,False,-0.0041026054349771,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
40,Citrate,False,-0.0040218343734763,,Citrate transportation,Carbon
29,Noise-2,False,-0.003990835114052,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
82,Genomic-3,False,-0.0037696248207446,,TurB deletion,Genomic
55,Translation,False,-0.0037178769353759,,Protein synthesis,Translation
27,BenR,False,-0.0037109004293781,BenR,Aromatic acid catabolism,Carbon
33,Unchar-4,False,-0.0036453541717469,,ICE related,Uncharacterized
57,PedR1-2,False,-0.0035877367281946,PedR1,Alcohol/aromatics catabolism,Carbon
2,PP_2034-7,False,0.0035436026018551,,Benzoate catabolism,Carbon
43,AcoR,False,-0.0032891116034832,AcoR,Acetoin catabolism,Carbon
80,GlcC,False,-0.003181905196144,GlcC,Glycolate catabolism,Carbon
38,FliA,False,-0.0030993552120019,FliA,Cell mobility,Structural components
79,Null-3,False,0.0030563336146057,,Null,Uncharacterized
67,TurA-2,False,-0.0029436945055244,TurA,Chaeperone,Translation
16,Multiple stress-2,False,0.002856704858007,,"Multiple stress response, PP_3231-89",Stress
23,Osmotic stress-2,False,-0.002800065979476,,Osmotic stress response,Stress
63,Noise-4,False,0.0027899705415427,,"Noise, kdpF, too small peptide",Uncharacterized
6,Noise-1,False,-0.0026359659514316,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
65,PcaR,False,0.0026033867728364,PcaR,Aromatic acid catabolism,Carbon
49,AmrZ,False,-0.0025859455795164,AmrZ,Alginate biosynthesis,Structural components
35,T6SS,False,-0.0025739127554359,,T6SS system,Structural components
32,GltR-II,False,-0.0025588272390903,GltR-II,Sugar catabolism,Carbon
9,TCA cycle,False,0.0025196329168751,,TCA cycle,Carbon
19,Zur,False,-0.0025118480796708,Zur,Metal homeostasis,Element homeostasis
48,Metr-I,False,0.0024189239927039,Metr-I,Homocysteine metabolism,Amino acid
25,Unchar-3,False,0.0023207109715186,,Unknown,Uncharacterized
56,PP_5350,False,-0.0023021209205263,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
14,Osmotic stress-1,False,0.0022677485110745,,"Osmotic stress, lipoprotein, membrane",Stress
37,PydR/RpoS,False,-0.0022121553372764,PydR,Stationary phase response,Stress
60,GlnG,False,0.0020993354496754,GlnG,Amino acid transportation,Amino acid
30,PvdS,False,0.0020358428344635,PvdS,Pyoverdine biosynthesis,Secondary metabolite
1,GbdR,False,0.0019305688930512,GbdR,Glycine Betaine Catabolism,Stress
78,HmgR,False,-0.001811324994151,HmgR,Tyrosine metabolism,Amino acid
45,Genomic-2,False,-0.0018095144227324,,TurA deletion,Genomic
21,LldR,False,0.0017638823022488,LldR,Lactate catabolism,Carbon
58,PP_0204/CysB,False,-0.0017581787359357,PP_0204,Sulfur metabolism,Element homeostasis
26,Exporters,False,0.0016433466428414,,"FleQ related exporters, aldehyde stress",Stress
69,FnrA-2,False,0.0013832990898944,FnrA,potentially iron metabolism,Energy generation
66,Sulfur,False,-0.0013501052237684,,PP_3636-3639,Element homeostasis
59,IonicLiquid,False,0.0011470035403659,,Triethylamine hydrogen sulfate stress,Stress
31,BkdR,False,-0.0011370699056896,BkdR,Starvation response,Stress
47,Unchar-7,False,-0.0011174898598152,,Galactose ALE specific,Uncharacterized
74,PP_0615-8,False,-0.0011063097048434,,Branched amino acid transportation,Amino acid
7,Genomic-1,False,0.0010653210168746,,Muconate production study,Genomic
39,PplR1,False,-0.0009911226993289,PplR1,Light inducible iModulon,Stress
71,FleQ/Fur,False,-0.0009537751648922,FleQ,Inorganic ion transport and metabolism,Element homeostasis
77,Unchar-9,False,-0.0006824536626206,,Unknown,Uncharacterized
11,Pentose and glucuronate,False,-0.0005494569950701,,Pentose and glucuronate interconversions,Carbon
46,HutC,False,-0.0005410799813851,HutC,Histidine metabolism,Amino acid
68,FleQ/AmrZ,False,-0.0004906546599357,FleQ,Flagella synthesis,Structural components
5,Acetate stress,False,-0.0004199372042971,,Acetate specific response,Stress
61,Unchar-8,False,-0.0001158514242848,,potentially iron metabolism,Uncharacterized
44,TurA-1,False,-1.441735828174062e-06,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
