k,name,in_iM,gene_weight,regulator,function,category
34,Null-2,False,-0.017390476165319,,Null,Uncharacterized
21,LldR,False,-0.0139021194532877,LldR,Lactate catabolism,Carbon
20,Unchar-2,False,-0.0138323839511611,,Unknown,Uncharacterized
2,PP_2034-7,False,0.0127957214433328,,Benzoate catabolism,Carbon
6,Noise-1,False,0.0118288546628646,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
74,PP_0615-8,False,-0.0114274813088108,,Branched amino acid transportation,Amino acid
82,Genomic-3,False,-0.0110415345333353,,TurB deletion,Genomic
31,BkdR,False,-0.0109812486518617,BkdR,Starvation response,Stress
36,InfA,False,-0.0105141012802856,,Translation,Translation
60,GlnG,False,-0.0101699955880808,GlnG,Amino acid transportation,Amino acid
22,VanR,False,0.0095439661582685,VanR,Aromatic acid catabolism,Carbon
76,LiuR,False,0.0094239134591806,LiuR,Ribose and lipid catabolism,Carbon
26,Exporters,False,-0.0085114743436687,,"FleQ related exporters, aldehyde stress",Stress
12,GclR,False,-0.0084706227600527,GclR,C2 carbon metabolism,Carbon
72,PP_2260-3,False,0.0082571082189268,,"PP_2260-3, sugar transport",Carbon
62,OxyR,False,-0.0080635175652029,OxyR,Oxidative stress,Stress
79,Null-3,False,0.0079715800276008,,Null,Uncharacterized
18,Unchar-1,False,0.0076738116457732,,Unknown,Uncharacterized
17,Putrescine,False,-0.0075940329554882,,Polyamine metabolism,Carbon
43,AcoR,False,-0.0074999564450542,AcoR,Acetoin catabolism,Carbon
5,Acetate stress,False,-0.0073928797185305,,Acetate specific response,Stress
29,Noise-2,False,-0.0071806682517593,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
47,Unchar-7,False,-0.0069635092401453,,Galactose ALE specific,Uncharacterized
50,Noise-3,False,-0.0069486407072394,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
33,Unchar-4,False,-0.0069221679181474,,ICE related,Uncharacterized
70,FruR,False,0.006471112834749,FruR,Fructose catabolism,Carbon
64,PsrA,False,-0.0063014912013947,PsrA,Fatty acid catabolism,Carbon
8,Zinc,False,-0.0062552144666971,,Metal related response,Element homeostasis
57,PedR1-2,False,-0.0061025778424155,PedR1,Alcohol/aromatics catabolism,Carbon
54,RbsR,False,-0.0059844726884749,RbsR,"Ribose, nicotinic acid catabolism",Carbon
55,Translation,False,-0.0058744648906553,,Protein synthesis,Translation
35,T6SS,False,-0.0057977210802197,,T6SS system,Structural components
25,Unchar-3,False,-0.005541322469433,,Unknown,Uncharacterized
11,Pentose and glucuronate,False,0.0055088007780079,,Pentose and glucuronate interconversions,Carbon
77,Unchar-9,False,-0.005352827923044,,Unknown,Uncharacterized
40,Citrate,False,0.0053231702823774,,Citrate transportation,Carbon
42,Unchar-6,False,-0.0053006371687736,,mfsR related,Uncharacterized
75,Noise-5,False,-0.0051238945641369,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
38,FliA,False,-0.0050102198930574,FliA,Cell mobility,Structural components
45,Genomic-2,False,0.0047827474820519,,TurA deletion,Genomic
83,Noise-6,False,-0.0047264792422593,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
