k,name,in_iM,gene_weight,regulator,function,category
12,YtrA,False,0.036362301245879435,YtrA,,Other Functional
9,HMG-CoA,False,-0.02743362085092041,,,Misc Metabolism
25,Cobalamin,False,0.023816043879779963,,,Vitamin B
16,single_gene_2,False,-0.021491072152952144,,,Uncharacterized
41,Thiamin,False,0.017608539512579364,,,Vitamin B
42,unchar-3,False,-0.017400439309750815,,Unknown Function,Uncharacterized
2,SoxL2N,False,-0.01638947599493349,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
7,carbon-fixation,False,-0.016335567729541162,,,Misc Metabolism
29,FadR,False,0.01628470845871954,FadR,Fatty acid degradation,Misc Metabolism
13,LysM,False,0.01624559090365474,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,-0.016069829333483686,XylR,,Misc Metabolism
39,carotenoid,False,0.014194641926568337,,,Other Functional
40,single_gene_4,False,0.014155619218290987,,,Uncharacterized
30,SoxLABCD,False,-0.013388947460434751,,SoxLABCD terminal oxidase gene cluster,Other Functional
37,aromatic-degradation,False,-0.013213844480736037,,,Misc Metabolism
31,TCA-BCAA,False,-0.013077652592938216,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,0.012855857192023477,,,Uncharacterized
44,Gly-Ser-Thr,False,0.012398863760154274,,,Amino Acid & Nucleotide Biosynthesis
1,heat-stress,False,0.011793902754381332,,,Stress Response
21,translation-2,False,0.011316039419269652,,,Other Functional
0,pseudogene,False,0.01075467299806304,,,Genomic
10,Purine,False,0.010224978625517436,,,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,-0.010193909991660768,,,Stress Response
35,translation-related,False,0.0100399151634778,,,Other Functional
28,single_gene_3,False,0.009358088756080796,,,Uncharacterized
6,cold-stress,False,-0.007993280480611964,,,Stress Response
17,translation-1,False,0.007745735186418825,,,Other Functional
43,single_gene_5,False,-0.006295834656146534,,,Uncharacterized
8,Fe-S-lipoylation,False,0.005514726320612103,,,Other Functional
34,Replication,False,-0.005408753975752675,,Replication and Cell Division,Other Functional
36,Quinolinate,False,-0.005229643371942254,,,Other Functional
33,DARC,False,-0.003156384616731088,,Unknown Function,Uncharacterized
27,ArnRAB,False,-0.002859836455663868,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
4,Riboflavin,False,-0.0024335255606923968,,,Vitamin B
26,4-HPA,False,-0.0021792977728913557,,4-hydoxyphenylacetate,Misc Metabolism
14,Phenylacetate,False,0.0020530932094970397,,,Misc Metabolism
5,niacin-transport,False,0.002002037566736654,,,Vitamin B
22,unchar-1,False,-0.001651275034843626,,Unknown Function,Uncharacterized
3,fatty-acid-related,False,0.0016005360929889725,,,Misc Metabolism
20,Pyroglutamate,False,0.0015724140928770672,,,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.0012440185228701913,,,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,0.0009183605908693241,,Accounts for fadR knock-out,Genomic
18,UV-tfb3,False,0.0008586061599184906,tfb3,tfb3-dependent UV stress response,Stress Response
38,Ammonium-Uptake,False,0.0007921661981312709,,,Other Functional
19,Arginine,False,0.000608164424921104,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
