,b3654
control__wt_glc__1,8.4584599067
control__wt_glc__2,8.5030312733
fur__wt_dpd__1,7.1700220616
fur__wt_dpd__2,6.8383573337
fur__wt_fe__1,7.9789197074
fur__wt_fe__2,7.822866637
fur__delfur_dpd__1,7.0432900968
fur__delfur_dpd__2,6.7963683134
fur__delfur_fe2__1,7.8646365912
fur__delfur_fe2__2,7.8615350433
acid__wt_ph5__1,8.0544292372
acid__wt_ph5__2,7.8698576399
acid__delgadx_ph5__1,8.1036789727
acid__delgadx_ph5__2,7.8714901155
acid__delgadw_ph5__1,7.8028127807
acid__delgadw_ph5__2,8.0662757839
acid__delgade_ph5__1,7.9573806196
acid__delgade_ph5__2,7.9017235711
oxidative__wt_pq__1,6.141353775
oxidative__wt_pq__2,6.352798123
oxidative__deloxyr_pq__1,6.9744781236
oxidative__deloxyr_pq__2,6.9543750266
oxidative__delsoxr_pq__1,7.0051045841
oxidative__delsoxr_pq__2,6.9703654945
oxidative__delsoxs_pq__1,5.0244978279
oxidative__delsoxs_pq__2,5.0128381246
nac_ntrc__wt_csn__1,7.7040328536
nac_ntrc__wt_csn__2,7.8265542493
nac_ntrc__wt_cytd__1,7.7997360977
nac_ntrc__wt_cytd__2,7.7227497224
nac_ntrc__wt_gln__1,7.8961706203
nac_ntrc__wt_gln__2,7.8297825455000005
nac_ntrc__bw_delnac_csn__1,7.9213264268
nac_ntrc__bw_delnac_csn__2,8.1409336043
nac_ntrc__bw_delnac_cytd__1,8.348332517
nac_ntrc__bw_delnac_cytd__2,8.1470292903
nac_ntrc__bw_delnac_gln__1,8.2113066581
nac_ntrc__bw_delnac_gln__2,8.3549445234
nac_ntrc__bw_delnac_nh4__1,8.5821867262
nac_ntrc__bw_delnac_nh4__2,8.585031349
misc__wt_no_te__1,7.8760336219
misc__wt_no_te__2,8.3251023941
misc__bw_delcbl__1,7.6577108117
misc__bw_delcbl__2,7.6795076438
misc__bw_delfabr__1,7.8843419178000005
misc__bw_delfabr__2,7.9786670804
misc__bw_delfadr__1,7.8232578947
misc__bw_delfadr__2,7.9131304462
misc__nitr_031__1,7.9459538535
omics__wt_glu__1,9.493846386
omics__wt_glu__2,9.5754243264
omics__wt_gly__1,9.3357936475
omics__wt_gly__2,9.2390054913
omics__wt_thr__1,6.5117878731
omics__wt_thr__2,6.4565895244
omics__bw_ac__1,7.75683698
omics__bw_ac__2,7.6290956643
omics__bw_fum__1,8.1486708093
omics__bw_fum__2,8.1433211042
omics__bw_glc__1,8.3783180601
omics__bw_glc__2,8.3728983248
omics__bw_pyr__1,8.4853237376
omics__bw_pyr__2,8.4919572249
ompr__wt_nacl__1,6.4254704686
ompr__wt_nacl__2,6.2264129371
ompr__bw_delompr_nacl__1,6.9654766439
ompr__bw_delompr_nacl__2,7.0948751988
minspan__wt_ade__1,2.9492487703
minspan__wt_glc__1,8.1990709718
minspan__wt_glc__2,8.1764912642
minspan__wt_glc__3,8.2739107718
minspan__wt_glc__4,8.3172306049
minspan__wt_glc_anaero__1,7.9537665233
minspan__wt_glc_anaero__2,8.4391424729
minspan__wt_trp__1,5.0670164303
minspan__bw_delcra_glc__1,6.1969232911
minspan__bw_delcra_glc__2,6.0194955674
minspan__bw_delcra_trp__1,7.6301036147
minspan__bw_delmntr__1,6.0793281036
minspan__bw_delnac_ade__1,3.3269277823
minspan__bw_delnac_glc__1,8.1958112388
cra_crp__wt_ac__1,9.1237756905
cra_crp__wt_ac__2,9.045902934
cra_crp__wt_fru__1,9.3110210848
cra_crp__wt_fru__2,9.2421221777
cra_crp__delcra_ac__1,7.9360232282
cra_crp__delcra_ac__2,8.0437695399
cra_crp__delcra_fru__1,7.6626954181
cra_crp__delcra_fru__2,7.5512716083
cra_crp__delcra_glc__1,7.8215080574
cra_crp__delcra_glc__2,7.8415845702
rpoB__wt_031__1,7.3482113702
rpoB__wt_044__1,7.9099946945
rpoB__wt_lb__1,3.1866723383
rpoB__wt_lb__2,3.1802906438
rpoB__rpoBE546V_031__1,7.7360161852000005
rpoB__rpoBE546V_044__1,7.6597592632
rpoB__rpoBE546V_lb__1,4.3968950277
rpoB__rpoBE546V_lb__2,3.83370357
rpoB__rpoBE546V_glc__1,8.2182591731
rpoB__rpoBE672K_glc__1,8.8014902601
rpoB__rpoBE672K_glc__2,8.9213037118
rpoB__rpoBE672K_lb__1,5.2941438383
rpoB__rpoBE672K_lb__2,5.4550502971
crp__wt_fru__1,8.2989906799
crp__wt_glyc__1,8.391137262099999
crp__wt_glyc__2,8.3726377519
crp__delar1_glyc__1,3.6699335673
crp__delar1_glyc__2,2.408407322
crp__delar1ar2_glyc__1,8.7519193987
crp__delar1ar2_glyc__2,8.6477521685
crp__delar1ar2_glyc__3,8.818890423500001
crp__delar2_glyc__1,7.2871197688
crp__delar2_glyc__2,7.4567307373
crp__delar2_glyc__3,7.69661243
crp__delcrp_fru__1,7.793326113
crp__delcrp_fru__2,7.7826065727
crp__delcrp_fru__3,7.8203835488
crp__delcrp_glc__1,8.4413538485
crp__delcrp_glc__2,8.3322946351
crp__delcrp_glc__3,8.3867992142
crp__delcrp_glyc__1,8.1773571027
crp__delcrp_glyc__2,8.1595981204
crp__delcrp_glyc__3,8.0153931787
glu__glu_ale3__1,6.1256226549
glu__glu_ale4__1,8.681014964
glu__glu_ale5__1,8.1427478853
glu__glu_ale6__1,8.7153372915
glu__glu_ale8__1,4.7219667758
glu__glu_ale9__1,6.8056054649
glu__glu_ale10__1,6.7074611785
42c__wt_42c__1,8.52356275
42c__42c_ale1__1,4.9297398616
42c__42c_ale2__1,8.0965023126
42c__42c_ale3__1,8.846808426599999
42c__42c_ale4__1,5.6467845038
42c__42c_ale5__1,8.8837008533
42c__42c_ale6__1,3.4555923203
42c__42c_ale8__1,4.5037375474
42c__42c_ale9__1,9.2581566509
42c__42c_ale10__1,4.5245160572
ssw__wt_ac__1,7.7615750681
ssw__wt_glc__1,8.3298693009
ssw__wt_glyc__1,4.229394219
ssw__wt_xyl__1,5.3773575006
ssw__glc_ale1__1,8.1814001266
ssw__glc_ale2__1,7.0694192739
ssw__glc_ale3__1,7.7636089104
ssw__glyc_ale1__1,7.8697829645
ssw__glyc_ale2__1,7.7131451547
ssw__xyl_ale1__1,8.2665163869
ssw__xyl_ale2__1,8.24258476
ssw__xyl_ale3__1,8.2357374777
ssw__glc_ac_ac2__1,7.2203143516
ssw__glc_ac_glc1__1,8.0038348147
ssw__glc_ac_glc2__1,3.7827168136
ssw__glc_glyc_glc__1,6.0918609489
ssw__glc_glyc_glyc__1,6.8999172424
ssw__glc_xyl_glc__1,7.1192645395
ssw__glc_xyl_xyl__1,7.7493850762
pgi__glu4_delpgi__1,8.5961440441
pgi__pgi_ale1__1,8.50195698
pgi__pgi_ale2__1,8.2553976445
pgi__pgi_ale3__1,8.6178144164
pgi__pgi_ale5__1,8.6096153229
pgi__pgi_ale6__1,8.7511256059
pgi__pgi_ale7__1,8.4007462874
pgi__pgi_ale8__1,8.607856870500001
ica__wt_glc__1,8.4458987511
ica__wt_glc__2,8.447496426
ica__wt_glc__3,8.5406240437
ica__wt_glc__4,8.5376541645
ica__arg_sbt__1,7.1906650521
ica__arg_sbt__2,7.3177100861
ica__cytd_rib__1,6.6230761714
ica__cytd_rib__2,6.4976086508
ica__gth__1,7.5289412363
ica__gth__2,7.2361011269
ica__leu_glcr__1,8.1591054818
ica__leu_glcr__2,8.1058201604
ica__met_glc__1,8.320092176
ica__met_glc__2,8.2924245075
ica__no3_anaero__1,8.4409258552
ica__no3_anaero__2,8.409894727
ica__phe_acgam__1,8.6337742339
ica__phe_acgam__2,8.6974068066
ica__thm_gal__1,5.5700811818
ica__thm_gal__2,5.7174235588
ica__tyr_glcn__1,8.6591808653
ica__tyr_glcn__2,8.7012591746
ica__ura_pyr__1,8.2717172548
ica__ura_pyr__2,8.4066276807
ica__wt_glc__5,8.8843835698
ica__wt_glc__6,8.7778211085
ica__bw_delpurR_cytd__1,9.9870429993
ica__bw_delpurR_cytd__2,10.0288078083
ica__ade_glc__1,4.6872586731
ica__ade_glc__2,4.7208368963
ytf__wt_glc__1,7.09951069
ytf__wt_glc__2,6.1271745201
ytf__delyafC__1,5.9293931822
ytf__delyafC__2,5.5753842498
ytf__delyeiE__1,8.412429244
ytf__delyeiE__2,8.3001274186
ytf__delyiaJ__1,5.3235427825
ytf__delyiaJ__2,5.1527436347
ytf__delyieP__1,5.2369589005
ytf__delyieP__2,5.4820529835
ytf__wt_ph5__1,8.2680785139
ytf__wt_ph5__2,8.1998713622
ytf__wt_ph8__1,7.9842787045
ytf__wt_ph8__2,7.9254286442
ytf__delybaO__1,5.4518013201
ytf__delybaO__2,5.5940918061
ytf__delybaQ__1,8.4772234463
ytf__delybaQ__2,8.4328123327
ytf__delybiH__1,5.7197899465
ytf__delybiH__2,4.2121885128
ytf__delydcI_ph5__1,8.2941466924
ytf__delydcI_ph5__2,8.0971934812
ytf__delydcI_ph8__1,7.9119380489
ytf__delydcI_ph8__2,7.8106036334999995
ytf__delyddM__1,8.1314973391
ytf__delyddM__2,8.0760423938
ytf__delyheO__1,5.4774982762
ytf__delyheO__2,5.4199345839
fps__bw_glc__1,8.3085331821
fps__bw_glc__2,8.4330249191
fps__fps_thrA_ale1__1,8.3181759657
fps__fps_thrA_ale1__2,8.2577022198
fps__fps_thrA_ale2__1,8.0267208663
fps__fps_thrA_ale2__2,7.9546615516
fps__fps_serB_ale1__1,8.3781023533
fps__fps_serB_ale1__2,8.3811054527
fps__fps_serB_ale4__1,8.1990331019
fps__fps_serB_ale4__2,8.0680829459
fps__fps_ptsI_ale1__1,8.0086764717
fps__fps_ptsI_ale1__2,8.0333669009
fps__fps_ptsI_ale3__1,7.8753288508
fps__fps_ptsI_ale3__2,7.8516440209
pal__lyx_ale2_f6__1,8.0142887396
pal__lyx_ale2__1,10.7403412602
pal__lyx_ale2__2,10.7723617687
pal__lyx_ale4__1,10.7403412602
pal__lyx_ale4__2,10.7723617687
pal__5drib_ale10_f18__1,9.0755603202
pal__5drib_ale10_f18__2,9.1081859738
pal__5drib_ale10__1,8.8934905686
pal__arab_ale14_f9__1,7.8770422434
pal__arab_ale14_f9__2,7.8869940711
pal__arab_ale14__1,8.9656915012
pal__arab_ale14__2,9.0194455505
pal__arab_ale16__1,8.6374419544
pal__arab_ale16__2,8.437588613700001
pal__tartr_ale26_f10__1,7.9592613553
pal__tartr_ale26_f10__2,7.8715394692
pal__tartr_ale26__1,8.1614211103
pal__tartr_ale26__2,8.0769881155
pal__tartr_ale28_f10__1,7.8164048769
pal__tartr_ale28_f10__2,7.942160147
pal__tartr_ale28__1,8.1063270404
pal__tartr_ale28__2,8.2631674837
efeU__delmenFentC_citr__1,7.9905212059
efeU__delmenFentC_citr__2,7.6624205048
efeU__delmenFentC__1,7.6645686814000005
efeU__delmenFentC__2,7.7437452531
efeU__menFentC_ale39__1,5.3967159286
efeU__menFentC_ale39__2,5.4810031275
efeU__menFentC_ale29__1,3.2135206056
efeU__menFentC_ale29__2,4.1230886899
efeU__menFentC_ale30__1,8.5902706168
efeU__menFentC_ale30__2,8.6109883903
efeU__menFentCubiC_ale36__1,8.3021443131
efeU__menFentCubiC_ale36__2,8.3095342386
efeU__menFentCubiC_ale37__1,7.7971096495
efeU__menFentCubiC_ale37__2,7.7337212524000005
efeU__menFentCubiC_ale38__1,8.1020886831
efeU__menFentCubiC_ale38__2,8.2729396818
