k,Name,in_iM,gene_weight,Regulator,Function,Category
186,Resistance,True,0.0753058687,,,Membrane Homeostasis
177,ppGpp,False,0.045146291000000005,ppGpp,,Stringent Response
167,SG_intG,False,-0.036474172900000004,,,Unknown
150,SG_ldrA,False,0.0342299748,,,Unknown
33,sokB/rdlD,False,0.0327587494,sokB or rdlD,,Toxin/Antitoxin
205,SSW_cspC,False,0.0326951941,,,Unknown
9,NQ-ALE3,False,-0.028583411700000002,,,Energy Metabolism
20,Fe-related-1,False,0.0274909423,,,Metal Homeostasis
198,pts KO,False,-0.0245273882,,,Carbon Metabolism
52,LldR+ArcA,False,0.024480077200000002,ArcA and LldR,,Carbon Metabolism
98,oxyR ALE,False,-0.0241518915,,,Redox Stress
61,SG_ydaG,False,-0.0231552597,,,Unknown
89,RbsR+dsrA,False,0.0229341163,dsrA and Crp and RbsR,,Carbon Metabolism
91,FlhDC-1,False,-0.0228890367,FlhDC,,Motility
125,FDH-O,False,0.022496797500000002,,,Energy Metabolism
34,NanR,False,0.0223943167,NanR,,Carbon Metabolism
149,NDH-1,False,0.0220615434,,,Energy Metabolism
160,YgeV,False,-0.021277350100000002,,,Unknown
96,SG_ytiC,False,-0.0210479501,,,Unknown
85,pgi KO,False,-0.020537741300000002,,,Carbon Metabolism
8,SG_icdC,False,-0.019256839,,,Unknown
200,SG_xisD,False,0.0191996535,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.018568543700000002,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
7,SG_yqhI,False,0.0182944702,,,Unknown
57,Hydrogenase 1,False,-0.0182050416,,,Redox Stress
81,Membrane Stress,False,0.0178483994,,,Membrane Homeostasis
217,SG_sgrT,False,-0.0177141778,,,Unknown
79,Translation,False,0.0176480296,DksA,,Translation
13,SG_ymdG,False,-0.017293043100000002,,,Unknown
95,Envelope Stress,False,-0.017198006000000002,,,Membrane Homeostasis
69,TyrR,False,-0.0168591726,TyrR,,Amino Acid Metabolism
117,UC-1,False,-0.0168590713,,,Unknown
128,Single Reads,False,0.0161924292,,,Unknown
209,SG_ymcE,False,-0.0158689901,,,Unknown
49,SG_ynfT,False,0.0156820801,,,Unknown
64,GntR,False,-0.0156617064,GntR,,Carbon Metabolism
153,Spermidine,False,0.015308909700000001,Spermidine,,Amino Acid Metabolism
3,Membrane-1,False,-0.015077095200000001,,,Membrane Homeostasis
187,entC ALE,False,-0.0150208528,,,Unknown
76,ROS Del,False,-0.0145766986,,,Redox Stress
56,SG_yqfG,False,0.014567422000000002,,,Unknown
141,flhDC,False,0.013933640300000001,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
45,Isoleucine,False,-0.013930381300000001,Ile-tRNA and ppGpp,,Amino Acid Metabolism
211,NarL,False,0.0138166055,NarL,,Nitrogen Metabolism
112,BluR,False,-0.0136741511,BluR,,Extracellular Structures
181,GutM+SrlR,False,-0.013582914900000001,GutM and SrlR,,Carbon Metabolism
203,ROS_yedX,False,-0.0135322555,,,Unknown
83,Lrp,False,0.0135107265,Lrp,,Amino Acid Metabolism
179,SG_ythA,False,-0.0134993872,,,Unknown
41,GlcC,False,-0.013394435900000001,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
124,ArgP,False,0.0131404296,ArgP,,Amino Acid Metabolism
140,GlpR-1,False,-0.013098465600000001,GlpR,,Carbon Metabolism
207,SG_alaE,False,0.0128865909,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0127450509,Fnr and IHF and gcvB,,Carbon Metabolism
197,BasR,False,-0.0127330228,BasR,,Metal Homeostasis
144,fur KO,False,0.0126868167,,,Metal Homeostasis
145,Glyoxylate,False,0.0126841226,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
111,CP4-44,False,-0.0126779254,,,Prophage
133,CecR,False,0.012619541500000001,CecR,,Membrane Homeostasis
161,Crp-2,False,-0.0124386231,Crp,,Carbon Metabolism
148,SG_ydaF,False,0.0123998204,,,Unknown
196,pts ALE,False,0.0122191903,,,Unknown
43,BaeR+CpxR,False,-0.0119175915,BaeR and CpxR,,Membrane Homeostasis
121,Cytochrome bd-I,False,0.0114276214,,,Energy Metabolism
36,ECA,False,-0.0112010861,,,Extracellular Structures
170,GadE+FliZ,False,0.011141678,GadE and FliZ,,Membrane Homeostasis
27,PyrR,False,0.0110418537,PyrR,,Carbon Metabolism
130,Fur-2,False,-0.011032121300000001,Fur,,Metal Homeostasis
26,LPS,False,-0.010971338,,,Extracellular Structures
70,SG_yoaG,False,0.010276387000000001,,,Unknown
25,SG_yafF,False,0.010002066300000001,,,Unknown
126,AllR/AraC/FucR,False,0.009979847600000001,FucR or AraC or AllR,,Carbon Metabolism
75,AtoC,False,-0.0098721159,RpoN and AtoC,,Fatty Acid Metabolism
72,Membrane-2,False,-0.009816693900000001,,,Membrane Homeostasis
118,AHAS I,False,0.0097599068,,,Amino Acid Metabolism
88,ALE Muts,False,-0.0097036087,,,Unknown
47,OxyR,False,0.0094606915,OxyR,,Redox Stress
14,Fnr-1,False,-0.0094416399,Fnr,,Anaerobiosis
188,RpoS,False,-0.0093981731,RpoS,,Stringent Response
99,GadX,False,-0.0093028956,GadX,,Redox Stress
19,Crp-related,False,-0.0092626205,,,Carbon Metabolism
90,CysB-2,False,0.0092537942,CysB,,Amino Acid Metabolism
135,YgbI,False,0.0091089024,YgbI,,Carbon Metabolism
103,Cytochrome c,False,-0.0090768844,,,Energy Metabolism
110,menF KO,False,0.009043117600000001,,,Metal Homeostasis
157,FecI,False,-0.0088100984,FecI,,Metal Homeostasis
212,NtrC+RpoS,False,-0.008588623,NtrC and RpoN and RpoS,,Nitrogen Metabolism
151,CCK-PGI Del,False,-0.008572691,,,Unknown
185,MetJ,False,-0.008572381,MetJ,,Amino Acid Metabolism
6,DLP12,False,0.0084848343,,,Prophage
172,GcvA,False,-0.008085854600000001,GcvA,,Amino Acid Metabolism
35,FadR,False,0.0080634359,FadR,,Fatty Acid Metabolism
142,SG_hokA,False,0.008032279600000001,,,Toxin/Antitoxin
2,SG_ytiD,False,0.0080203398,,,Unknown
22,malE OE,False,0.0079202374,,,Carbon Metabolism
127,FucR/ExuR,False,0.0078622669,FucR or ExuR,,Carbon Metabolism
73,Fnr-2,False,-0.007762172,Fnr,,Anaerobiosis
136,ComR/FlhDC/SgrR,False,0.0076916858000000005,ComR or FlhDC or SgrR,,Motility
32,RhaS,False,-0.0075982526,Crp and RhaS,,Carbon Metabolism
54,SG_yoaI,False,-0.0074061689,,,Unknown
122,Fur-1,False,0.007209132,Fur,,Metal Homeostasis
165,YheO,False,-0.006973403600000001,,,Unknown
60,pdhR KO,False,-0.0067628186000000005,,,Carbon Metabolism
55,PuuR,False,0.0065693465,RpoS and ArcA and PuuR,,Nitrogen Metabolism
195,ryhB,False,-0.0065295274,ryhB,,Metal Homeostasis
101,YmfT,False,-0.006523507600000001,,,Unknown
143,NtrC-2,False,-0.006433204400000001,NtrC and RpoN,,Nitrogen Metabolism
31,RcsC-related,False,-0.0064280426,,,Membrane Homeostasis
63,thrA KO,False,0.0063976401,,,Amino Acid Metabolism
23,GalRS,False,-0.0060704722000000004,GalR and GalS and Crp,,Carbon Metabolism
93,Crp-1,False,0.0060028803,Crp,,Carbon Metabolism
137,LexA,False,0.0059302464,LexA,,DNA Damage
30,FhlA,False,0.005847159,RpoN and FhlA,,Carbon Metabolism
116,Hot TALE Mut-1,False,-0.0058416250000000005,,,Unknown
28,PlaR,False,0.0058336605,PlaR and IHF and Crp,,Carbon Metabolism
53,Thiamine-1,False,-0.0058327379,Thiamine diphosphate,,Cofactor Metabolism
201,YbaQ,False,0.0057630242,,,Unknown
131,Mlc,False,-0.0057520074,Mlc and Crp,,Carbon Metabolism
48,Tryptophan,False,-0.0056060433,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
97,ProVWX,False,0.005482687,,,Membrane Homeostasis
163,Histidine,False,0.0054750065,His-tRNA and DksA,,Amino Acid Metabolism
15,TdcAR/CadC,False,-0.0053923466,TdcA or TdcR or CadC,,Amino Acid Metabolism
65,SG_ymgI,False,0.0053840751,,,Unknown
120,RpoE,False,-0.005336438000000001,RpoE,,Membrane Homeostasis
74,Suf System,False,-0.0051501927,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
92,SG_ghoT,False,-0.0051000587,,,Toxin/Antitoxin
114,LsrR,False,-0.0050906256,RpoS and Crp and LsrR,,Quorum Sensing
82,RcnR,False,-0.0050755514,RcnR,,Metal Homeostasis
11,PhoB-1,False,0.0050450083,PhoB,,Phosphate Metabolism
80,rdlC,False,-0.0049992682,rdlC,,Toxin/Antitoxin
214,SG_ynaM,False,-0.0049465669,,,Unknown
62,NsrR,False,0.0049317747000000006,NsrR,,Redox Stress
100,NtrC-1,False,0.0046627971,RpoN and NtrC,,Nitrogen Metabolism
68,MalT,False,-0.0046024421000000005,MalT,,Carbon Metabolism
29,SG_ygdT,False,0.0044861704,,,Unknown
183,YciT,False,0.0044121429,,,Unknown
37,NrdR,False,-0.0043657554,NrdR,,Nucleotide Metabolism
71,Molybdopterin,False,-0.0043079793000000005,Molybdopterin,,Cofactor Metabolism
58,YcjW,False,0.0042400488,YcjW,,Carbon Metabolism
40,soxS KO,False,0.0042226286,,,Redox Stress
18,Fnr+NarL,False,-0.0041598411000000005,Fnr and NarL,,Nitrogen Metabolism
194,PhoP,False,-0.0041258475,PhoP,,Metal Homeostasis
106,SG_ynfQ,False,-0.0041168854,,,Prophage
156,FliA,False,-0.0039905727,FliA,,Motility
10,YieP,False,-0.0039440827000000005,YieP,,Membrane Homeostasis
24,BtsR,False,-0.0039327764,BtsR,,Carbon Metabolism
154,CdaR,False,-0.0038992901,CdaR,,Carbon Metabolism
119,ZntR/Zur/CueR,False,0.0038732839000000002,ZntR or Zur or CueR,,Metal Homeostasis
77,Leucine,False,0.0038439156,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
67,RcsAB,False,-0.0037097722,RcsAB,,Membrane Homeostasis
42,BW25113,False,0.0036744794,,,Strain Difference
202,SG_yojO,False,0.0034686421,,,Unknown
