k,name,in_iM,gene_weight,regulator,function,category
108,PaaX,False,0.0446096421453813,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
153,arcA/luxS KO,False,0.0377102836004482,,arcA KO,Energy Metabolism
168,ydfB,False,0.0356439442857622,,Unknown,Unknown
53,UC-1,False,0.0295079903426724,,Unknown,Unknown
82,SSW SNPs,False,-0.028976691167902,,Unknown,ALE Effects
161,PAL Amp,False,-0.027040796149189,,Unknown,Unknown
97,Curli-1,False,0.0259237626258737,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
109,Flagella,False,0.0255062843966291,,Flagellar biosynthesis,Extracellular Structures
42,Biotin,False,-0.0251097102286279,BirA,Biotin biosynthesis,Cofactor Metabolism
124,Thr/Ser-2,False,-0.025029932266339,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
83,yafF,False,-0.02279343941611,,Unknown,Unknown
8,yqhI,False,-0.022605519119577,,Unknown,Unknown
47,Biofilm,False,0.02224949536143,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
188,Oxidoreductase,False,0.0218233714345888,,Putative oxidoreductase components,Redox Stress
43,N Reduction,False,-0.020452804268236,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
2,ygdT,False,0.0203184883651592,,Unknown,Unknown
194,tpiA KO,False,-0.0201339731251709,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
64,Zinc-2,False,0.0188881694970141,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
111,YgeV,False,-0.01878368583752,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
81,crp KO-1,False,-0.0182593111424679,,crp KO and compensatory regulatory changes,Carbon Metabolism
189,UC-7,False,-0.0178648788665856,,Unknown,Unknown
185,gcvB,False,-0.0176163132498896,gcvB,Amino acid transport,Amino Acid Metabolism
159,ydfW,False,-0.0174519080123213,,Unknown,Unknown
52,lsrB KO,False,-0.0171491468944082,,lsrB KO and compensatory regulatory changes,Quorum Sensing
73,trxC Del,False,-0.0169789939635357,,Unknown,Unknown
59,Magnesium,False,-0.0167801212225879,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
187,entC/ubiC KO-2,False,0.0166621468065327,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
178,NO Stress,False,0.0165873216925127,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
46,PAL 10 Del,False,-0.0163850617708039,,Unknown,Unknown
119,entC/ubiC KO-1,False,-0.0163168187887206,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
116,Lysine/T2SS,False,-0.0161157876043771,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
150,Nickel/Cobalt,False,-0.0161123180589617,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
133,malE OE,False,0.0160756913095944,,Accounts for malE plasmid overexpression,Carbon Metabolism
89,UC-6,False,-0.0159551813102647,,Unknown,Unknown
184,pts KO,False,0.0158392282727999,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
182,Fatty Acid,False,0.0149632646413844,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
79,Isc System,False,-0.0144906643570152,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
21,Nucleoside,False,0.0143631315333958,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
34,Acid Shock RNA,False,-0.0141848174864806,,Very low pH-responsive acid shock polypeptide,Acid Stress
61,glrR KO,False,0.0137842839333671,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
164,minicoli KOs,False,0.0135701919635625,,Deletions from minicoli strain,Genome Reduction
44,FDH-N/NRA,False,0.0135314829335952,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
10,Nucleotide Stress,False,0.013043888162062,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
177,PlaR,False,0.0129462986972848,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
174,Cra,False,0.0129332460565051,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
24,YjfJ,False,0.0129216868758029,YjfJ,Putative heat responsive regulon,Temperature Shock
149,Arginine,False,-0.0128503591218941,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
114,GlcNAc,False,0.012822903935983,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
40,IS1,False,-0.0127115394263187,,IS1 transcripts,Unknown
186,Glutarate,False,0.0126626172407539,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
0,Sugar Diacid,False,0.0125475839516156,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
115,YgbI,False,-0.0125100165464844,YgbI,Tartrate transport and catabolism,Carbon Metabolism
9,ROS TALE Amp,False,-0.0122086615319554,,Amplification of DLP12/IS3,Unknown
23,thrA KO,False,0.0121433558817686,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
12,UC-4,False,-0.0120263162035017,,Unknown,Unknown
70,Salicylic Acid,False,-0.0118439904027431,,Salicylic acid efflux,Redox Stress
