,BSU_37880
LBexp_1,7.8394
LBexp_2,7.5553
LBexp_3,7.6018
LBtran_1,7.427
LBtran_2,7.351
LBtran_3,7.558
LBstat_1,7.4274000000000004
LBstat_2,7.6173
LBstat_3,7.6909
LBGexp_1,7.8712
LBGexp_2,7.9033
LBGexp_3,7.949
LBGtran_2,7.8227
LBGtran_3,7.7976
LBGstat_1,7.8986
LBGstat_2,7.7598
LBGstat_3,7.8884
S0_1,7.3428
S0_2,7.466
S0_3,7.7167
S1_1,8.0114
S1_2,8.0199
S1_3,7.7763
S2_1,7.6904
S2_2,7.1426
S2_3,7.3714
S3_1,9.8658
S3_2,9.033
S4_1,10.1151
S4_2,10.1322
S4_3,9.5695
S5_1,12.5638
S5_2,13.0223
S5_3,13.0829
S6_1,14.6251
S6_2,13.838799999999999
S6_3,14.6206
S6/t_1,14.604800000000001
S6/t_2,13.0957
S6_4,14.0183
S6_5,14.6119
S6_6,14.3369
S7_4,14.3449
S7_5,14.1508
S7_6,14.0076
S8_4,14.1658
S8_5,13.3532
G135_1,8.3734
G135_3,7.7995
G150_1,7.9535
G150_2,8.3213
G150_3,8.166
G180_1,8.0408
G180_2,8.3069
G180_3,7.7006
C30_1,8.1682
C30_2,8.5319
C90_1,7.808
C90_2,7.5587
BI_1,7.6832
BI_2,7.8035
BC_2,8.2498
BC/t_1,7.627
BC/t_2,8.506
BC_1,7.6578
Sw_1,7.4127
Sw_2,7.6987
BT_1,14.9241
BT_2,14.1839
B36_1,14.2734
B36_2,14.1049
B60_1,10.8709
B60_2,11.4299
M9exp_1,9.0827
M9exp_2,8.8314
M9exp_3,7.3596
M9tran_1,7.5969
M9tran_2,7.6641
M9tran_3,8.22
M9stat_1,8.249
M9stat_2,7.9055
M9stat_3,7.6435
M+G_1,8.0549
M+G_2,7.7681000000000004
M+G_3,7.9609000000000005
Glu_1,7.3516
Glu_2,7.6699
Glu_3,7.9613
Fru_1,7.44
Fru_2,8.2546
Fru_3,7.827
Mal_1,7.5209
Mal_2,8.5548
Mal_3,8.9281
G+S_2,11.3959
G+S_3,12.505
Pyr_1,9.804
Pyr_2,12.9403
Pyr_3,12.66
Gly_1,7.9023
Gly_2,8.3271
Gly_3,8.0983
Glucon_1,10.1273
Glucon_2,10.2586
Glucon_3,8.2284
aero_1,9.6208
aero_2,7.712
aero_3,8.7387
nit_1,11.5299
nit_2,9.2591
nit_3,9.6869
ferm_1,10.955
ferm_2,8.7346
ferm_3,9.5571
T-5.40H_1,7.7783
T-4.40H_1,7.7507
T-3.40H_1,7.5692
T-2.40H_1,7.466
T-1.40H_1,7.4572
T-1.10H_1,7.503
T-0.40H_1,7.3294
T0.0H_1,7.4341
T0.30H_1,8.0255
T1.0H_1,7.878
T1.30H_1,8.0351
T2.0H_1,8.1278
T2.30H_1,7.9196
T3.0H_1,7.666
T3.30H_1,8.1047
T4.0H_1,8.0759
T5.0H_1,8.2682
HPh_1,8.0136
HPh_2,7.4368
HPh_3,7.8519
LPh_1,7.9701
LPh_2,7.9577
LPh_3,7.9739
LPhT_1,7.6584
LPhT_2,7.3903
LPhT_3,7.5932
SMMPr_1,9.282
SMMPr_2,9.2909
SMMPr_3,9.6012
HiTm_1,7.7448
HiTm_2,7.6813
HiTm_3,7.7587
LoTm_1,8.7855
LoTm_2,8.4614
LoTm_3,9.1571
HiOs_1,7.6035
HiOs_2,7.851
HiOs_3,7.5628
BMM_1,7.4106
BMM_2,7.3484
BMM_3,7.5389
Heat_1,7.9454
Heat_2,7.6831
Heat_3,7.8955
Cold_1,7.6384
Cold_2,7.5217
Cold_3,7.4814
