,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.04201797138777778,2.0,0.0,-0.029711193,1.0,0.029711192,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.8248060325,0.036756524179257115,2.0,2.0,0.798815245,3.0,0.85079682,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7114659776666666,0.29347714981679246,3.0,4.0,0.610071451,5.0,0.48213074300000003,6.0,1.042195739,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8034049750000001,0.029901814778978755,2.0,7.0,0.782261199,8.0,0.824548751,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999858590343e-10,0.40887250298300537,2.0,9.0,-0.28911652,10.0,0.289116519,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.19632984250000002,0.14391397340192275,2.0,11.0,-0.298092389,12.0,-0.09456729600000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.035428141359304784,2.0,13.0,-0.025051479,14.0,0.025051479,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.20223877350000002,0.5935621557669839,4.0,15.0,0.036758783,16.0,0.142988641,17.0,-0.39278646700000003,18.0,1.021994137,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.7035467782500002,0.2907222305036153,4.0,19.0,-2.535178577,20.0,-3.124830617,21.0,-2.488355758,22.0,-2.665822161,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4987933520000001,0.25105716104356723,3.0,23.0,0.7648652370000001,24.0,0.465426924,25.0,0.266087895,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0698423085649508,2.0,26.0,-0.04938597,27.0,0.04938597,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.01121809700000001,0.686976073380134,2.0,28.0,0.474547343,29.0,-0.49698353700000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.01708970900000001,0.5532308237004393,2.0,30.0,0.408282976,31.0,-0.374103558,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.2255764896390087,2.0,32.0,-0.15950666600000002,33.0,0.15950666500000002,,,,,,,,,,,,
