k,name,in_iM,gene_weight,regulator,function,category
29,fur-KO,False,0.0702277215,,Accounts for fur knock-out,Genomic Alterations
7,DhaR/Mlc,False,-0.0393105073,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
12,MalT,False,0.0304911819,MalT,Maltose catabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.0289120739,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
53,Thiamine,False,0.028174435900000003,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
19,MetJ,False,-0.0280311182,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,-0.0274645173,,Lipopolysaccharide biosynthesis,Biological Enrichment
38,ArcA-1,False,-0.0266265693,ArcA,Anaerobic response,Energy Metabolism
41,CdaR,False,0.0258060256,CdaR,Glucarate catabolism,Carbon Source Utilization
2,YgbI,False,-0.025759934800000002,,Unknown Function,Regulator Discovery
27,GcvA,False,0.023539956600000002,GcvA,Glycine cleavage system,Miscellaneous Metabolism
9,YneJ,False,0.021886667000000002,,Unknown Function,Regulator Discovery
83,membrane,False,-0.0218568901,,Enriched in membrane-bound proteins,Biological Enrichment
66,EvgA,False,-0.021384235300000002,EvgA,Acid and osmotic stress response,Stress Response
46,thrA-KO,False,-0.0211235148,,Accounts for thrA knock-out,Genomic Alterations
89,RbsR,False,-0.0200839289,RbsR,D-ribose catabolism,Carbon Source Utilization
71,Tryptophan,False,-0.019519998,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,0.0192258118,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,0.0186409796,OxyR,Peroxide reductases,Stress Response
16,PurR-1,False,-0.018434037400000002,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0183126101,,Glycine betaine transport,Biological Enrichment
3,efeU-repair,False,-0.0176681453,,Accounts for repair and expression of efeU operon,Genomic Alterations
50,deletion-2,False,-0.0174595801,,Large deletion of 171 genes during evolution,Genomic Alterations
49,Leu/Ile,False,0.0172828129,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,-0.016791084,,IS2 insertion element after laboratory evolution,Genomic Alterations
81,purR-KO,False,0.0164347749,,Accounts for purR knock-out,Genomic Alterations
87,FecI,False,0.015197342300000001,FecI,Ferric citrate transport,Metal Homeostasis
42,Pyruvate,False,0.013940236100000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
33,PrpR,False,0.01383061,PrpR,Propionate catabolism,Carbon Source Utilization
15,AtoC,False,-0.013765982900000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
18,CsqR,False,-0.0135000637,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
4,ydcI-KO,False,0.013191925200000001,,Accounts for ydcI knock-out,Genomic Alterations
85,uncharacterized-3,False,-0.0131225955,,Unknown Function,Uncharacterized
70,Nac,False,-0.0129498719,Nac,Nitrogen starvation response,Stress Response
88,iron-related,False,-0.012818654700000001,,Related to iron metabolism,Biological Enrichment
40,Fnr,False,-0.0126620893,Fnr,Anaerobic response,Energy Metabolism
90,sgrT,False,0.012456475500000001,,Contains single dominating gene: sgrT,Biological Enrichment
21,uncharacterized-6,False,0.0123048914,,Unknown Function,Uncharacterized
30,RpoH,False,-0.0122440277,RpoH,Heat shock response,Stress Response
35,fimbriae,False,0.012168190800000001,,Fimbriae assembly,Biological Enrichment
23,Cbl+CysB,False,0.0116717904,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
51,Fur-1,False,-0.010601861,Fur,Iron homeostasis,Metal Homeostasis
59,RcsAB,False,0.010241007,RcsAB,Colanic acid capsule formation,Structural Components
57,NikR,False,0.010238633700000001,NikR,Nickel homeostasis,Metal Homeostasis
82,RpoS,False,0.010166938300000001,RpoS,General stress response,Stress Response
75,uncharacterized-1,False,0.009727615200000001,,Unknown Function,Uncharacterized
10,NarL,False,0.009715177200000001,NarL,Nitrate respiration,Energy Metabolism
60,His-tRNA,False,-0.0095035671,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,flu-yeeRS,False,-0.0094103781,,Genes in CP4-44 prophage,Biological Enrichment
36,CecR,False,0.0091705638,CecR,Related to antibiotic sensitivity,Stress Response
73,gadWX-KO,False,-0.0088311974,,Accounts for gadW and gadX knock-outs,Genomic Alterations
52,uncharacterized-5,False,-0.0084538552,,Unknown Function,Uncharacterized
26,YiaJ,False,-0.0083925677,PlaR,Ascorbate utilization,Carbon Source Utilization
31,GadEWX,False,-0.0083336812,GadE+GadW+GadX,Acid stress response,Stress Response
68,Zinc,False,-0.0079947164,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
69,SoxS,False,-0.0075254783,SoxS,Oxidative stress response,Stress Response
24,GlcC,False,-0.0072235952,GlcC,Glycolate catabolism,Carbon Source Utilization
17,yheO-KO,False,-0.0066632346,,Accounts for yheO knock-out,Genomic Alterations
56,PuuR,False,0.0066044119,PuuR,Putrescine catabolism,Miscellaneous Metabolism
65,ArcA-2,False,-0.0062636052,ArcA,Electron Transport Chain,Energy Metabolism
48,deletion-1,False,-0.0062617467,,Large deletion of 39 genes during evolution,Genomic Alterations
63,AllR/AraC/FucR,False,-0.0060128149,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
0,YieP,False,0.0057573055000000005,,Unknown,Regulator Discovery
86,ExuR/FucR,False,0.0056486384,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
72,curli,False,-0.005421484900000001,,Curli assembly,Biological Enrichment
76,FadR/IclR,False,0.0049723934000000004,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
1,GlpR,False,-0.004924095900000001,GlpR,Glycerol catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0044459636,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
43,SrlR+GutM,False,-0.0044157444,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
64,Cra,False,-0.0040237475,Cra,Central carbon metabolism,Carbon Source Utilization
25,Crp-1,False,-0.0040137563,Crp,Miscellaneous functions,Miscellaneous Metabolism
28,XylR,False,-0.0035489253,XylR,Xylose catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0035191373,FlhDC,Flagella assembly,Structural Components
62,Copper,False,0.0034097804,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
47,Lrp,False,-0.0033635602000000003,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,0.0029200320000000004,,Accounts for crp knock-out,Genomic Alterations
11,e14-deletion,False,0.0027753946000000002,,Removal of e14 prophage,Genomic Alterations
67,uncharacterized-2,False,-0.0027056476,,Unknown Function,Uncharacterized
55,FliA,False,0.002638412,FliA,Chemotaxis,Structural Components
5,BW25113,False,-0.0026084575,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
84,duplication-1,False,0.0024959667,,Large duplication of 129 genes during evolution,Genomic Alterations
58,NtrC+RpoN,False,-0.0022816519000000003,NtrC+RpoN,Nitrogen starvation response,Stress Response
54,CysB,False,-0.001669268,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
37,uncharacterized-4,False,-0.0012036636,,Unknown Function,Uncharacterized
45,CpxR,False,-0.0010171509,CpxR,Various stress responses,Stress Response
20,entC-menF-KO,False,-0.0009252081,,Accounts for entC and menF knock-outs,Genomic Alterations
32,translation,False,-0.0008093713,,Enriched in translation machinery,Biological Enrichment
39,nitrate-related,False,0.0007835999,,Nitric oxide response,Biological Enrichment
61,Fur-2,False,0.0004922347,Fur,Iron homeostasis,Metal Homeostasis
8,ArgR,False,0.00045110040000000004,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,0.000255708,GadX+GadW,Acid stress response,Stress Response
14,Crp-2,False,0.0001598817,Crp,Various carbon source catabolism,Carbon Source Utilization
