k,name,in_iM,gene_weight,regulator,function,category
70,uncharacterized-6,False,0.024847847213129024,,,Uncharacterized
39,Thi-box,False,-0.02302922981920519,Thi-box,,Misc. Metabolism
71,yxi-operon,False,-0.022262539850230703,,,Other
34,YlxR-2,False,-0.017499767840007084,YlxR,,AA/Nucleotide Metabolism
0,S-box,False,-0.01707912786507033,S-box,,AA/Nucleotide Metabolism
56,SigW,False,-0.01690181679648204,SigW,,Stress Response
22,stringent response,False,-0.014918621490880213,stringent response,,Cellular Processes
69,putative-cssRS,False,-0.013786197586438944,,,Lifestyles
2,WalR,False,0.01264627408028032,WalR,,Cellular Processes
27,TnrA-1,False,-0.011747131295489531,TnrA,,AA/Nucleotide Metabolism
52,ykzB-related,False,-0.011403391495245885,,,Lifestyles
44,AcoR,False,-0.010886432287866387,AcoR,,Carbon Metabolism
43,FruR,False,-0.010514189897053631,FruR,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.010506156373466666,,,Carbon Metabolism
42,SigB-3,False,-0.010122746576260524,SigB,,Stress Response
63,MntR,False,-0.0099741079971809,MntR,,Homeostasis
57,SigE,False,-0.009891330782431209,SigE,,Lifestyles
64,FapR,False,0.009508054719563036,FapR,,Misc. Metabolism
51,uncharacterized-4,False,-0.009315573937045109,,,Uncharacterized
13,PyrR,False,0.009220127300578257,PyrR,,AA/Nucleotide Metabolism
29,MtlR,False,0.009123630608333173,MtlR,,Carbon Metabolism
20,SG_2,False,0.00871970183786942,,,Single Gene
55,ResD,False,0.008472476836292901,ResD,,Misc. Metabolism
3,uncharacterized-2,False,0.008314069149844823,,,Uncharacterized
49,CcpA-1,False,-0.008231653112950866,CcpA,,Carbon Metabolism
1,uncharacterized-1,False,0.00781502363726916,,,Uncharacterized
37,SigI,False,0.007724353288160924,SigI,,Stress Response
60,YonO-2,False,0.00764131910110467,YonO,,Prophages
65,AbrB,False,-0.007295253067024284,AbrB,,Lifestyles
15,CodY,False,0.0072875091422153655,CodY,,AA/Nucleotide Metabolism
17,SG_1,False,0.006681530785339775,,,Single Gene
33,SwrA,False,0.006123498364706005,SwrA,,Lifestyles
16,ManR,False,0.0060333981877308505,ManR,,Carbon Metabolism
28,YlxR-1,False,0.006005903007842013,YlxR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,0.005804062636500926,EAR riboswitch,,Lifestyles
23,SG_3,False,0.005607732768700536,,,Single Gene
6,ybc-operon,False,-0.005588062841800365,,,Prophages
7,YvaF,False,-0.005500890818098294,,,Other
36,SigK,False,-0.005490101154557604,SigK,,Lifestyles
58,Rok,False,0.005414334932809592,Rok,,Cellular Processes
46,DegU,False,-0.005306023255521336,DegU,,Other
25,SigB-2,False,-0.005252385175002515,SigB,,Stress Response
40,ComK/LevR/NusA,False,-0.0050813028668875325,ComK/LevR/NusA,,Cellular Processes
48,Fur,False,-0.004887989040090633,Fur,,Homeostasis
41,SPbeta-2,False,-0.004691705935873243,,,Prophages
68,uncharacterized-5,False,-0.004476234586642593,,,Uncharacterized
45,LnrK,False,0.004408993445402156,LnrK,,Cellular Processes
53,SG_4,False,0.004096665378987994,,,Single Gene
30,ImmR,False,-0.00394052680607076,ImmR,,Cellular Processes
61,early-biofilm,False,-0.003916890687069567,,,Lifestyles
32,TnrA-2,False,0.0038861054059946376,TnrA,,AA/Nucleotide Metabolism
5,Fnr,False,-0.0037045615906515,Fnr,,Misc. Metabolism
47,Xre/Xpf,False,-0.003677715849343217,Xre/Xpf,,Prophages
31,SigD,False,-0.003374760051753653,SigD,,Lifestyles
62,SG_5,False,0.003339808770149041,,,Single Gene
35,ComA,False,-0.0032852118524698713,ComA,,Cellular Processes
24,PhoP,False,0.003260915260245234,PhoP,,Misc. Metabolism
54,G-box,False,0.003135011785506757,G-box,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0029801811639693057,YonO,,Prophages
14,SigV,False,0.002883801085046327,SigV,,Stress Response
67,KipR,False,0.0026757491397016845,KipR,,Misc. Metabolism
8,SPbeta-1,False,-0.0026171307984732693,,,Prophages
18,CymR-1,False,-0.002201281875836904,CymR,,AA/Nucleotide Metabolism
50,CcpN,False,-0.0019993268876535592,CcpN,,Cellular Processes
59,GlpP,False,0.001389778812701852,GlpP,,Carbon Metabolism
9,uncharacterized-3,False,-0.0011110753844806136,,,Uncharacterized
12,SigB-1,False,0.0010463035226580377,SigB,,Stress Response
4,Rex,False,-0.0010297800870172544,Rex,,Misc. Metabolism
21,CymR-2,False,0.0007555274827065428,CymR,,Misc. Metabolism
38,Zur,False,-0.00045145279021349953,Zur,,Homeostasis
10,SigM,False,0.00024719021600316755,SigM,,Stress Response
66,CcpA-2,False,9.385309974862967e-05,CcpA,,Carbon Metabolism
