k,name,in_iM,gene_weight,regulator,function,category
45,Genomic-2,False,0.0675463156367533,,TurA deletion,Genomic
41,Unchar-5,False,0.0384471618836482,,Unknown,Uncharacterized
11,Pentose and glucuronate,False,-0.0332201576086822,,Pentose and glucuronate interconversions,Carbon
33,Unchar-4,False,-0.0300256426993768,,ICE related,Uncharacterized
47,Unchar-7,False,0.0269952375132342,,Galactose ALE specific,Uncharacterized
79,Null-3,False,0.0264559254685157,,Null,Uncharacterized
60,GlnG,False,0.0222001187976372,GlnG,Amino acid transportation,Amino acid
59,IonicLiquid,False,-0.0172092484966383,,Triethylamine hydrogen sulfate stress,Stress
9,TCA cycle,False,-0.0162030844722753,,TCA cycle,Carbon
16,Multiple stress-2,False,0.0154757730426904,,"Multiple stress response, PP_3231-89",Stress
5,Acetate stress,False,0.0150058887113081,,Acetate specific response,Stress
21,LldR,False,-0.0145721616707096,LldR,Lactate catabolism,Carbon
43,AcoR,False,0.0141419755462657,AcoR,Acetoin catabolism,Carbon
64,PsrA,False,0.0139234699324614,PsrA,Fatty acid catabolism,Carbon
37,PydR/RpoS,False,-0.0131424116507448,PydR,Stationary phase response,Stress
12,GclR,False,0.0120234805017055,GclR,C2 carbon metabolism,Carbon
75,Noise-5,False,-0.0112783342545406,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
15,Phage-1,False,-0.0105123231883663,,Phage related,Phage
46,HutC,False,-0.0103191289733238,HutC,Histidine metabolism,Amino acid
53,Acetate,False,0.0099340224838876,,Acetate utilization,Carbon
42,Unchar-6,False,0.0099041012783207,,mfsR related,Uncharacterized
20,Unchar-2,False,0.0093665157377073,,Unknown,Uncharacterized
78,HmgR,False,0.0092853908247209,HmgR,Tyrosine metabolism,Amino acid
77,Unchar-9,False,-0.0091656388648382,,Unknown,Uncharacterized
62,OxyR,False,-0.0085871108164657,OxyR,Oxidative stress,Stress
48,Metr-I,False,0.0083274506392762,Metr-I,Homocysteine metabolism,Amino acid
22,VanR,False,0.0082230056371843,VanR,Aromatic acid catabolism,Carbon
27,BenR,False,-0.0080798579875676,BenR,Aromatic acid catabolism,Carbon
29,Noise-2,False,0.0079631123613874,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
44,TurA-1,False,-0.0079443808342437,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
39,PplR1,False,-0.0078168945440678,PplR1,Light inducible iModulon,Stress
70,FruR,False,0.0077642111994356,FruR,Fructose catabolism,Carbon
69,FnrA-2,False,-0.0073510963529898,FnrA,potentially iron metabolism,Energy generation
19,Zur,False,-0.0070999326496467,Zur,Metal homeostasis,Element homeostasis
18,Unchar-1,False,-0.0070467874221238,,Unknown,Uncharacterized
76,LiuR,False,0.0067254595321014,LiuR,Ribose and lipid catabolism,Carbon
72,PP_2260-3,False,-0.0065588337541212,,"PP_2260-3, sugar transport",Carbon
30,PvdS,False,0.0064192249398921,PvdS,Pyoverdine biosynthesis,Secondary metabolite
50,Noise-3,False,-0.0063151746826489,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
4,PedR1-1,False,-0.0063006176579877,PedR1,Alcohol/aromatics catabolism,Carbon
52,HexR,False,0.006175363496629,HexR,Sugar catabolism,Carbon
25,Unchar-3,False,0.005902844863043,,Unknown,Uncharacterized
82,Genomic-3,False,-0.005712272590727,,TurB deletion,Genomic
31,BkdR,False,0.0055153805833678,BkdR,Starvation response,Stress
55,Translation,False,0.0052484295076797,,Protein synthesis,Translation
83,Noise-6,False,-0.005157555757807,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
61,Unchar-8,False,-0.0050550779649058,,potentially iron metabolism,Uncharacterized
