,BSU_17320
LBexp_1,7.5161
LBexp_2,7.353
LBexp_3,7.4896
LBtran_1,7.3606
LBtran_2,7.2785
LBtran_3,7.4663
LBstat_1,7.3207
LBstat_2,7.4986
LBstat_3,7.5446
LBGexp_1,7.2539
LBGexp_2,7.277
LBGexp_3,7.4619
LBGtran_2,7.8341
LBGtran_3,7.806
LBGstat_1,7.2653
LBGstat_2,7.2486
LBGstat_3,7.8703
S0_1,7.0806000000000004
S0_2,7.337
S0_3,7.503
S1_1,7.0688
S1_2,7.1945
S1_3,7.0884
S2_1,7.9134
S2_2,7.9982
S2_3,7.8042
S3_1,13.1264
S3_2,13.3505
S4_1,14.2633
S4_2,14.1837
S4_3,13.9453
S5_1,13.8223
S5_2,14.0706
S5_3,14.3105
S6_1,12.8879
S6_2,8.959
S6_3,13.6877
S6/t_1,12.7952
S6/t_2,8.4698
S6_4,12.7577
S6_5,13.6545
S6_6,13.6324
S7_4,13.2201
S7_5,12.5981
S7_6,12.95
S8_4,12.5092
S8_5,10.322
G135_1,7.7079
G135_3,7.554
G150_1,7.5975
G150_2,7.4864
G150_3,7.7387
G180_1,7.6326
G180_2,7.6521
G180_3,7.2161
C30_1,8.6643
C30_2,8.395199999999999
C90_1,7.7589
C90_2,7.0639
BI_1,7.1124
BI_2,7.0835
BC_2,9.3544
BC/t_1,8.4674
BC/t_2,9.3624
BC_1,8.5084
Sw_1,6.7474
Sw_2,6.6299
BT_1,11.659
BT_2,10.9522
B36_1,10.5934
B36_2,10.5534
B60_1,10.1991
B60_2,10.2782
M9exp_1,7.5582
M9exp_2,7.5442
M9exp_3,7.2648
M9tran_1,7.4772
M9tran_2,7.5937
M9tran_3,7.3967
M9stat_1,11.1817
M9stat_2,9.2295
M9stat_3,9.0511
M+G_1,8.4683
M+G_2,7.4152000000000005
M+G_3,7.345
Glu_1,7.5100999999999996
Glu_2,7.5337
Glu_3,7.6073
Fru_1,7.2963000000000005
Fru_2,7.7923
Fru_3,7.5964
Mal_1,7.1395
Mal_2,7.5061
Mal_3,7.4516
G+S_2,11.4824
G+S_3,12.0482
Pyr_1,11.5053
Pyr_2,11.3204
Pyr_3,11.1722
Gly_1,7.5565
Gly_2,7.7965
Gly_3,7.9451
Glucon_1,9.4178
Glucon_2,9.2837
Glucon_3,8.2289
aero_1,7.6408000000000005
aero_2,7.436
aero_3,7.5582
nit_1,10.1801
nit_2,8.9138
nit_3,10.0358
ferm_1,9.7845
ferm_2,8.3717
ferm_3,10.1817
T-5.40H_1,9.7675
T-4.40H_1,8.7939
T-3.40H_1,8.0111
T-2.40H_1,7.5495
