,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.03920634325057439,3.0,0.0,0.0109317319,6.0,0.0325802939,12.0,-0.0435120258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2663233632,0.07704859874415085,3.0,1.0,-0.3457095194,7.0,-0.261413402,13.0,-0.1918471682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.34708176353333337,0.10170685788776819,3.0,2.0,-0.3298794948,8.0,-0.2550730256,14.0,-0.45629277020000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.35163565080000003,0.09925383690510726,3.0,3.0,-0.3926394341,9.0,-0.23844966420000002,15.0,-0.4238178541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.30106016216666664,0.2804661559363446,3.0,4.0,-0.6172324303,10.0,-0.20369953570000002,16.0,-0.0822485205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10196221729999999,0.5244528511066117,3.0,5.0,-0.7066154763,11.0,0.1712676715,17.0,0.22946115290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.36134562395000003,0.22842177638144937,2.0,18.0,0.1998270369,71.0,0.522864211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.43785135346666665,0.3388463579840114,3.0,19.0,-0.7002402066,70.0,-0.0552987728,205.0,-0.5580150810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.83630557745,0.3422198371185703,8.0,20.0,-0.1502693807,32.0,-1.0815606843,55.0,-0.7244754286,67.0,-1.0243900446,126.0,-1.0804635111,147.0,-1.1375470163,203.0,-0.5529878512,210.0,-0.9387507028000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1786430999666667,0.1794432492029894,3.0,21.0,0.1134242659,34.0,0.0409300069,61.0,0.3815750271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.414274126475,0.4790493651945855,8.0,22.0,0.1107154634,104.0,1.2181594527,111.0,-0.056778616000000004,133.0,0.2844997335,165.0,0.1087811947,238.0,0.6159410004,265.0,0.029386893,270.0,1.0034878901,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1239527563,0.44866965200269354,7.0,23.0,-1.6099937009,56.0,-1.2759869314,82.0,-1.2018120928,118.0,-0.2060739064,134.0,-1.2922142493,137.0,-0.9523350715000001,227.0,-1.3292533417999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.41267860780000004,0.3942500069011316,4.0,24.0,-0.5711396160000001,101.0,-0.7445503790000001,139.0,-0.49219461900000006,149.0,0.1571701828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.19714162025,0.3373961925308022,4.0,25.0,-0.1871270592,123.0,0.0169633372,155.0,0.4471024778,191.0,0.5116277252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2163545592666667,0.20407177239575167,3.0,26.0,0.1840903258,59.0,0.43463650340000004,159.0,0.0303368486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.9989315164999999,0.4514907122298033,5.0,27.0,-0.8073310511,76.0,-0.682173342,146.0,-1.6702796237,162.0,-1.2448034803,262.0,-0.5900700854,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.106521479,0.49826956632321284,4.0,28.0,-0.5882148749,94.0,0.5245145941,186.0,0.0462176168,231.0,-0.40860325200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0007845848666668,0.652851486497676,3.0,29.0,1.3486594428,49.0,0.24766464940000002,260.0,1.4060296624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.25578547476,0.5533552942582624,5.0,30.0,-1.2003938639,77.0,0.12575831610000002,172.0,-0.0648795793,259.0,0.13185223370000002,280.0,-0.2712644804,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.367751937525,0.1853594712847922,4.0,31.0,-0.18765450050000002,40.0,-0.43409072330000004,138.0,-0.5975011045,192.0,-0.2517614218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.19996409971428575,0.6306297810914323,7.0,33.0,-0.2074752092,39.0,-0.5868773186,58.0,-0.8710466594,122.0,0.47635023530000004,170.0,0.8526089642,244.0,-0.5128729622,261.0,-0.5504357481000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.19189917897142855,0.6336233780413434,7.0,35.0,-0.1563155369,79.0,-0.6704740728,92.0,0.5732876899,208.0,1.008915463,251.0,0.4315878858,263.0,0.6471927776,299.0,-0.4908999538,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5576513637333333,0.4618865983154138,3.0,36.0,-0.5066001743,234.0,-1.0429427268,275.0,-0.1234111901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3189991977666667,0.2072729660607849,3.0,37.0,-0.1082847302,214.0,-0.326062778,307.0,-0.5226500851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.5724397631,0.12226812638710066,4.0,38.0,-1.6663882903,102.0,-1.3945854485,248.0,-1.5935370745,269.0,-1.6352482391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.062488641825,0.45662120674345436,4.0,41.0,-0.8136269423,178.0,-1.7133133191,249.0,-1.033578004,309.0,-0.6894363019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.45334724375,0.19057923631260998,2.0,42.0,-0.3185873734,294.0,-0.5881071141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.6082774939875,0.5994605297910052,8.0,43.0,-1.07554981,142.0,0.23922876780000002,166.0,-0.4830289386,177.0,-0.5480953234,221.0,-1.3698101069,256.0,-0.3770133965,282.0,-1.3062364283,305.0,0.054285284,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.0022147084999999955,0.18734226290081607,2.0,44.0,0.134685693,154.0,-0.130256276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
