,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.3030779624,0.09904404760831109,2.0,0.0,4.2330432447,5.0,4.3731126801
1,U01-Set001__USA300 LAC CA-MHB Control,6.4295578429,0.013659447140066198,2.0,1.0,6.4198991552,6.0,6.4392165306
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.3554048287,0.19446416801329353,2.0,2.0,6.4929117606,7.0,6.2178978968
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.3300435761,0.14046819383251843,2.0,3.0,6.4293695885,8.0,6.2307175637
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.13763352825,0.07819936057919376,2.0,4.0,6.1929288264,9.0,6.0823382301
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.398849546799999,0.04694600997079445,2.0,10.0,6.4320453888,29.0,6.3656537048
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.18364239635,0.29075391768271047,2.0,11.0,6.3892364632,30.0,5.9780483295
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.04943225305,0.2708177102030639,2.0,12.0,6.2409292924,31.0,5.8579352137
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.8172010920999995,0.13810730146885186,2.0,13.0,5.9148577015,14.0,5.7195444827
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.0195077263000005,0.03810528284679448,2.0,15.0,6.0464522302,18.0,5.9925632224
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.9396989445,0.33920404680254695,2.0,16.0,6.1795524262,19.0,5.6998454628
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.0248506208000006,0.009022214988936326,2.0,17.0,6.0184709514,20.0,6.0312302902
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.82947184515,0.1335792670401239,2.0,21.0,5.9239266507,24.0,5.7350170396
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.8395764186,0.10865093313216541,2.0,22.0,5.9164042302,25.0,5.762748607
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.6797019019,0.22987873532656308,2.0,23.0,5.5171530893,26.0,5.8422507145
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.001270455649999,0.24675066551789868,2.0,27.0,6.1757495245,28.0,5.8267913868
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.1841463175,0.1130560723316126,2.0,32.0,6.2640890329,33.0,6.1042036021
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.5064745896,0.008039823052552695,2.0,34.0,6.5007895762,38.0,6.512159603
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4609300721,0.08390202778206486,2.0,35.0,6.5202577649,39.0,6.4016023793
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.291801455150001,0.08002426769977718,2.0,36.0,6.2352157528,40.0,6.3483871575
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.844938404800001,0.03998275840681202,2.0,37.0,5.8732104844,41.0,5.8166663252
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.67640461335,0.0948304228358254,2.0,42.0,5.6093493783,45.0,5.7434598484
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.8355011871,0.06403045622617938,2.0,43.0,5.8807775569,46.0,5.7902248173
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.62985798615,0.026315137890172265,2.0,44.0,5.6112503737,47.0,5.6484655986
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.6305319677500005,0.11329127379541576,2.0,48.0,4.5504229398,52.0,4.7106409957
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.31826354705,0.0069610685132171215,2.0,49.0,4.3231857658,53.0,4.3133413283
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.52895506715,0.12780860678262584,2.0,50.0,4.6193293997,54.0,4.4385807346
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.6063404295999995,0.1081296575486085,2.0,51.0,4.6827996437,55.0,4.5298812155
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.81950498425,0.09013517214903598,2.0,56.0,5.8832401757,57.0,5.7557697928
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.71741104785,0.05990006782133486,2.0,58.0,5.6750553037,59.0,5.759766792
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.01920732905,0.1087484659968397,2.0,60.0,5.9423105513,61.0,6.0961041068
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.65127443175,0.11628399477660716,2.0,62.0,5.733499633,63.0,5.5690492305
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.367322847,0.14643833287278607,2.0,64.0,5.4708703852,65.0,5.2637753088
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.5199966811,0.14292440857435051,2.0,66.0,5.6210594996,67.0,5.4189338626
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.56569477275,0.2368278203597376,2.0,68.0,5.7331573305,69.0,5.398232215
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.17377375525,0.07263184474602143,2.0,70.0,5.2251322252,71.0,5.1224152853
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.2396560352999995,0.1569109652912925,2.0,72.0,6.3506088429,73.0,6.1287032277
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.784685571600001,0.08295424292434425,2.0,74.0,5.8433430793,75.0,5.7260280639
38,ICA-Set002__USA300 LAC CA-MHB Control,5.896608633,0.08420418695474445,2.0,76.0,5.9561499846,77.0,5.8370672814
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.86594458645,0.1285425202647299,2.0,78.0,5.9568378742,79.0,5.7750512987
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.46713124855,0.06521287162968724,2.0,80.0,6.4210187848,81.0,6.5132437122999995
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.8789370156,0.16508245388924458,2.0,82.0,5.9956679382,83.0,5.762206093
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.916857552350001,0.10773450895516493,2.0,84.0,5.9930373542,85.0,5.8406777505
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.3387233699,0.11641503658311413,2.0,86.0,6.2564055081,87.0,6.4210412317
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.0966518251,0.024674085250212276,2.0,88.0,6.0792046121,89.0,6.1140990381
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.1533838970999994,0.05182759757798405,2.0,90.0,6.1167362514,91.0,6.1900315428
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.91582176565,0.08350978539749188,2.0,92.0,5.8567714301,93.0,5.9748721012
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.9960337116,0.01723665820252454,2.0,94.0,4.9838455537,96.0,5.0082218695
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.4382960344499995,0.11832557454703087,2.0,95.0,5.5219648506,97.0,5.3546272183
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.4220838971,0.1509476359721705,2.0,98.0,5.3153478001,99.0,5.5288199941
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.8816122086,0.24212894778452337,2.0,100.0,6.0528232295,101.0,5.7104011877000005
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.23771366725,0.20664155038197995,2.0,102.0,5.3838313088,103.0,5.0915960257
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.7152602677,0.08367802865744318,2.0,104.0,5.6560909662,105.0,5.7744295692000005
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.50518646955,0.12610379354638876,2.0,106.0,5.5943553171,107.0,5.416017622
