,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.22841369266601616,2.0,0.0,0.161512871,1.0,-0.161512871,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.547149168,0.1943072427751936,2.0,2.0,2.409753199,3.0,2.684545137,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.3784416046666667,0.30848802691543736,3.0,4.0,0.040048398000000006,5.0,0.643983374,6.0,0.45129304200000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.5653295025,0.04799986423980562,2.0,7.0,2.5992705320000002,8.0,2.531388473,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.32808644347987986,2.0,9.0,0.231992149,10.0,-0.231992149,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.3363552195,0.8037645566717592,2.0,11.0,-0.231992149,12.0,0.904702588,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14821574589361874,2.0,13.0,-0.104804359,14.0,0.104804359,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.11337903275,0.3330125591385796,4.0,15.0,-0.356854347,16.0,0.157025677,17.0,-0.44301659600000004,18.0,0.189329135,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.30221017925,0.08551998729090739,4.0,19.0,-3.333900107,20.0,-3.302680198,21.0,-3.185087143,22.0,-3.387173269,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.42374011100000003,0.24264475903977223,3.0,23.0,0.15875698600000002,24.0,0.6350633720000001,25.0,0.47739997500000003,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.1030742945,0.6682941686785089,2.0,26.0,0.36948104400000004,27.0,-0.575629633,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,2.3129646346357427e-18,0.05853568659283726,3.0,28.0,0.06745638200000001,29.0,-0.037423323,30.0,-0.030033059,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.12379273304820249,2.0,31.0,-0.087534681,32.0,0.087534681,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.14365421399999997,0.24017516239205167,2.0,33.0,-0.3134837,34.0,0.026175272000000003,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.20190441850000002,0.08256223254150664,2.0,35.0,0.143524104,36.0,0.260284733,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-4.625929269271485e-18,0.0889462517170049,3.0,37.0,0.077485236,38.0,0.019639437000000003,39.0,-0.09712467300000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-2.409676848333333,0.5859465470472238,3.0,40.0,-2.348877597,41.0,-3.023652471,42.0,-1.856500477,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.7888783714730586,2.0,43.0,0.557821246,44.0,-0.557821246,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.557821246,0.0,2.0,45.0,-0.557821246,46.0,-0.557821246,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.557821246,0.0,2.0,47.0,-0.557821246,48.0,-0.557821246,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.7678008175,0.9350313532427748,2.0,49.0,1.106633807,50.0,2.428967828,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.14268375033333333,0.16010560514602715,3.0,51.0,0.094619141,52.0,0.012116088,53.0,0.32131602200000003,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,4.625929269271485e-18,0.12403860720581844,3.0,54.0,-0.005136988,55.0,0.126527296,56.0,-0.121390308,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.12056113002551211,3.0,57.0,-0.138728696,58.0,0.05932703,59.0,0.07940166600000001,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.018719023333333334,0.1866318073863024,3.0,60.0,0.057970641,61.0,-0.18441677,62.0,0.18260319900000002,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.889049180019319,2.0,63.0,-0.6286527040000001,64.0,0.6286527040000001,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.9843336465000001,0.6890689404539255,2.0,65.0,-1.4715789670000001,66.0,-0.497088326,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.5000002068509275e-10,0.5716348423881084,4.0,67.0,-0.20555299600000002,68.0,-0.008061997000000001,70.0,-0.569641492,71.0,0.783256484,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.38885061100000007,0.11626413320778381,2.0,69.0,0.30663945400000003,72.0,0.47106176800000005,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,7.401486830834377e-17,1.3541359288714692,3.0,73.0,-0.403606921,76.0,1.5100504570000002,77.0,-1.106443536,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.38741025199999995,1.2775544901627618,3.0,74.0,0.167288037,75.0,-1.84855745,84.0,0.5190386570000001,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.42573855766666674,0.2791835839355373,3.0,78.0,-0.241148934,79.0,-0.28914807800000003,80.0,-0.746918661,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.019208975333333395,1.036159490569401,3.0,81.0,-0.292782965,82.0,-0.825106137,83.0,1.175516028,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-1.414242009,0.9791259148133478,2.0,85.0,-2.106588583,86.0,-0.7218954350000001,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.0834419419666605,2.0,87.0,0.059002363,88.0,-0.059002363,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.669386461272145,2.0,89.0,-0.473327706,90.0,0.473327706,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,1.475409559,0.5486258699839215,2.0,91.0,1.087472486,92.0,1.863346632,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.03762860700000001,0.7226013476247521,2.0,93.0,-0.473327706,94.0,0.54858492,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.0219320425,0.7004030532261881,2.0,95.0,0.517191791,96.0,-0.473327706,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,-0.473327706,0.0,2.0,97.0,-0.473327706,98.0,-0.473327706,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.473327706,0.0,2.0,99.0,-0.473327706,100.0,-0.473327706,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-2.0000000544584394e-10,0.17178767896181696,5.0,101.0,0.266703346,102.0,-0.160753834,103.0,0.070094934,104.0,-0.06982286600000001,105.0,-0.10622158100000001,,,,,,
42,Mucin_glycans__MUC5B,0.031937559500000004,0.032724382109829246,2.0,106.0,0.055077192000000004,107.0,0.008797927,,,,,,,,,,,,
43,Mucin_glycans__Glycans,-0.015167071499999997,0.07977998373221264,2.0,108.0,-0.071580039,109.0,0.041245896000000004,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.8932741873333333,0.3673848839724768,3.0,110.0,1.266905915,111.0,0.5324722550000001,112.0,0.880444392,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.1168567043333335,0.4871094118277805,3.0,113.0,-1.6325757520000002,114.0,-1.053421914,115.0,-0.6645724470000001,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.850371707708594e-17,0.9843790569498452,6.0,116.0,1.447447594,117.0,-0.248047921,118.0,1.007812616,119.0,-0.855974251,120.0,-0.559261756,121.0,-0.791976282,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.03164338908255641,2.0,122.0,-0.022375255,123.0,0.022375255,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,1.099534346,0.16078271348101575,2.0,124.0,0.9858437990000001,125.0,1.213224893,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.275625224,0.5656871969588316,2.0,126.0,0.12437602900000001,127.0,-0.675626477,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.30654047975,0.09031568557505465,4.0,128.0,-0.22094570500000002,129.0,-0.26416030300000004,130.0,-0.43035867600000005,131.0,-0.310697235,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,6.938893903907228e-18,0.14530374520232625,4.0,132.0,-0.082007075,133.0,0.15824970700000002,134.0,-0.157839601,135.0,0.081596969,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,0.28542496050000005,0.3780917261907406,2.0,136.0,0.5527761840000001,137.0,0.018073737,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,0.0,0.1650203977092532,3.0,138.0,-0.054808452,139.0,0.18545091800000002,140.0,-0.130642466,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.999999943436137e-10,0.4765503617584653,5.0,141.0,0.338077043,142.0,0.164443691,145.0,-0.504871076,146.0,0.5072214190000001,147.0,-0.504871076,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.06028124300000001,0.6287449715217894,2.0,143.0,0.38430859,144.0,-0.504871076,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,1.719565598,1.0513475999487019,3.0,148.0,2.849020681,149.0,1.540299063,150.0,0.76937705,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,-0.36245920500000006,0.03968150319944041,2.0,151.0,-0.33440014500000004,152.0,-0.39051826500000003,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,-1.3877787807814457e-17,0.27042138716152975,3.0,153.0,-0.30310214700000004,154.0,0.216547558,155.0,0.086554589,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.22451682153804287,2.0,156.0,0.158757367,157.0,-0.158757367,,,,,,,,,,,,
