k,Name,in_iM,gene_weight,Regulator,Function,Category
68,NagC,True,0.239638331,NagC,,Carbon Metabolism
125,DsdC,False,-0.0491246782,DsdC,,Amino Acid Metabolism
251,SG_fryB,False,-0.0463633215,,,Unknown
25,SG_pyrL,False,0.0355373661,,,Unknown
239,Zur/ZntR,False,0.0347274795,Zur or ZntR,,Metal Homeostasis
159,H-NS/stpA-related,False,0.0336861081,gcvB,,Unknown
236,ppk KO,False,-0.033506417000000004,,,Energy Metabolism
167,TtdR,False,0.0319486615,TtdR,,Carbon Metabolism
188,AllR,False,-0.0318280473,AllR,,Nitrogen Metabolism
181,Mannitol,False,-0.0314687189,Fis and Crp and Cra,,Carbon Metabolism
185,CueR,False,-0.0306575576,CueR,,Metal Homeostasis
261,MetR/MetJ,False,0.0290219231,MetR or MetJ,,Amino Acid Metabolism
59,e14 Removal,False,0.028645813000000003,,,Prophage
10,mdtIJ,False,0.028527559100000002,ppGpp and H-NS,,Membrane Homeostasis
316,DksA-related,False,-0.0280968662,,,Stringent Response
328,KpLE2,False,-0.0273916742,,,Prophage
210,FadR,False,-0.0268094897,FadR,,Fatty Acid Metabolism
339,SG_yqhH,False,-0.0259119878,,,Unknown
130,PAL Del-2,False,0.0258875504,Nac or PaaX,,Unknown
114,SG_sgcB,False,0.0256989137,,,Unknown
101,SG_yqfG,False,-0.0250421304,,,Unknown
277,Mannose PTS,False,0.0246159499,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
21,CP4-6,False,-0.0241557883,FliA,,Prophage
224,YmfT,False,-0.023862140900000002,,,Unknown
295,SG_yfjM,False,-0.0233126204,,,Unknown
127,RpoE,False,-0.0231361718,RpoE,,Membrane Homeostasis
79,SG_yjjY,False,0.022991483,,,Unknown
312,SG_yeeW,False,-0.022766750800000003,,,Unknown
189,SG_yojO,False,0.0220261847,,,Unknown
119,Acetyl-CoA,False,0.0219324552,RpoS and Crp and Fis and IHF,,Energy Metabolism
0,GalRS-1,False,-0.0214783085,Crp and GalS and GalR,,Carbon Metabolism
128,SG_yjbS,False,-0.0214495895,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.021168845000000002,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
246,SG_ylcI,False,0.0210893898,,,Unknown
294,YhaJ,False,-0.0207897274,YhaJ,,Unknown
273,Spermidine,False,-0.0206977053,Spermidine,,Amino Acid Metabolism
301,NarL+Fnr-2,False,-0.020641235900000002,NarL and Fnr,,Nitrogen Metabolism
113,SG_bdm,False,0.0205931513,,,Unknown
284,SG_aaeX,False,-0.0204892966,,,Unknown
332,FliA+FlhDC+CsgD,False,0.020337324400000002,FliA and FlhDC and CsgD,,Motility
288,SG_yoaI,False,0.0203175903,,,Unknown
38,ubiC,False,-0.0202213587,,,Energy Metabolism
333,Methionine,False,-0.0202004085,,,Amino Acid Metabolism
290,ExuR/YdfH/RhaRS,False,-0.02017344,,,Carbon Metabolism
198,LldR+ArcA,False,-0.020122648400000002,ArcA and LldR,,Energy Metabolism
126,RpoN+FlhDC,False,-0.019789480300000002,RpoN and FlhDC,,Motility
179,SG_ygeI,False,0.0192506795,,,Unknown
82,Fe-related-3,False,-0.0190959836,,,Metal Homeostasis
250,SG_ydfW,False,-0.0189379056,,,Unknown
304,FliA-2,False,-0.0186286485,FliA,,Motility
175,SG_ynfQ,False,-0.0185588131,,,Unknown
268,guaAB,False,-0.0184406202,,,Nucleotide Metabolism
