k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,True,0.08087036410000001,,,Translational
94,Cell Division,False,0.0306615178,,Cell wall biosynthesis,Structural Components
75,Translational-2,False,0.023807867,,,Translational
9,PmrA,False,-0.0213080971,PmrA,Polymyxins resistance,Defense Mechanisms
2,Uncharacterized-1,False,-0.0169006705,,,Uncharacterized
20,MmsR,False,-0.014755783100000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0125913215,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.011401672600000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.011367386600000001,PA1226,Lipopolysaccharide synthesis,Structural Components
101,Translational-3,False,0.0100278185,,,Translational
71,Singlet-4,False,0.0098805907,,,Singlet
57,Uncharacterized-7,False,0.009244322400000001,,,Uncharacterized
70,PhnR-2,False,-0.0087518506,PhnF/PhnR,Phosphate transport,Metal Homeostasis
46,LiuR,False,-0.0085049339,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0084669785,,,Uncharacterized
99,Uncharacterized-15,False,0.0084486427,,,Uncharacterized
81,QscR-1,False,0.008249139400000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
21,Anr-1,False,-0.0077804104,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
7,AntR,False,-0.007539938,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.0073898668,,,Uncharacterized
53,Uncharacterized-6,False,-0.007210890100000001,,,Uncharacterized
88,NRPS,False,0.0065054906,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
89,QscR-2,False,-0.006338143,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
42,PrrF,False,0.0062272888,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0060320651,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.00584448,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0058003624,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0057544249,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
1,DhcR,False,-0.0056159386,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.005615845600000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
56,Singlet-3,False,0.0055427628,,,Singlet
50,Zur-2,False,-0.0051645393,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
18,MexZ,False,0.0050691722,MexZ,Aminoglycoside resistance,Defense Mechanisms
31,NagQ,False,0.0048717418,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,GcsR,False,0.004660893,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.00454736,MdcR,Malonate synthesis,Miscellaneous Metabolism
93,PprB,False,-0.004509168,PprB,Flp pilus assembly protein,Structural Components
65,HypR,False,0.0045013421,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0042806717000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
47,CzcR,False,-0.0042755918,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
29,Singlet-2,False,0.0042165554000000004,,,Singlet
8,EutR,False,0.0038387742,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0037153186,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
73,AmrZ,False,0.0035280274,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
14,ErbR-1,False,0.0034805374000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0033640615,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0032839665000000003,GlcC/MexS,RND efflux pump,Stress Response
100,Uncharacterized-16,False,-0.0032498425,,,Uncharacterized
27,FpvR,False,0.0031822231,FpvR,Ferripyoveridine system,Metal Homeostasis
22,Singlet-1,False,0.0031165612,,,Singlet
97,AmiR,False,-0.0031021995,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
96,LexA,False,-0.0029411092,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
48,BexR,False,-0.0028627722,BexR,Virulence factor AprA,Miscellaneous Metabolism
91,CysB-2,False,-0.0026128761,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
92,RpoS-2,False,0.0025804302,RpoS/MmsR,General stress response,Stress Response
23,HexR-2,False,-0.0025184456,HexR,Glucose metabolism,Carbon Source Utilization
26,RsmA,False,0.0025058186,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
74,NarL-2,False,-0.0024885548000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0024657326,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
102,AcoR,False,0.002419617,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
19,FruR,False,0.0023799974,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
30,RpoS-1,False,-0.0023460134000000002,AlgU/RpoN,General stress response,Stress Response
36,GlpR,False,0.00218134,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
11,AHL,False,-0.002153763,AHL,AHL synthesis,Quorum Sensing
45,CbrB,False,0.0021385757,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0021383412000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,0.0021291888,,,Uncharacterized
85,MvfR,False,-0.0020681874,MvfR,PQS signalling,Miscellaneous Metabolism
35,XisF4,False,0.0020568296000000002,XisF4,Excision of Pf4 prophage,Prophages
64,SoxR,False,0.0020075171,SoxR,RND efflux pump,Defense Mechanisms
40,ExsB,False,0.001933355,ExsB,T3SS system,Secretion System
34,Uncharacterized-4,False,-0.0019251302,,,Uncharacterized
37,HutC,False,0.0019207656,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0018718788,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
62,Uncharacterized-10,False,-0.0017712188,,,Uncharacterized
58,CpxR,False,0.0017366316,CpxR/ParB,Various stress response,Stress Response
103,Uncharacterized-17,False,0.0017044772,,,Uncharacterized
98,Uncharacterized-14,False,0.0016896257,,,Uncharacterized
12,TagR1,False,-0.0016473107000000002,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
4,AtuR,False,-0.0015938263000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
