k,name,in_iM,gene_weight,regulator,function,category
60,GlnG,False,0.0503802297461473,GlnG,Amino acid transportation,Amino acid
50,Noise-3,False,-0.0290674780692151,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
43,AcoR,False,-0.0271273877137222,AcoR,Acetoin catabolism,Carbon
54,RbsR,False,0.0235970087124675,RbsR,"Ribose, nicotinic acid catabolism",Carbon
21,LldR,False,-0.0234609006056318,LldR,Lactate catabolism,Carbon
56,PP_5350,False,-0.0213388388472654,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
82,Genomic-3,False,0.0208358026913241,,TurB deletion,Genomic
72,PP_2260-3,False,-0.0206190696703951,,"PP_2260-3, sugar transport",Carbon
29,Noise-2,False,0.0201619576629281,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
0,Null-1,False,-0.0200224949249425,,Null,Uncharacterized
40,Citrate,False,-0.0190675585161772,,Citrate transportation,Carbon
78,HmgR,False,0.0189203842588456,HmgR,Tyrosine metabolism,Amino acid
24,ColR,False,0.0173489801927671,ColR,Metal related response,Element homeostasis
41,Unchar-5,False,-0.0172227117337508,,Unknown,Uncharacterized
22,VanR,False,0.0172082842943051,VanR,Aromatic acid catabolism,Carbon
31,BkdR,False,-0.0170488523408081,BkdR,Starvation response,Stress
36,InfA,False,-0.0168369721703565,,Translation,Translation
8,Zinc,False,-0.0155322565599792,,Metal related response,Element homeostasis
46,HutC,False,0.0146875659347107,HutC,Histidine metabolism,Amino acid
70,FruR,False,0.0146315828981126,FruR,Fructose catabolism,Carbon
83,Noise-6,False,-0.012967221638051,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
59,IonicLiquid,False,-0.0128394095410316,,Triethylamine hydrogen sulfate stress,Stress
12,GclR,False,-0.0127272167364893,GclR,C2 carbon metabolism,Carbon
58,PP_0204/CysB,False,0.0123105986161072,PP_0204,Sulfur metabolism,Element homeostasis
64,PsrA,False,0.0119314516642838,PsrA,Fatty acid catabolism,Carbon
20,Unchar-2,False,0.0118714748079799,,Unknown,Uncharacterized
10,Redox,False,-0.0117840777649522,,Redox state homeostasis,Stress
81,AA transport,False,0.0110275480702912,,Amino acid transportation,Amino acid
1,GbdR,False,0.0103541405608864,GbdR,Glycine Betaine Catabolism,Stress
63,Noise-4,False,-0.0102262686288502,,"Noise, kdpF, too small peptide",Uncharacterized
74,PP_0615-8,False,0.0101073091419871,,Branched amino acid transportation,Amino acid
33,Unchar-4,False,-0.0100697569199834,,ICE related,Uncharacterized
52,HexR,False,-0.0094749927231242,HexR,Sugar catabolism,Carbon
75,Noise-5,False,0.0087867676053393,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
2,PP_2034-7,False,-0.0085463744658129,,Benzoate catabolism,Carbon
55,Translation,False,0.0080814690979425,,Protein synthesis,Translation
16,Multiple stress-2,False,-0.0079534405606793,,"Multiple stress response, PP_3231-89",Stress
6,Noise-1,False,-0.0078468501819361,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
27,BenR,False,0.0071953739506395,BenR,Aromatic acid catabolism,Carbon
25,Unchar-3,False,0.0069128221881297,,Unknown,Uncharacterized
9,TCA cycle,False,0.006891770801025,,TCA cycle,Carbon
45,Genomic-2,False,0.0067249042140348,,TurA deletion,Genomic
