,BSU_16190
LBexp_1,-0.42063333333333475
LBexp_2,-0.10973333333333457
LBexp_3,-0.32933333333333437
LBtran_1,1.1591666666666658
LBtran_2,0.4256666666666664
LBtran_3,0.5400666666666663
LBstat_1,1.2249666666666652
LBstat_2,0.598866666666666
LBstat_3,0.24556666666666516
LBGexp_1,-0.6367333333333338
LBGexp_2,-0.7933333333333348
LBGexp_3,-0.8942333333333341
LBGtran_2,0.014266666666665984
LBGtran_3,0.40456666666666585
LBGstat_1,-0.04673333333333396
LBGstat_2,-0.38833333333333364
LBGstat_3,0.33176666666666677
S0_1,-0.2081333333333344
S0_2,-0.4410333333333334
S0_3,-0.34293333333333464
S1_1,0.6710666666666665
S1_2,0.43166666666666664
S1_3,0.7889666666666653
S2_1,-1.0256333333333334
S2_2,-1.191133333333335
S2_3,-1.1438333333333333
S3_1,-1.4877333333333347
S3_2,-1.2134333333333345
S4_1,-1.9218333333333337
S4_2,-2.789933333333334
S4_3,-2.8679333333333332
S5_1,-2.853133333333334
S5_2,-2.8404333333333334
S5_3,-2.416333333333334
S6_1,-3.625233333333334
S6_2,-5.472133333333334
S6_3,-3.3250333333333337
S6/t_1,-3.764033333333334
S6/t_2,-5.632233333333334
S6_4,-4.122133333333334
S6_5,-3.6779333333333337
S6_6,-3.835933333333333
S7_4,-3.113033333333334
S7_5,-3.387433333333334
S7_6,-3.1387333333333345
S8_4,-3.6784333333333343
S8_5,-4.117633333333334
G135_1,-2.6620333333333335
G135_3,-4.280633333333334
G150_1,-2.0778333333333343
G150_2,-1.9304333333333332
G150_3,-1.7339333333333347
G180_1,-2.6700333333333344
G180_2,-2.4260333333333346
G180_3,-3.4615333333333336
C30_1,-0.1907333333333341
C30_2,-0.04363333333333408
C90_1,0.5505666666666666
C90_2,0.8570666666666664
BI_1,-0.7974333333333341
BI_2,-0.27823333333333444
BC_2,-3.007933333333334
BC/t_1,-3.7162333333333333
BC/t_2,-3.076833333333335
BC_1,-3.731233333333334
Sw_1,-1.5771333333333342
Sw_2,-0.7704333333333349
BT_1,-3.9801333333333346
BT_2,-4.592033333333333
B36_1,-2.3906333333333336
B36_2,-2.1788333333333334
B60_1,-1.1936333333333344
B60_2,-0.6687333333333338
M9exp_1,0.29616666666666625
M9exp_2,-0.07443333333333335
M9exp_3,-0.22173333333333467
M9tran_1,-0.4935333333333336
M9tran_2,-0.35873333333333335
M9tran_3,-0.16393333333333437
M9stat_1,-2.202933333333334
M9stat_2,-2.029233333333334
M9stat_3,-2.1217333333333332
M+G_1,-0.4038333333333348
M+G_2,0.17416666666666636
M+G_3,-0.2504333333333335
Glu_1,0.8650666666666655
Glu_2,0.662866666666666
Glu_3,0.7006666666666668
Fru_1,0.1273666666666653
Fru_2,0.8635666666666655
Fru_3,0.28006666666666646
Mal_1,-0.8042333333333342
Mal_2,-0.2020333333333344
Mal_3,0.09926666666666506
G+S_2,-0.6379333333333346
G+S_3,-0.2899333333333338
Pyr_1,-0.6561333333333348
Pyr_2,-0.08163333333333433
Pyr_3,-0.3480333333333334
Gly_1,-0.8350333333333335
Gly_2,0.18626666666666658
Gly_3,-1.501733333333334
Glucon_1,-0.2778333333333336
Glucon_2,0.3151666666666664
Glucon_3,-1.031833333333335
aero_1,-0.37923333333333353
aero_2,-0.9645333333333337
aero_3,0.15026666666666522
nit_1,-0.39223333333333343
nit_2,0.22236666666666594
nit_3,-0.24393333333333445
ferm_1,-0.5369333333333337
ferm_2,-0.5495333333333345
ferm_3,-0.4691333333333336
T-5.40H_1,0.7480666666666664
T-4.40H_1,0.2655666666666665
T-3.40H_1,0.2180666666666653
T-2.40H_1,-0.17093333333333405
T-1.40H_1,-0.08843333333333447
T-1.10H_1,-0.04763333333333364
T-0.40H_1,-0.18503333333333494
T0.0H_1,-0.1077333333333339
T0.30H_1,0.2837666666666667
T1.0H_1,-0.2775333333333343
T1.30H_1,-0.22893333333333388
T2.0H_1,-0.5412333333333343
T2.30H_1,0.2302666666666653
T3.0H_1,-0.4965333333333337
T3.30H_1,-0.5165333333333333
T4.0H_1,-1.0851333333333333
T5.0H_1,-2.6958333333333346
HPh_1,-0.020933333333333692
HPh_2,-0.39223333333333343
HPh_3,-0.4290333333333347
LPh_1,-0.13893333333333402
LPh_2,0.439566666666666
LPh_3,-0.23333333333333428
LPhT_1,1.2430666666666657
LPhT_2,1.1408666666666658
LPhT_3,1.4529666666666667
SMMPr_1,-0.14973333333333372
SMMPr_2,-0.3098333333333336
SMMPr_3,-0.02153333333333407
HiTm_1,-1.3140333333333345
HiTm_2,-0.8033333333333346
HiTm_3,-0.8415333333333344
LoTm_1,-1.7399333333333349
LoTm_2,-2.515433333333334
LoTm_3,-2.0087333333333337
HiOs_1,-1.9947333333333344
HiOs_2,-2.6203333333333347
HiOs_3,-2.343933333333334
BMM_1,0.2113666666666667
BMM_2,0.027666666666666728
BMM_3,-0.3149333333333342
Heat_1,0.2624666666666666
Heat_2,-0.010033333333334227
Heat_3,-0.10233333333333405
Cold_1,0.2691666666666652
Cold_2,-0.6041333333333334
Cold_3,-1.0914333333333346
Etha_1,-1.664833333333334
Etha_2,-1.9119333333333337
Etha_3,-1.4201333333333341
SMM_1,0.3394666666666666
SMM_2,0.3491666666666653
SMM_3,0.38196666666666523
Salt_1,-1.5732333333333344
Salt_2,-1.878233333333334
Salt_3,-1.5064333333333337
Mt0_1,-0.6138333333333339
Mt0_3,-0.5437333333333338
M0t45_1,0.23696666666666566
M0t45_2,-0.16433333333333344
M0t45_3,0.35566666666666613
M0t90_1,0.8459666666666656
M0t90_2,1.5269666666666666
M0t90_3,1.1607666666666656
M40t45_1,0.07826666666666604
M40t45_2,1.1203666666666656
M40t45_3,0.4904666666666664
M40t90_1,0.8353666666666655
M40t90_2,1.4340666666666664
M40t90_3,1.3483666666666654
dia0_1,-0.5366333333333344
dia0_2,-0.14323333333333466
dia0_3,-0.007033333333334113
dia5_1,-0.21153333333333357
dia5_2,-0.619133333333334
dia5_3,-0.5917333333333339
dia15_1,-1.5366333333333344
dia15_2,-1.0676333333333332
dia15_3,-0.816533333333334
Diami_1,-1.8623333333333338
Diami_2,-1.089433333333334
Diami_3,-1.5812333333333335
Paraq_1,-1.6034333333333333
Paraq_2,-0.7154333333333334
Paraq_3,-2.383533333333334
H2O2_1,-1.9222333333333346
H2O2_2,-1.6879333333333335
H2O2_3,-2.4303333333333335
Oxctl_1,-1.2222333333333335
Oxctl_2,-1.4470333333333336
Oxctl_3,-0.8650333333333347
GM-0.1_1,0.18656666666666588
GM-0.2_1,0.05646666666666533
GM+5_1,-0.052833333333333954
GM+15_1,0.3748666666666658
GM+25_1,0.9992666666666654
GM+45_1,0.6262666666666661
GM+60_1,0.5306666666666651
GM+90_1,0.6031666666666666
