,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.965919172988725,3.0,0.0,-1.1107475269,6.0,0.4677393104,12.0,0.6430082165000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.8506679099666666,0.7132679479716204,3.0,1.0,-0.204485875,7.0,-0.7315058903,13.0,-1.6160119646000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6658191719000001,0.5741783744057403,3.0,2.0,-0.028350144,8.0,-0.8267381781,14.0,-1.1423691936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.9417125414999999,0.6415989456992386,3.0,3.0,-1.4106019903,9.0,-1.2040134469,15.0,-0.2105221873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.0930378524666666,0.057642878041015054,3.0,4.0,-1.1577355974,10.0,-1.0742297606,16.0,-1.0471481994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7864349194666667,0.5381458046784791,3.0,5.0,-1.1631621789,11.0,-1.0260413074999999,17.0,-0.170101272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.5169957099999998,0.32660021406169126,2.0,18.0,2.2860544839,71.0,2.7479369361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6175938144333335,1.8689577630721865,3.0,19.0,2.6451986871,70.0,2.7472707024,205.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.031667810125,0.5186228912221853,8.0,20.0,-0.5396879462,32.0,-0.5396879462,55.0,0.1509103363,67.0,0.21181858110000001,126.0,0.1672321367,147.0,0.7720547035,203.0,0.570390562,210.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6354616751333334,1.0203373890735234,3.0,21.0,-0.5396879462,34.0,1.1498523813000001,61.0,1.2962205903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.811982969625,0.7134781844904216,8.0,22.0,1.3947928443,104.0,2.3692787771,111.0,0.9314897671000001,133.0,0.9781173612,165.0,1.8273044903,238.0,1.933818725,265.0,2.0011772606,270.0,3.0598845314,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.07702481624285716,0.4874261490674123,7.0,23.0,-0.5396879462,56.0,0.0829162249,82.0,0.6802570416,118.0,-0.5396879462,134.0,-0.0333007683,137.0,-0.5396879462,227.0,0.35001762670000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.773203224075,0.9542482300862712,4.0,24.0,0.8770261177,101.0,1.7426918711,139.0,-0.5396879462,149.0,1.0127828537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.06475816815,1.1268443005070177,4.0,25.0,1.1182459548,123.0,1.7188081582999999,155.0,-0.5396879462,191.0,1.9616665057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1790891145666667,1.025893909882987,3.0,26.0,0.7328924576,59.0,0.451850807,159.0,2.3525240791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.20497317986,0.5766748036770137,5.0,27.0,-0.13090004730000002,76.0,0.44316102,146.0,-0.5396879462,162.0,0.27162067700000003,262.0,0.9806721958000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.0431326168000001,1.3045019188746028,4.0,28.0,2.3839279369,94.0,1.7857699783,186.0,0.5425204982,231.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.2596939808666666,0.7838381992715896,3.0,29.0,1.0270039369,49.0,0.2917659519,260.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.77790429816,1.947550970649944,5.0,30.0,-0.5396879462,77.0,-0.5396879462,172.0,1.7171212191,259.0,3.7914641103,280.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.006260327374999999,0.6340142458487545,4.0,31.0,-0.5396879462,40.0,-0.5396879462,138.0,0.6349253530000001,192.0,0.4694918489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5098238767,0.9706278235382082,7.0,33.0,0.4531924416,39.0,0.0204704081,58.0,0.49630069860000003,122.0,-0.5396879462,170.0,2.5538965478,244.0,0.4255450301,261.0,0.1590499569,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3421119945142857,1.3885473353112268,7.0,35.0,0.23250684740000002,79.0,1.2031980421,92.0,-0.5396879462,208.0,3.1178308569,251.0,-0.5396879462,263.0,-0.5396879462,299.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2457860904666667,0.5090529465689116,3.0,36.0,0.342017621,234.0,-0.5396879462,275.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.23115267723333335,0.5343987617771958,3.0,37.0,0.3859178607,214.0,-0.5396879462,307.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.790318773675,0.6173779117354032,4.0,38.0,0.1832412208,102.0,0.9107791134000001,248.0,1.6002023766,269.0,0.46705238390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.26308840164999997,0.6795029135876529,4.0,41.0,0.4569492335,178.0,-0.5396879462,249.0,1.0763445918,309.0,0.0587477275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.1596938671,0.5373927802846947,2.0,42.0,-0.5396879462,294.0,0.22030021200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.8169936428125,1.5633423451192585,8.0,43.0,-0.5396879462,142.0,2.2923337152,166.0,1.0894440123,177.0,0.9169757875000001,221.0,-0.5396879462,256.0,-0.5396879462,282.0,0.07658720990000001,305.0,3.7796722562,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.5396879462,0.0,2.0,44.0,-0.5396879462,154.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.13881144234444445,0.6689079105953647,18.0,45.0,-0.5396879462,54.0,-0.5396879462,106.0,0.7445472202000001,108.0,-0.5396879462,135.0,0.1892696878,143.0,0.6033449527,150.0,0.027401979000000003,183.0,-0.5396879462,204.0,-0.5396879462,226.0,0.5874602382,253.0,0.4020954473,255.0,1.7366317841,257.0,0.14802532440000002,264.0,0.9888888766,268.0,0.2284187759,284.0,-0.5396879462,300.0,-0.5396879462,306.0,0.6203372994
30,abx_mega__dmso-10,-0.3467759944,0.33413330190487833,3.0,46.0,-0.5396879462,57.0,0.0390479092,66.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.4017460751,0.697152718550608,5.0,47.0,0.4958414029,72.0,2.3999418105,112.0,1.220835292,156.0,1.2334833453,212.0,1.6586285248000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5396879462,0.0,3.0,48.0,-0.5396879462,184.0,-0.5396879462,266.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.5396879462,0.0,3.0,50.0,-0.5396879462,245.0,-0.5396879462,258.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.475407938875,0.7949899101652051,4.0,51.0,1.1902284575,119.0,-0.5396879462,120.0,0.2321271463,278.0,1.0189640979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.2286151241,1.0865446220311494,2.0,52.0,0.9969181944000001,182.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.08605372330000002,0.7001366592993948,5.0,53.0,-0.5396879462,90.0,1.0512265207,100.0,-0.5396879462,216.0,0.1375687014,293.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.5396879462,0.0,2.0,60.0,-0.5396879462,78.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.5588495009250001,1.1367188699150996,8.0,62.0,-0.5396879462,91.0,0.6550270822,103.0,2.0083542822,105.0,0.5773702036,117.0,-0.5396879462,141.0,0.47192392190000004,174.0,-0.5396879462,201.0,2.3771843561,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.287223785825,1.0688669477574737,4.0,63.0,-0.5396879462,181.0,-0.5396879462,207.0,1.7024796373000002,239.0,0.5257913984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.65848375305,0.16224808996667384,2.0,64.0,1.7732104777000002,180.0,1.5437570284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.55552393644,1.029756295117354,5.0,65.0,1.6409254186000002,69.0,1.2723221331999999,211.0,0.9437480228,233.0,-0.5396879462,308.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.34406281870000005,0.8592488012285048,5.0,68.0,0.8163086087,81.0,0.5858930920000001,128.0,-0.5396879462,217.0,1.3974882852000001,240.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.1551946815,0.9827124363507941,2.0,73.0,0.8500773092,95.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.15000882357500003,0.48476763512583715,4.0,74.0,0.0187634117,124.0,-0.5396879462,131.0,-0.5396879462,196.0,0.4605771864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.28887025371999997,1.0619028252017018,5.0,75.0,-0.5396879462,87.0,0.0258885958,89.0,0.4663001443,127.0,-0.5396879462,194.0,2.0315384209,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8150897510999999,1.9159449935222514,2.0,80.0,2.1698674484,243.0,-0.5396879462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.5209879498,0.5356778539702177,3.0,83.0,2.2810535275,85.0,2.1472200417,304.0,3.1346902802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.0623756626,0.8115783483748011,2.0,84.0,1.488503109,121.0,2.6362482162000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0664483264333333,0.6734543299880487,3.0,86.0,0.3032863857,148.0,1.3186901158,202.0,1.5773684778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.25931840120000005,0.3965024130153738,2.0,88.0,-0.5396879462,168.0,0.0210511438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
