,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.499999512961537e-11,0.2485314114981677,4.0,0.0,0.1268087233,1.0,-0.1895871304,2.0,0.2876208282,3.0,-0.2248424212
1,2AA__del_ridA,0.546279806225,0.11327670060174241,4.0,4.0,0.6317028753,5.0,0.37944101500000005,6.0,0.5820739211,7.0,0.5919014135
2,GC_MS__WT,3.333333146541643e-11,0.09705452540675177,3.0,8.0,-0.012236016800000001,9.0,-0.09035629290000001,10.0,0.1025923098,,
3,GC_MS__del_slyA,0.5173603088000001,0.45057590052434554,2.0,11.0,0.1987550341,12.0,0.8359655835,,,,
4,Rho__WT,-9.25185853854297e-18,0.3829576295324561,3.0,13.0,0.357139525,14.0,-0.40439063350000004,15.0,0.0472511085,,
5,Rho__rho_Y80C,-0.8939914762333333,0.21252946631999567,3.0,16.0,-0.657890221,17.0,-1.0700155634,18.0,-0.9540686443,,
6,Rho__rho_K130Q,-0.7287060593333333,0.044225893748091286,3.0,19.0,-0.7692977171000001,20.0,-0.6815742906000001,21.0,-0.7352461703000001,,
7,flagella__WT,0.0,0.23704545856388806,2.0,22.0,0.16761645120000002,23.0,-0.16761645120000002,,,,
8,flagella__del_rfaL,0.7619145919000001,0.14444271886151602,2.0,24.0,0.8640510179,25.0,0.6597781659,,,,
9,flagella__del_rfaG,0.98520656275,0.07737050287963038,2.0,26.0,0.9304973555,27.0,1.03991577,,,,
10,flagella__del_rfaD,0.9931978226,0.06438164745585964,2.0,28.0,0.9476731231000001,29.0,1.0387225221,,,,
11,nusG__WT_OD08,0.0,0.07628196297239269,2.0,30.0,-0.0539394933,31.0,0.0539394933,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.08665171983333332,0.08281080332133148,3.0,32.0,-0.1808118594,33.0,-0.0251483968,45.0,-0.0539949033,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.2889640538,0.2663180763107842,3.0,34.0,-1.5933305091999999,36.0,-1.0987530285,37.0,-1.1748086237,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.0025580182666667,0.1823601660570413,3.0,35.0,-0.8504177227,41.0,-0.9525518875000001,42.0,-1.2047044446,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.8511403760666667,0.48506661439595017,3.0,38.0,-2.3063372996,39.0,-3.0109282992,40.0,-3.2361555294,,
16,omv__controlPCN_lowOD_intracellularRNAs,-2.7466455036299444e-18,0.11419086100596565,3.0,43.0,0.1126871639,44.0,-0.1156373848,46.0,0.0029502209000000002,,
17,sv5015__STM1625,0.25681227726666667,0.19338419686200573,3.0,47.0,0.4701080856,48.0,0.207401784,49.0,0.0929269622,,
18,sv5015__STM0581,0.1145154375,0.17299580175798834,3.0,50.0,0.0850838787,51.0,-0.041876599800000004,52.0,0.3003390336,,
19,sv5015__WT,0.0,0.2417890479007677,3.0,53.0,-0.2780765338,54.0,0.1174275127,55.0,0.1606490211,,
