,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.37895899947215134,4.0,0.0,-0.073626973,1.0,-0.2096535307,2.0,0.5547566482,3.0,-0.2714761445
1,2AA__del_ridA,-0.158729173725,0.09763739121150425,4.0,4.0,-0.2121916747,5.0,-0.0249495263,6.0,-0.1508329584,7.0,-0.2469425355
2,GC_MS__WT,2.3129646346357427e-18,0.11099326190936913,3.0,8.0,-0.1279030099,9.0,0.07103099880000001,10.0,0.0568720111,,
3,GC_MS__del_slyA,0.41985102405,0.05541312273126511,2.0,11.0,0.4590340189,12.0,0.38066802920000004,,,,
4,Rho__WT,0.0,0.2676947756779551,3.0,13.0,0.0595273513,14.0,-0.2924476374,15.0,0.2329202861,,
5,Rho__rho_Y80C,2.5888981177666666,0.30938738785972225,3.0,16.0,2.4415371009,17.0,2.3807380617,18.0,2.9444191907,,
6,Rho__rho_K130Q,0.4089261700333333,0.21688919095047446,3.0,19.0,0.16956134350000002,20.0,0.46481766690000004,21.0,0.5923994997,,
7,flagella__WT,0.0,0.13563086333165628,2.0,22.0,0.0959055032,23.0,-0.0959055032,,,,
8,flagella__del_rfaL,1.06977757905,0.1357848818659111,2.0,24.0,1.1657919898,25.0,0.9737631683,,,,
9,flagella__del_rfaG,2.38322180975,0.11458420935242693,2.0,26.0,2.4642450812,27.0,2.3021985383,,,,
10,flagella__del_rfaD,2.65620052545,0.0736980411396335,2.0,28.0,2.6040881408,29.0,2.7083129101,,,,
11,nusG__WT_OD08,0.0,0.04806921911138172,2.0,30.0,0.0339900708,31.0,-0.0339900708,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.003857231399999999,0.09006453655866815,3.0,32.0,0.10651576110000001,33.0,-0.033065769,45.0,-0.061878297900000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.15828194816666669,0.2879740833411144,3.0,34.0,-0.0197483817,36.0,0.4905212359,37.0,0.0040729903,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.06528397146666666,0.09419536506540993,3.0,35.0,-0.0287318147,41.0,0.005157038,42.0,-0.1722771377,,
15,omv__controlPCN_highOD_intracellularRNAs,0.3887568638666667,0.36924539982833693,3.0,38.0,0.20543194250000002,39.0,0.8137902069,40.0,0.14704844220000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.14856804038307359,3.0,43.0,0.0681187277,44.0,0.10229437400000001,46.0,-0.1704131017,,
17,sv5015__STM1625,-0.05952914713333334,0.07265297414283155,3.0,47.0,-0.1020935676,48.0,-0.1008541029,49.0,0.024360229100000002,,
18,sv5015__STM0581,-0.2119752598,0.2052001840061294,3.0,50.0,-0.4486902958,51.0,-0.10265152920000001,52.0,-0.08458395440000001,,
19,sv5015__WT,0.0,0.15007541498725963,3.0,53.0,0.15870206950000001,54.0,-0.019077740200000002,55.0,-0.13962432930000002,,
20,tomato__tomato_root,2.860387070333333,0.23644376386446161,3.0,56.0,3.0755718333,57.0,2.8983188855,58.0,2.6072704922,,
21,tomato__LB,0.0,0.6498996197276785,2.0,59.0,-0.4595484282,60.0,0.4595484282,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.0030891665999999937,0.18590480067838722,3.0,61.0,-0.2141104506,62.0,0.1365258474,63.0,0.06831710340000001,,
23,AcrB_efflux_virulence__WT,0.0,0.07995779099225277,3.0,64.0,-0.0686681816,65.0,0.0877827481,66.0,-0.0191145665,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,1.0216590630333333,0.43599398086965097,3.0,67.0,1.0065742315,74.0,0.5934032603,75.0,1.4649996973000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.0307165540999998,0.13708638479592464,3.0,68.0,1.0306156608,69.0,1.1678533577,71.0,0.8936806438,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.5532664376,0.369106959469156,3.0,70.0,0.9794711459000001,106.0,0.3416158051,107.0,0.33871236180000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.1783992692,0.1932081819863298,3.0,72.0,1.35186487,79.0,1.2131640638,110.0,0.9701688738,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.6001992175333333,0.6470880478542197,3.0,73.0,-1.1594326671,76.0,-0.7497286256,109.0,0.1085636401,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.0249618971,0.1546030033696029,3.0,77.0,1.0526193826,78.0,1.1638694836,86.0,0.8583968251,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.5721615008,0.7213865750856476,2.0,80.0,0.0620641617,95.0,1.0822588399,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.701111098,0.0202893269895188,2.0,81.0,0.7154578187,82.0,0.6867643773000001,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.4439871992,0.26890532747175266,3.0,83.0,-0.2345590689,84.0,-0.7472332991,85.0,-0.3501692296,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5011295593,0.6879151238655464,3.0,87.0,-0.2861416739,100.0,0.9863087266,101.0,0.8032216252000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.700743415417188e-17,1.026692621315817,3.0,88.0,1.1743054887,89.0,-0.44625312380000004,90.0,-0.7280523649,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.8423372400666667,0.1735148349853543,3.0,91.0,1.0255567827,92.0,0.820943901,93.0,0.6805110365,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.19557294996666671,1.141951153346165,3.0,94.0,1.1214434428,119.0,-0.9102354206000001,120.0,-0.7979268721,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.73710151135,0.11048564407613738,2.0,96.0,0.8152266595000001,97.0,0.6589763632,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.5048733990666667,0.09433380870868771,3.0,98.0,0.5655208862000001,99.0,0.5529095891,105.0,0.3961897219,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.8426383454666667,0.2708654983784726,3.0,102.0,1.1173534886,103.0,0.8347674945,104.0,0.5757940533,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.5997533870000001,0.2464761023688934,3.0,108.0,0.8128223950000001,111.0,0.32981243450000003,112.0,0.6566253315,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.18158526986666668,0.8132783300688168,3.0,113.0,-0.7464294916,114.0,-0.5488822491,115.0,0.7505559311000001,,
