,77
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.7805964171
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.7805964171
AB569_EDTA_NaNO2:NaNO2:1,-4.2085872687
AB569_EDTA_NaNO2:NaNO2:2,-4.708837917
AB569_EDTA_NaNO2:EDTA:1,6.351618453
AB569_EDTA_NaNO2:EDTA:2,5.8263954414
AB569_EDTA_NaNO2:EDTA:3,5.9321112946
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-5.8486334397
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-6.2669918584
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.1572460052
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.1572460052
Anthranilate_metabolism_GntR_AntP:antP:1,0.1018700919
Anthranilate_metabolism_GntR_AntP:antP:2,-0.22281421910000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.0611061019
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.0611061019
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,3.3392959091
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,2.3654708024
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.7935243961
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,1.6583761438
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-2.6792951593
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-1.8100380312
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-1.6952947716
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-2.5649560031
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,1.2117823352000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.9380535112
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,1.183467093
Catabolise_Nucleic_Acids:L_asp:1,-8.2626876687
Catabolise_Nucleic_Acids:L_asp:2,-5.0151145684
Catabolise_Nucleic_Acids:DNA_1:1,-0.1287430213
Catabolise_Nucleic_Acids:DNA_1:2,-0.3873256162
Catabolise_Nucleic_Acids:DNA_1:3,0.5160686375
Catabolite_repression:del_hfq_crc_wt:1,-0.7366213314000001
