k,Name,in_iM,gene_weight,Regulator,Function,Category
26,GcvA,True,0.417236439,GcvA,,Amino Acid Metabolism
7,Envelope Stress,True,0.050088147900000005,,,Membrane Homeostasis
274,RcnR,False,0.0208537273,RcnR,,Metal Homeostasis
6,CysB+Cbl,False,0.0208311142,Cbl and CysB,,Amino Acid Metabolism
135,LsrR,False,0.0195922847,RpoS and Crp and LsrR,,Quorum Sensing
244,Glyoxylate,False,0.0178129057,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
179,SG_ygeI,False,0.017145087,,,Unknown
61,SG_bhsA,False,0.0165976561,,,Unknown
96,Nitrite Reductase,False,-0.0157607772,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
71,Crp-2,False,-0.015611532800000001,Crp,,Carbon Metabolism
196,SG_cusC,False,0.014647274100000001,,,Unknown
166,ibpAB,False,0.0142422085,RpoH and Lrp,,Heat Shock
140,Fnr+IHF+gcvB,False,-0.0140160577,gcvB and Fnr and IHF,,Carbon Metabolism
323,Tryptophan-2,False,-0.0134227349,TrpR or Trp-tRNA,,Amino Acid Metabolism
108,SG_icdC,False,0.0133797006,,,Unknown
27,ECA,False,0.0130524783,,,Extracellular Structures
341,TdcAR-2,False,-0.012952640900000001,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
268,guaAB,False,0.012936191000000001,,,Nucleotide Metabolism
37,SG_yahM,False,0.0128447399,,,Unknown
122,Molybdopterin,False,-0.0127630795,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
282,YgeV-2,False,-0.0122814334,,,Unknown
22,CpxR,False,0.0121557724,CpxR,,Membrane Homeostasis
46,SG_ymjC,False,0.012110476600000001,,,Unknown
307,DNA Damage,False,-0.012085571600000001,,,DNA Damage
31,PurR,False,0.012032562600000001,PurR,,Nucleotide Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0120314528,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
269,Suf System,False,-0.0119461273,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
18,SG_aaaD,False,-0.0116095017,,,Unknown
332,FliA+FlhDC+CsgD,False,0.0115670107,FliA and FlhDC and CsgD,,Motility
131,TyrR,False,-0.0114208665,TyrR,,Amino Acid Metabolism
256,NarL+Fnr-1,False,-0.0111872354,NarL and Fnr,,Nitrogen Metabolism
229,SG_intG,False,0.010903097700000001,,,Unknown
275,Ferrous Transport,False,0.0108644272,Fnr and NagC and Fur,,Metal Homeostasis
292,TdcAR-1,False,0.0107685151,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
301,NarL+Fnr-2,False,0.010669099000000001,NarL and Fnr,,Nitrogen Metabolism
206,Evo Acid W F9,False,-0.0104635645,,,Unknown
95,SG_ydfK,False,0.0103900482,,,Unknown
212,AA-related,False,-0.0103490499,,,Amino Acid Metabolism
33,Translation,False,0.0103298376,DksA,,Translation
155,NtrC-1,False,-0.0103136956,RpoN and NtrC,,Nitrogen Metabolism
335,IS2,False,-0.0102339821,,,Unknown
100,SG_hokB,False,-0.0102178797,,,Unknown
80,modul_37,False,-0.0101698611,,,Unknown
49,SG_ymgM,False,0.010068681900000001,,,Unknown
267,CCK-PGI Del,False,-0.0098483744,,,Unknown
55,Leucine,False,-0.0097519783,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
126,RpoN+FlhDC,False,0.0096766646,RpoN and FlhDC,,Motility
103,DhaR+RpoS,False,0.0095534515,RpoS and DhaR,,Carbon Metabolism
336,SG_essD,False,-0.009549285000000001,,,Unknown
63,FucR/ExuR/AraC/AllR,False,-0.009433952800000001,FucR or ExuR or AraC or AllR,,Carbon Metabolism
249,SG_csgC,False,-0.0093800818,,,Unknown
138,PlaR,False,-0.009190667100000001,PlaR and Crp and IHF,,Carbon Metabolism
304,FliA-2,False,-0.009014147,FliA,,Motility
255,SG_ykfJ,False,-0.0089372987,,,Unknown
88,Fur-1,False,0.0089022652,Fur,,Metal Homeostasis
189,SG_yojO,False,-0.00884055,,,Unknown
303,SG_ykgS,False,0.0088366973,,,Unknown
92,FDH-N,False,0.0087277185,Fnr and NarL and NarP,,Nitrogen Metabolism
148,SG_ypjJ,False,-0.008708016,,,Unknown
317,SG_yceK,False,0.0087059393,,,Unknown
273,Spermidine,False,0.0085842737,Spermidine,,Amino Acid Metabolism
266,SG_yqcG,False,-0.008567039700000001,,,Unknown
39,SG_yegZ,False,-0.0083727479,,,Unknown
147,TreR,False,-0.0082707951,TreR,,Carbon Metabolism
326,McbR+H-NS,False,-0.008200002000000001,McbR and H-NS,,Extracellular Structures
184,YcjW,False,-0.0081723581,YcjW,,Carbon Metabolism
258,OmpR,False,0.0081279343,OmpR,,Membrane Homeostasis
145,ppGpp,False,-0.0080867149,ppGpp,,Stringent Response
241,DLP12,False,0.0080627987,,,Prophage
160,LacI+MarA,False,-0.0079791302,Crp and MarA and H-NS and LacI,,Carbon Metabolism
193,OxyR,False,0.0079415995,OxyR,,Redox Stress
315,Fnr+NarLP,False,0.0079086737,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
17,ZraR,False,-0.0079002417,ZraR,,Metal Homeostasis
263,BCAA-2,False,0.0078626176,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
4,SG_ypjK,False,0.007836320800000001,,,Unknown
176,SG_tfaX,False,0.007801633400000001,,,Unknown
262,AraC,False,0.0076719527,Crp and AraC,,Carbon Metabolism
310,Rob+SoxS+MarA,False,-0.0076438927,Rob and SoxS and MarA,,Redox Stress
29,NikR+Fnr+NarL,False,0.0075749281,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
113,SG_bdm,False,-0.007514213600000001,,,Unknown
121,pdhR KO,False,-0.0075089377,,,Carbon Metabolism
177,FlhDC-1,False,0.0074605464,FlhDC,,Motility
151,SG_yqgD,False,-0.0074428035,,,Unknown
216,ModE,False,-0.0074419547,ModE,,Metal Homeostasis
79,SG_yjjY,False,0.0073873833000000005,,,Unknown
261,MetR/MetJ,False,0.0073626267,MetR or MetJ,,Amino Acid Metabolism
119,Acetyl-CoA,False,-0.0073328028000000005,RpoS and Crp and Fis and IHF,,Energy Metabolism
19,SG_ynfO,False,0.0073086747,,,Unknown
153,BasR,False,0.0072476803,BasR,,Metal Homeostasis
188,AllR,False,0.0072271822000000005,AllR,,Nitrogen Metabolism
34,PspF,False,-0.0070841302,PspF,,Phage Shock
170,SG_yoaG,False,0.0070052274,,,Unknown
132,thrA KO,False,0.00690687,,,Amino Acid Metabolism
75,UTP,False,-0.0068979073000000005,PurR or UTP,,Nucleotide Metabolism
223,Thiamine-2,False,0.0068013064,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
