,name,x,y,cog,color,link
meta,start,0.4382183346377265,,,,
b0002,thrA,337,0.0020582417,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0035422544,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0103804628,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0045919111,Function unknown,#708090,
b0006,yaaA,5683,0.0073373858,Function unknown,#708090,
b0007,yaaJ,6529,0.01338253,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0023695931,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0036449728,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,3.96369e-05,Function unknown,#708090,
b0011,yaaW,10643,-0.0011970797,Function unknown,#708090,
b0012,mbiA,10830,-0.0150621251,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0097550937,Function unknown,#708090,
b0014,dnaK,12163,-0.00043652500000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.0047127961000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,-0.0066873516000000004,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,-0.0185424297,Function unknown,#708090,
b0019,nhaA,17489,0.0035779293,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0120907581,Transcription,#f4a460,
b0021,insB-1,19811,-0.011256953,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0060910204,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.0075999149,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0056290688,Function unknown,#708090,
b0025,ribF,21407,-0.0014381727,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0095547332,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0107420274,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0027349944000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0057247894,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0098969722,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0072473414,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0004063671,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0070748152,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0065260178000000005,Transcription,#f4a460,
b0035,caiE,34781,0.0118771655,Function unknown,#708090,
b0036,caiD,35377,0.014084005200000001,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.009946443400000001,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.005985604,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0059184225,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.009531723300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0021025337,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0055397672,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.006346805400000001,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.007373788300000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-9.0244e-06,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0025450425,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.008937545600000001,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0024293784,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0041989155,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0007078883,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0030890049,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0002558088,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
