k,name,in_iM,gene_weight,regulator,function,category
103,Uncharacterized-12,True,0.028072258000000003,,,Uncharacterized
93,FleN-1,False,0.023002021,FleN/AmpR,Bacterial chemotaxis,Structural Components
76,Uncharacterized-10,False,0.021654314,,,Uncharacterized
45,PA1226,False,-0.019034242,PA1226,Lipopolysaccharide synthesis,Structural Components
81,Uncharacterized-2,False,0.018560593,,,Uncharacterized
1,EatR,False,0.017613972000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,0.017203029,,,Uncharacterized
104,AcoR,False,0.016891839000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
100,Uncharacterized-4,False,0.016504049,,,Uncharacterized
36,PtxS,False,0.013939781,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
7,PprB,False,-0.013483038000000001,PprB,Flp pilus assembly protein,Structural Components
78,XisF4-1,False,0.013031501000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
111,Fur,False,-0.01299664,Fur,Uncharaterized,Metal Homeostasis
95,Singlet-11,False,0.012708097000000002,,,Singlet
83,Anr-1,False,-0.012662635,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
113,Quorum sensing,False,0.012654876,,Quorum sensing,Quorum Sensing
38,AmpC,False,-0.012626974000000001,AmpR,beta-lactamases,Antibiotic Resistance
35,QscR-2,False,-0.012361593,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
16,NagQ,False,0.011972023,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
55,Singlet-8,False,-0.011522025,,,Singlet
92,Anr-2,False,-0.011388528,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.011374262000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
27,Translational-1,False,-0.01128931,,,Translational
17,ErbR-2,False,-0.011199059,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
57,HutC,False,-0.010782384,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.010382589000000001,,,Uncharacterized
43,RiPP,False,0.009888661,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
34,Uncharacterized-3,False,-0.009861533,,,Uncharacterized
47,AmiE,False,-0.009738095,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.009617947,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
0,LexA,False,-0.009574448000000001,LexA,SOS response for DNA protection and repair,Stress Response
26,MexS-1,False,0.009507934000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
23,EsrC,False,0.009036279000000001,EsrC,RND efflux pump,Antibiotic Resistance
12,Singlet-1,False,-0.008456153000000001,,,Singlet
86,k-opioid,False,0.00845425,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
91,Singlet-10,False,-0.008097136000000001,,,Singlet
112,Anr-4,False,0.007876978,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.007753371,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.00773819,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
74,HypR,False,0.007719153,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.007702342000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
51,PvdS,False,-0.007681567,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
80,AauR,False,0.007613664000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.007597209000000001,SoxR,RND efflux pump,Antibiotic Resistance
114,CysB-3,False,-0.007460365,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
105,Translational-3,False,-0.007450085,,,Translational
59,NRPS,False,0.007123527,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
102,Cell Division,False,0.006965064000000001,,Cell wall biosynthesis,Structural Components
33,Singlet-4,False,-0.006635055000000001,,,Singlet
22,Uncharacterized-11,False,-0.006555791,,,Uncharacterized
54,Singlet-7,False,0.00649988,,,Singlet
53,AmrZ,False,0.00648622,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
61,FpvR,False,0.006260341,FpvR,Ferripyoveridine system,Metal Homeostasis
39,AtuR,False,0.0059991590000000004,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
4,CbrB,False,0.005990802000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.0059682350000000006,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
97,MmsR,False,-0.005871243,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.0056393170000000005,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
19,TagR1,False,-0.005299624,TagR1,H1-Type VI secretion system,Secretion System
85,RpoH,False,-0.00520289,RpoH,Heat Shock Response,Heat Shock Response
37,QscR-1,False,0.005181082,QscR,PA1891-PA1897 novel operon,Quorum Sensing
48,SouR,False,-0.005101452,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.005098268,MexZ,Aminoglycoside resistance,Antibiotic Resistance
90,Uncharacterized-9,False,-0.00509712,,,Uncharacterized
110,LaoR,False,0.005049313000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
46,Singlet-5,False,-0.005022676,,,Singlet
75,Singlet-9,False,-0.004983961,,,Singlet
84,Iron acquisition,False,0.004896952,,Iron acquisition,Metal Homeostasis
68,MdcR,False,0.004770444,MdcR,Malonate synthesis,Miscellaneous Metabolism
28,Uncharacterized-8,False,-0.00457043,,,Translational
42,RpoS-1,False,0.004563766,AlgU/RpoN,General stress response,Stress Response
21,BexR,False,0.004558396,BexR,Virulence factor AprA,Miscellaneous Metabolism
25,Uncharacterized-5,False,-0.004545999,,,Uncharacterized
98,PhnR-2,False,-0.004532437,PhnF/PhnR,Phosphate transport,Metal Homeostasis
10,EutR,False,0.004509921,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,0.004205286,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
