,b0569
control__wt_glc__1,3.2715038609000002
control__wt_glc__2,3.4668259864
fur__wt_dpd__1,3.7113644045000003
fur__wt_dpd__2,3.8960559165
fur__wt_fe__1,2.6681999341
fur__wt_fe__2,2.7802458409
fur__delfur_dpd__1,3.8641374296
fur__delfur_dpd__2,3.4940544028
fur__delfur_fe2__1,3.0244768779
fur__delfur_fe2__2,2.9889540565
acid__wt_ph5__1,3.3955591904
acid__wt_ph5__2,3.4030758566
acid__delgadx_ph5__1,3.3515068951
acid__delgadx_ph5__2,3.3056042828
acid__delgadw_ph5__1,3.523076758
acid__delgadw_ph5__2,3.4201646555
acid__delgade_ph5__1,3.172573769
acid__delgade_ph5__2,3.1397556557
oxidative__wt_pq__1,3.1744239443
oxidative__wt_pq__2,3.4428646059
oxidative__deloxyr_pq__1,3.3055974459
oxidative__deloxyr_pq__2,3.1803213686
oxidative__delsoxr_pq__1,3.4413892948
oxidative__delsoxr_pq__2,3.6442077854
oxidative__delsoxs_pq__1,3.7889056294
oxidative__delsoxs_pq__2,4.048213913
nac_ntrc__wt_csn__1,3.6250511906
nac_ntrc__wt_csn__2,3.7078065875
nac_ntrc__wt_cytd__1,2.8266202264
nac_ntrc__wt_cytd__2,2.8537328797
nac_ntrc__wt_gln__1,3.2095037979
nac_ntrc__wt_gln__2,3.3084265604
nac_ntrc__bw_delnac_csn__1,3.9884006967000003
nac_ntrc__bw_delnac_csn__2,3.7384916923000002
nac_ntrc__bw_delnac_cytd__1,3.0785093505
nac_ntrc__bw_delnac_cytd__2,3.0908980173
nac_ntrc__bw_delnac_gln__1,3.4674423121
nac_ntrc__bw_delnac_gln__2,3.2770445251
nac_ntrc__bw_delnac_nh4__1,3.0657092016
nac_ntrc__bw_delnac_nh4__2,3.3599516249
misc__wt_no_te__1,3.2649391703
misc__wt_no_te__2,2.9355215425
misc__bw_delcbl__1,2.9623588575
misc__bw_delcbl__2,2.9806660842
misc__bw_delfabr__1,2.6077369774
misc__bw_delfabr__2,2.6883992889
misc__bw_delfadr__1,2.9687684029
misc__bw_delfadr__2,3.0863385517
misc__nitr_031__1,3.6836101927
omics__wt_glu__1,3.3028000495
omics__wt_glu__2,3.2991603251
omics__wt_gly__1,2.911919455
omics__wt_gly__2,2.8638185794
omics__wt_thr__1,4.4814880985
omics__wt_thr__2,4.2501294534
omics__bw_ac__1,3.9029883242
omics__bw_ac__2,3.8128187875
omics__bw_fum__1,3.459271753
omics__bw_fum__2,3.3948562416
omics__bw_glc__1,3.4594999349
omics__bw_glc__2,3.9817167815000003
omics__bw_pyr__1,3.678954279
omics__bw_pyr__2,3.4338199596
ompr__wt_nacl__1,4.2473725315
ompr__wt_nacl__2,3.7654404747
ompr__bw_delompr_nacl__1,4.5114948682
ompr__bw_delompr_nacl__2,4.0368515165
minspan__wt_ade__1,2.5312189624
minspan__wt_glc__1,3.0455007495
minspan__wt_glc__2,2.9760387155
minspan__wt_glc__3,3.2588325047
minspan__wt_glc__4,2.7810452627
minspan__wt_glc_anaero__1,3.3371295014
minspan__wt_glc_anaero__2,3.7903360578000003
minspan__wt_trp__1,3.4800918821
minspan__bw_delcra_glc__1,3.1637207892
minspan__bw_delcra_glc__2,3.3735211565
minspan__bw_delcra_trp__1,3.553302659
minspan__bw_delmntr__1,3.3657666483
minspan__bw_delnac_ade__1,2.7771945802999998
minspan__bw_delnac_glc__1,3.246854112
cra_crp__wt_ac__1,3.7183461372
cra_crp__wt_ac__2,3.6893338364
cra_crp__wt_fru__1,3.2529532077
cra_crp__wt_fru__2,3.2651679961
cra_crp__delcra_ac__1,3.1959672126
cra_crp__delcra_ac__2,3.0128223476
cra_crp__delcra_fru__1,3.0338079993
cra_crp__delcra_fru__2,3.1242719628
cra_crp__delcra_glc__1,3.1630299794
cra_crp__delcra_glc__2,3.0703033636
rpoB__wt_031__1,3.4989660466
rpoB__wt_044__1,2.9224763711
rpoB__wt_lb__1,3.0441734063
rpoB__wt_lb__2,3.4105836962
rpoB__rpoBE546V_031__1,3.5167778245
rpoB__rpoBE546V_044__1,3.2543238811
rpoB__rpoBE546V_lb__1,3.5278036439
rpoB__rpoBE546V_lb__2,3.6669151231
rpoB__rpoBE546V_glc__1,2.7583211252
rpoB__rpoBE672K_glc__1,1.3320790456
rpoB__rpoBE672K_glc__2,1.9724909335
rpoB__rpoBE672K_lb__1,3.8925834609
rpoB__rpoBE672K_lb__2,3.8994733317
crp__wt_fru__1,2.9367384598
crp__wt_glyc__1,2.7920632502
crp__wt_glyc__2,3.0194129012
crp__delar1_glyc__1,3.0525212649
crp__delar1_glyc__2,3.4052264766
crp__delar1ar2_glyc__1,3.2150011982
crp__delar1ar2_glyc__2,3.4604733201
crp__delar1ar2_glyc__3,3.1523188697
crp__delar2_glyc__1,2.8480796951
crp__delar2_glyc__2,2.7635071273
crp__delar2_glyc__3,3.2094413995
crp__delcrp_fru__1,3.5789913245
crp__delcrp_fru__2,3.4616403481
crp__delcrp_fru__3,3.914192213
crp__delcrp_glc__1,3.4190904031000002
crp__delcrp_glc__2,3.7456021075
crp__delcrp_glc__3,3.5876986926
crp__delcrp_glyc__1,3.1118625724
crp__delcrp_glyc__2,2.8929904708
crp__delcrp_glyc__3,2.9211801076
glu__glu_ale3__1,2.9978579803
glu__glu_ale4__1,2.4332609372
glu__glu_ale5__1,1.9616456691000002
glu__glu_ale6__1,1.8859521991000001
glu__glu_ale8__1,3.1860288865
glu__glu_ale9__1,3.0955812346
glu__glu_ale10__1,3.1134458531
42c__wt_42c__1,3.4845650475
42c__42c_ale1__1,2.4726497837
42c__42c_ale2__1,2.663654514
42c__42c_ale3__1,3.192139959
42c__42c_ale4__1,3.8455274019
42c__42c_ale5__1,3.5930446553
42c__42c_ale6__1,3.2501107472
42c__42c_ale8__1,3.0276650972
42c__42c_ale9__1,2.8687577291
42c__42c_ale10__1,3.3992750711
ssw__wt_ac__1,3.7174818623
ssw__wt_glc__1,3.0909204014
ssw__wt_glyc__1,4.2898650405
ssw__wt_xyl__1,3.0955909537
ssw__glc_ale1__1,3.3184347023000003
ssw__glc_ale2__1,3.5486589082
ssw__glc_ale3__1,3.5756565629
ssw__glyc_ale1__1,2.8567012719
ssw__glyc_ale2__1,3.4780992677
ssw__xyl_ale1__1,4.1132262863
ssw__xyl_ale2__1,4.4219387848
ssw__xyl_ale3__1,4.7249764458
ssw__glc_ac_ac2__1,3.8078139751
ssw__glc_ac_glc1__1,4.0726312711
ssw__glc_ac_glc2__1,2.5706461798999998
ssw__glc_glyc_glc__1,3.630718317
ssw__glc_glyc_glyc__1,3.4720153338
ssw__glc_xyl_glc__1,3.6210946338000003
ssw__glc_xyl_xyl__1,3.5477365284999998
pgi__glu4_delpgi__1,3.0198518949
pgi__pgi_ale1__1,3.1657152548
pgi__pgi_ale2__1,3.1871829437
pgi__pgi_ale3__1,3.0790908827
pgi__pgi_ale5__1,3.2497014933
pgi__pgi_ale6__1,3.2286291844
pgi__pgi_ale7__1,3.0513923227
pgi__pgi_ale8__1,3.08572115
ica__wt_glc__1,2.7453876707
ica__wt_glc__2,2.7178949571
ica__wt_glc__3,2.4753881816
ica__wt_glc__4,2.6649339372
ica__arg_sbt__1,3.3968371007
ica__arg_sbt__2,3.1764788423
ica__cytd_rib__1,3.6094949668
ica__cytd_rib__2,3.6664764824000002
ica__gth__1,4.4268996492
ica__gth__2,4.2844727806
ica__leu_glcr__1,2.9080535909
