k,name,in_iM,gene_weight,regulator,function,category
19,carbon metabolism/skin element,True,0.059889584281938274,,,Carbon Metabolism
57,SigE,False,0.04034589915275153,SigE,,Lifestyles
17,SG_1,False,0.028706634939771183,,,Single Gene
60,YonO-2,False,-0.0240642345100297,YonO,,Prophages
62,SG_5,False,0.022114318439898282,,,Single Gene
32,TnrA-2,False,-0.02152698764701877,TnrA,,AA/Nucleotide Metabolism
21,CymR-2,False,-0.021454608036262538,CymR,,Misc. Metabolism
20,SG_2,False,-0.020954453156231755,,,Single Gene
31,SigD,False,-0.02010508037683933,SigD,,Lifestyles
53,SG_4,False,0.01976380012058487,,,Single Gene
14,SigV,False,-0.01891268444430877,SigV,,Stress Response
61,early-biofilm,False,-0.016677725289810947,,,Lifestyles
44,AcoR,False,0.015640389307872194,AcoR,,Carbon Metabolism
7,YvaF,False,-0.01481191635866316,,,Other
23,SG_3,False,0.01438561643726136,,,Single Gene
63,MntR,False,0.011878963394006656,MntR,,Homeostasis
1,uncharacterized-1,False,0.010463223007637957,,,Uncharacterized
28,YlxR-1,False,0.010460078640670476,YlxR,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.010440290245899774,CcpA,,Carbon Metabolism
67,KipR,False,0.010347289069885735,KipR,,Misc. Metabolism
38,Zur,False,-0.009793021140843293,Zur,,Homeostasis
39,Thi-box,False,0.009752225332227872,Thi-box,,Misc. Metabolism
41,SPbeta-2,False,0.009067926643841446,,,Prophages
13,PyrR,False,-0.009005545739058077,PyrR,,AA/Nucleotide Metabolism
43,FruR,False,-0.008755245642580494,FruR,,Carbon Metabolism
36,SigK,False,-0.008638010098386712,SigK,,Lifestyles
6,ybc-operon,False,0.00845468170015578,,,Prophages
42,SigB-3,False,-0.007491813749345591,SigB,,Stress Response
55,ResD,False,-0.0071876403873610715,ResD,,Misc. Metabolism
11,EAR riboswitch,False,0.00717277557095177,EAR riboswitch,,Lifestyles
0,S-box,False,0.006659936031535124,S-box,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.006484960400533312,,,Prophages
68,uncharacterized-5,False,0.006481902056753975,,,Uncharacterized
10,SigM,False,-0.005735431295934629,SigM,,Stress Response
16,ManR,False,-0.005541207399096997,ManR,,Carbon Metabolism
64,FapR,False,0.005015211486679471,FapR,,Misc. Metabolism
5,Fnr,False,0.004926939708560935,Fnr,,Misc. Metabolism
3,uncharacterized-2,False,-0.004497837972631425,,,Uncharacterized
59,GlpP,False,0.004221426144914644,GlpP,,Carbon Metabolism
12,SigB-1,False,0.004024309484725542,SigB,,Stress Response
35,ComA,False,0.003688463563307774,ComA,,Cellular Processes
46,DegU,False,-0.003440683181084209,DegU,,Other
37,SigI,False,-0.003432338177976974,SigI,,Stress Response
40,ComK/LevR/NusA,False,-0.003407058372790168,ComK/LevR/NusA,,Cellular Processes
22,stringent response,False,0.0033069361562491854,stringent response,,Cellular Processes
66,CcpA-2,False,0.003281911044553601,CcpA,,Carbon Metabolism
54,G-box,False,-0.0032636417941217482,G-box,,AA/Nucleotide Metabolism
4,Rex,False,-0.00283458181614466,Rex,,Misc. Metabolism
69,putative-cssRS,False,0.0028315453307873302,,,Lifestyles
29,MtlR,False,-0.002816226053081777,MtlR,,Carbon Metabolism
26,YonO-1,False,-0.002783161468242935,YonO,,Prophages
56,SigW,False,0.002663981754118845,SigW,,Stress Response
2,WalR,False,-0.0026398747318868328,WalR,,Cellular Processes
15,CodY,False,0.0025475740162465297,CodY,,AA/Nucleotide Metabolism
65,AbrB,False,0.002531384246913153,AbrB,,Lifestyles
9,uncharacterized-3,False,-0.0025264603249494345,,,Uncharacterized
58,Rok,False,-0.0020555266471942234,Rok,,Cellular Processes
27,TnrA-1,False,-0.001865722950297964,TnrA,,AA/Nucleotide Metabolism
52,ykzB-related,False,-0.0017132512355055465,,,Lifestyles
33,SwrA,False,-0.0014742827805439955,SwrA,,Lifestyles
50,CcpN,False,-0.0012793523629086052,CcpN,,Cellular Processes
48,Fur,False,-0.0010935089190110784,Fur,,Homeostasis
51,uncharacterized-4,False,-0.0010574111981427835,,,Uncharacterized
30,ImmR,False,-0.0010454669951982553,ImmR,,Cellular Processes
34,YlxR-2,False,0.0009085179190086117,YlxR,,AA/Nucleotide Metabolism
71,yxi-operon,False,-0.0008982942014137606,,,Other
25,SigB-2,False,0.0005137252802557762,SigB,,Stress Response
70,uncharacterized-6,False,-0.0005034861264163313,,,Uncharacterized
24,PhoP,False,-0.0004450294627709352,PhoP,,Misc. Metabolism
45,LnrK,False,0.00028119635165730955,LnrK,,Cellular Processes
18,CymR-1,False,0.0002463852291012428,CymR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-4.107794114243869e-05,Xre/Xpf,,Prophages
