,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1548552126968107,2.0,0.0,-0.109499171,1.0,0.109499171,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.10485375000000001,0.06647019552143166,2.0,2.0,0.057852224,3.0,0.151855276,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.0283283723333332,0.05192947270313506,3.0,4.0,-1.083304857,5.0,-0.980107071,6.0,-1.021573189,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.948475249,1.101755257802386,2.0,7.0,-0.169416635,8.0,-1.7275338630000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.007877622090758098,2.0,9.0,-0.00557032,10.0,0.00557032,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.1056393725,0.1059323973308618,2.0,11.0,-1.180544889,12.0,-1.030733856,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.011612917905016722,2.0,13.0,-0.008211573,14.0,0.008211573,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.0889781935,0.48797594035618697,4.0,15.0,-0.6538316740000001,16.0,-0.306047059,17.0,0.44772578500000004,18.0,0.156240174,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.093395689,0.07214501729008042,4.0,19.0,-2.044124863,20.0,-2.152708136,21.0,-2.157724402,22.0,-2.019025355,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.1446549626666667,0.09213687095313397,3.0,23.0,0.25092415300000004,24.0,0.09591893300000001,25.0,0.08712180200000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.43229454950000007,0.793386771879926,2.0,26.0,0.128714617,27.0,-0.9933037160000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-9.25185853854297e-18,0.2597321732835506,3.0,28.0,0.28349312,29.0,-0.056984894,30.0,-0.226508226,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.17769488335150257,2.0,31.0,-0.12564925700000001,32.0,0.12564925700000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.6554355675000001,0.027030478293429777,2.0,33.0,-0.674549002,34.0,-0.6363221330000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.8457105075,0.07462766997008677,2.0,35.0,-0.8984802390000001,36.0,-0.792940776,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.11122897983527272,3.0,37.0,-0.010888615,38.0,-0.10538422900000001,39.0,0.11627284400000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.22423582200000003,0.07225942703479434,3.0,40.0,0.24224868200000002,41.0,0.1446739,42.0,0.285784884,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.07579212563917015,2.0,43.0,-0.053593126000000005,44.0,0.053593126000000005,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.6119911175,0.2469148170337496,2.0,45.0,-0.786586259,46.0,-0.437395976,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-3.2733350325,0.14769303488329605,2.0,47.0,-3.168900286,48.0,-3.377769779,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.32633778550000003,0.19555976010859216,2.0,49.0,-0.188056153,50.0,-0.464619418,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.3880014813333334,0.06814047140208403,3.0,51.0,-0.36333929800000003,52.0,-0.33562587800000004,53.0,-0.465039268,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.062206768699344384,3.0,54.0,-0.032888342,55.0,0.071747424,56.0,-0.038859082,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.04829162591710696,3.0,57.0,-0.013318386000000002,58.0,-0.0402348,59.0,0.053553186,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.4803336283333333,0.10986602798202898,3.0,60.0,-0.35372615700000004,61.0,-0.536676383,62.0,-0.550598345,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.02429673488800485,2.0,63.0,-0.017180386000000002,64.0,0.017180386000000002,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1541297625,0.064441898610471,2.0,65.0,0.199697066,66.0,0.108562459,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999292951713e-10,0.3249776596447626,4.0,67.0,0.057356105000000004,68.0,-0.47443532800000005,70.0,0.18137994500000001,71.0,0.235699279,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.532409438,0.13763548531763325,2.0,69.0,-0.43508645300000004,72.0,-0.629732423,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,0.2039320085713667,3.0,73.0,-0.008172578,76.0,0.207895442,77.0,-0.199722864,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.0017600140000000042,0.15570706152945724,3.0,74.0,-0.128919067,75.0,-0.039843993,84.0,0.174043102,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.086544891,0.10169281063197196,3.0,78.0,-0.17173829300000001,79.0,0.026037458000000003,80.0,-0.11393383800000001,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.12365473900000001,0.16472972109274442,3.0,81.0,0.21177448100000001,82.0,-0.06639165300000001,83.0,0.22558138900000002,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.795130745,0.14732463578583183,2.0,85.0,-0.6909564960000001,86.0,-0.8993049940000001,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.254219073812808,2.0,87.0,-0.17976003100000001,88.0,0.17976003100000001,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.43450077297299317,2.0,89.0,0.307238443,90.0,-0.307238443,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.34410158750000003,0.050125394697140155,2.0,91.0,0.37954559400000004,92.0,0.308657581,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.594301398,0.4530383762724612,2.0,93.0,-0.27395489,94.0,-0.914647906,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.183499263,0.20395656898947545,2.0,95.0,-0.327718336,96.0,-0.03928019,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.23321817900000003,0.2887436868550347,2.0,97.0,0.437390798,98.0,0.02904556,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.243794946,0.1730980118654936,2.0,99.0,-0.366193724,100.0,-0.12139616800000001,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,1.3877787807814458e-18,0.15646067160137536,5.0,101.0,-0.22319744900000002,102.0,-0.094489372,103.0,0.142799226,104.0,0.129216815,105.0,0.04567078,,,,,,
42,Mucin_glycans__MUC5B,0.7179151960000001,0.02514320675890897,2.0,106.0,0.735694128,107.0,0.7001362640000001,,,,,,,,,,,,
