k,name,in_iM,gene_weight,regulator,function,category
10,Guanine Responsive (GR),False,0.023423773000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.01627656,,Autolysin Expression,Biological Enrichment
6,Rex,False,-0.012845578000000002,Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.012435991,,Translation Machinery Expression,Biological Enrichment
3,CymR,False,0.012198178,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.010629824000000001,,B-lactam Resistance,Stress Response
4,SigB,False,-0.009469012,SigB,Stress Response,Stress Response
2,Unc-1,False,-0.008543332,,,Uncharacterized
21,Gal/Man.,False,0.007906814,,Galactose/Mannose Metabolism,Carbon Source Utilization
27,PerR,False,-0.0070303,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,0.0067162820000000005,NreC/Rex,Redox Balance,Energy Metabolism
9,CodY,False,-0.006279464,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.0060896480000000005,VraR,Cell Wall Biosynthesis,Structural Components
16,SigS,False,-0.005471481,SigS,Stress Response,Stress Response
15,PurR,False,-0.004316287,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.003873436,SaeR,Virulence Expression,Virulence
13,FMN,False,0.0036861010000000002,,Riboflavin Biosynthesis,Miscellaneous Metabolism
20,CcpA-2,False,-0.0034325170000000004,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.0033915390000000003,,Virulence Expression,Virulence
28,Agr,False,-0.003358775,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,0.0033415660000000002,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.002519462,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.0024333090000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.0021097620000000003,,Prophage Expression,Mobile Elements
12,Urease,False,-0.00195672,,Urea Metabolism,Miscellaneous Metabolism
17,SNFR,False,-0.0018088540000000001,,,Genomic Strain Difference
8,Fur,False,-0.001469877,Fur,Iron Metabolism,Metal Homeostasis
26,MntR,False,0.0012787310000000002,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,0.00010023700000000001,LacR,Lactose Metabolism,Carbon Source Utilization
