k,name,in_iM,gene_weight,regulator,function,category
36,SigK,True,0.09454906934042596,SigK,,Lifestyles
2,WalR,False,0.02699789541706529,WalR,,Cellular Processes
69,putative-cssRS,False,0.02453757379155549,,,Lifestyles
54,G-box,False,-0.02443365154250576,G-box,,AA/Nucleotide Metabolism
62,SG_5,False,0.023624279087263684,,,Single Gene
49,CcpA-1,False,0.02295357901071368,CcpA,,Carbon Metabolism
59,GlpP,False,-0.020314193553570208,GlpP,,Carbon Metabolism
29,MtlR,False,-0.019739559586589808,MtlR,,Carbon Metabolism
21,CymR-2,False,-0.019451802720167048,CymR,,Misc. Metabolism
3,uncharacterized-2,False,0.018842949492639344,,,Uncharacterized
65,AbrB,False,-0.018588124809472303,AbrB,,Lifestyles
7,YvaF,False,-0.016289657079214984,,,Other
11,EAR riboswitch,False,0.01603300124446726,EAR riboswitch,,Lifestyles
15,CodY,False,0.014501101585101197,CodY,,AA/Nucleotide Metabolism
57,SigE,False,-0.01353988399432052,SigE,,Lifestyles
38,Zur,False,-0.0132497245334774,Zur,,Homeostasis
39,Thi-box,False,-0.013086865902092373,Thi-box,,Misc. Metabolism
35,ComA,False,0.01273564597509895,ComA,,Cellular Processes
66,CcpA-2,False,0.01246546335216811,CcpA,,Carbon Metabolism
40,ComK/LevR/NusA,False,-0.011688749991198387,ComK/LevR/NusA,,Cellular Processes
68,uncharacterized-5,False,0.011581818649575458,,,Uncharacterized
17,SG_1,False,0.0112651755232517,,,Single Gene
18,CymR-1,False,-0.01104431285532079,CymR,,AA/Nucleotide Metabolism
31,SigD,False,0.011040096920435248,SigD,,Lifestyles
70,uncharacterized-6,False,-0.01068290118303304,,,Uncharacterized
8,SPbeta-1,False,0.010239167405189464,,,Prophages
32,TnrA-2,False,0.009581635351337645,TnrA,,AA/Nucleotide Metabolism
33,SwrA,False,0.009187126133439848,SwrA,,Lifestyles
52,ykzB-related,False,-0.008808444274890154,,,Lifestyles
53,SG_4,False,-0.008498591852024291,,,Single Gene
9,uncharacterized-3,False,0.008200848501192405,,,Uncharacterized
51,uncharacterized-4,False,0.007942521322455851,,,Uncharacterized
56,SigW,False,0.007899560774063284,SigW,,Stress Response
20,SG_2,False,0.007883007717375209,,,Single Gene
71,yxi-operon,False,-0.007114769393945155,,,Other
47,Xre/Xpf,False,-0.007070191203577784,Xre/Xpf,,Prophages
14,SigV,False,0.007027443233370834,SigV,,Stress Response
10,SigM,False,-0.006843086796988466,SigM,,Stress Response
46,DegU,False,0.0067073030114997685,DegU,,Other
6,ybc-operon,False,0.006562163500793857,,,Prophages
63,MntR,False,-0.00654283333158196,MntR,,Homeostasis
0,S-box,False,0.006481676719738818,S-box,,AA/Nucleotide Metabolism
67,KipR,False,-0.006381536597311585,KipR,,Misc. Metabolism
4,Rex,False,-0.005796094795164161,Rex,,Misc. Metabolism
25,SigB-2,False,-0.005546573931390453,SigB,,Stress Response
60,YonO-2,False,-0.0052446471307152,YonO,,Prophages
41,SPbeta-2,False,-0.005102941746250348,,,Prophages
19,carbon metabolism/skin element,False,0.005058889796469579,,,Carbon Metabolism
30,ImmR,False,-0.004769738805064809,ImmR,,Cellular Processes
24,PhoP,False,0.004725785160086414,PhoP,,Misc. Metabolism
42,SigB-3,False,-0.004638112223101522,SigB,,Stress Response
34,YlxR-2,False,-0.0044096737081154025,YlxR,,AA/Nucleotide Metabolism
37,SigI,False,-0.003527324682152696,SigI,,Stress Response
28,YlxR-1,False,0.003328825790383169,YlxR,,AA/Nucleotide Metabolism
55,ResD,False,-0.0031758711644162573,ResD,,Misc. Metabolism
48,Fur,False,-0.003031865273768276,Fur,,Homeostasis
58,Rok,False,-0.0025883084266453828,Rok,,Cellular Processes
45,LnrK,False,0.0025680991868146518,LnrK,,Cellular Processes
1,uncharacterized-1,False,-0.0024951095021719326,,,Uncharacterized
12,SigB-1,False,0.002408526942546728,SigB,,Stress Response
22,stringent response,False,-0.0023466115749672593,stringent response,,Cellular Processes
27,TnrA-1,False,0.00210489402120365,TnrA,,AA/Nucleotide Metabolism
5,Fnr,False,-0.0018329258452171625,Fnr,,Misc. Metabolism
16,ManR,False,0.0014374723782220314,ManR,,Carbon Metabolism
26,YonO-1,False,-0.001201232323345713,YonO,,Prophages
13,PyrR,False,0.001190856042007031,PyrR,,AA/Nucleotide Metabolism
43,FruR,False,0.0011172592250485703,FruR,,Carbon Metabolism
64,FapR,False,0.0009742900559769193,FapR,,Misc. Metabolism
61,early-biofilm,False,0.0008104396489891418,,,Lifestyles
50,CcpN,False,-0.0006085306856649764,CcpN,,Cellular Processes
23,SG_3,False,0.00047725303584856936,,,Single Gene
44,AcoR,False,9.419480686607596e-05,AcoR,,Carbon Metabolism
