k,name,in_iM,gene_weight,regulator,function,category
332,FliA+FlhDC+CsgD,True,0.1903940737,FliA+FlhDC+CsgD,,Motility
227,FlhDC-3,True,0.1388932938,FlhDC,,Motility
177,FlhDC-1,False,0.0441174889,FlhDC,,Motility
304,FliA-2,False,-0.0414542362,FliA,,Motility
318,SG_afuB,False,0.0323591585,,,Unknown
255,SG_ykfJ,False,-0.0320414157,,,Unknown
284,SG_aaeX,False,0.0272426288,,,Unknown
250,SG_ydfW,False,0.0231173653,,,Unknown
282,YgeV-2,False,-0.022928586900000002,,,Unknown
49,SG_ymgM,False,-0.0223686175,,,Unknown
228,SG_ygdT,False,0.0216896975,,,Unknown
187,SG_yjiS,False,0.021180094700000002,,,Unknown
1,SG_yiaAB,False,-0.0209536289,,,Unknown
82,Fe-related-3,False,-0.020918849200000002,,,Metal Homeostasis
254,BetI+ArcA+Cra,False,-0.019724991900000002,ArcA+Cra+BetI,,Membrane Homeostasis
260,SG_ynfN,False,0.019591046600000002,,,Unknown
176,SG_tfaX,False,0.0195127168,,,Unknown
15,Uracil,False,0.0193951288,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
105,SG_exoD,False,-0.0193819442,,,Unknown
240,SG_yafF,False,-0.018975262200000002,,,Unknown
256,NarL+Fnr-1,False,-0.0189099315,NarL+Fnr,,Nitrogen Metabolism
172,SG_yjhZ,False,0.0187254392,,,Unknown
83,SG_ychS,False,0.0187215679,,,Unknown
39,SG_yegZ,False,0.018557583000000002,,,Unknown
58,PuuR+RpoS,False,-0.0183220968,RpoS+PuuR,,Nitrogen Metabolism
324,SG_yahH,False,-0.0177908007,,,Unknown
225,SG_yohO,False,-0.0177733022,,,Unknown
2,SG_ydfV,False,0.017595805000000003,,,Unknown
329,Resistance,False,0.0169937983,,,Membrane Homeostasis
300,SG_ymgF,False,-0.016831527500000002,,,Unknown
54,GutM+SrlR,False,0.0166206627,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
257,SG_ynfM,False,-0.015999074800000002,,,Unknown
93,FhlA,False,0.01594315,RpoN+FhlA,,Carbon Metabolism
331,Qin Prophage,False,-0.015698442400000002,,,Prophage
111,tnaAB,False,0.015551108000000001,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
334,SG_yfiF,False,-0.0153503975,,,Unknown
287,DecR,False,0.0152955672,DecR,,Amino Acid Metabolism
159,H-NS/stpA-related,False,0.0151946978,gcvB,,Unknown
41,NadR,False,0.0151735635,NadR,,Cofactor Metabolism
12,Citrate,False,-0.0150977825,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
309,FrmR,False,0.0148967848,FrmR,,Carbon Metabolism
265,uhpT,False,-0.0147667674,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
123,SG_ydiE,False,-0.014751847700000001,,,Unknown
56,HU,False,0.014710407600000001,,,Nucleoid
232,YgeV-1,False,0.0144926199,,,Unknown
238,asr,False,0.014455589500000001,,,Redox Stress
263,BCAA-2,False,0.0143362035,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
9,SG_ygcO,False,0.014281237200000001,,,Unknown
189,SG_yojO,False,-0.0140678607,,,Unknown
198,LldR+ArcA,False,0.014047076700000001,ArcA+LldR,,Energy Metabolism
32,SG_ykgV,False,-0.0138529112,,,Unknown
74,SG_ytiD,False,-0.013819560500000001,,,Unknown
17,ZraR,False,0.0137423597,ZraR,,Metal Homeostasis
233,GlpR-2,False,0.0136597456,GlpR,,Carbon Metabolism
37,SG_yahM,False,-0.013541309900000001,,,Unknown
229,SG_intG,False,-0.0135147837,,,Unknown
53,Crp-related,False,-0.0134600223,,,Carbon Metabolism
221,pgi KO,False,-0.013409753600000001,,,Carbon Metabolism
96,Nitrite Reductase,False,0.0133969684,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
114,SG_sgcB,False,-0.0133922513,,,Unknown
259,SG_ybfB,False,0.0133609895,,,Unknown
275,Ferrous Transport,False,-0.013331910800000001,Fnr+NagC+Fur,,Metal Homeostasis
69,SG_yjhV,False,-0.0132301333,,,Unknown
110,ProVWX,False,0.0131926089,,,Membrane Homeostasis
