,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.47151277271097264,2.0,0.0,-0.333409879,1.0,0.333409879,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.096941108,0.22445145941561698,2.0,2.0,1.255652257,3.0,0.9382299590000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.0540373189999999,0.2751256673852981,3.0,4.0,0.90529792,5.0,1.371515176,6.0,0.8852988610000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.0055303025,0.36129029631325543,2.0,7.0,0.750059484,8.0,1.261001121,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.006591169995823352,2.0,9.0,-0.004660661,10.0,0.004660661,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1811007165,0.14559456540247734,2.0,11.0,-0.078149812,12.0,-0.28405162100000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.005265001127202918,2.0,13.0,0.0037229180000000004,14.0,-0.0037229180000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.17981826125,0.33253651701408904,4.0,15.0,-0.650513487,16.0,0.132177341,17.0,-0.089208591,18.0,-0.11172830800000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.93885086275,0.3853762594734988,4.0,19.0,-4.141909537,20.0,-3.36279376,21.0,-4.163468704,22.0,-4.08723145,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.27155679600000004,0.18916867483501518,3.0,23.0,0.068253162,24.0,0.442386007,25.0,0.304031219,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.05309503528872997,2.0,26.0,0.037543859,27.0,-0.03754386,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.669867867,0.34918546048402316,2.0,28.0,-0.42295646000000003,29.0,-0.916779274,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2190056035,0.0030470595917415945,2.0,30.0,-0.2211602,31.0,-0.216851007,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.20265748938164227,2.0,32.0,-0.143300485,33.0,0.143300485,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.619407075,0.08490432929982228,2.0,34.0,0.679443502,35.0,0.559370648,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.1245181465,0.1086621066921001,2.0,36.0,1.2013538590000001,37.0,1.047682434,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333373612256e-10,0.24612299913794367,3.0,38.0,-0.253235821,39.0,0.23833292700000003,40.0,0.014902895000000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.0251287423333333,0.4398850362925276,3.0,41.0,-0.852151811,42.0,-0.6980255240000001,43.0,-1.525208892,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.43563371218573227,2.0,44.0,0.308039552,45.0,-0.308039552,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.5963960805,0.24135772989422838,2.0,46.0,0.42573039300000004,47.0,0.767061768,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.1514496,,1.0,48.0,0.1514496,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.06443598749999999,0.2742548617262354,2.0,49.0,0.12949148500000002,50.0,-0.25836346,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0757247995,0.08840269838044262,2.0,51.0,-0.013214652,52.0,-0.138234947,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.16355976933333333,0.18991610898449143,3.0,53.0,-0.366836101,54.0,-0.133175924,55.0,0.009332717,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.034229383999999995,0.5164538186968014,3.0,56.0,0.069017616,57.0,-0.59450757,58.0,0.422801802,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.277806184,,1.0,59.0,-0.277806184,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.43022273593462124,2.0,60.0,-0.304213414,61.0,0.304213414,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.34862770800000004,0.046694639166936835,2.0,62.0,0.38164580400000003,63.0,0.31560961200000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.4673593285,0.16226074413749775,2.0,64.0,-0.352623656,65.0,-0.582095001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.7731481135,0.33074240330803234,4.0,66.0,-0.8226111070000001,67.0,-0.582216649,68.0,-0.470209005,69.0,-1.217555693,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.50000003337858e-10,0.07935962819653382,4.0,70.0,0.09626957100000001,71.0,0.011129964000000001,72.0,-0.010486254,73.0,-0.09691328,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.37892909450000006,0.20149571788990028,2.0,74.0,-0.23645010600000002,75.0,-0.5214080830000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333333084491673e-10,0.056440443577092915,3.0,76.0,0.063964703,77.0,-0.021169799000000003,78.0,-0.042794903,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.08817711222536102,2.0,79.0,-0.062350634,82.0,0.062350634,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.1513159985,0.08378892987079045,2.0,80.0,0.210563719,81.0,0.092068278,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.366989593,0.2458862503174475,2.0,83.0,-0.540857428,84.0,-0.193121758,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.16549295681146595,2.0,85.0,-0.11702119200000001,86.0,0.11702119200000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.11503995600706818,2.0,87.0,-0.08134553300000001,88.0,0.08134553300000001,,,,,,,,,,,,
