k,Name,in_iM,gene_weight,Regulator,Function,Category
8,ArgR,True,0.09784827880000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,0.0166858389,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
64,Cra,False,-0.01525554,Cra,Central carbon metabolism,Carbon Source Utilization
56,PuuR,False,-0.0137494173,PuuR,Putrescine catabolism,Miscellaneous Metabolism
13,OxyR,False,0.0135832894,OxyR,Peroxide reductases,Stress Response
0,YieP,False,0.0127565234,,Unknown,Regulator Discovery
60,His-tRNA,False,0.0121749045,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,-0.0119305624,,Accounts for purR knock-out,Genomic Alterations
86,ExuR/FucR,False,-0.011865848,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
9,YneJ,False,-0.011499821300000001,,Unknown Function,Regulator Discovery
35,fimbriae,False,-0.0112027568,,Fimbriae assembly,Biological Enrichment
18,CsqR,False,-0.01111666,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
12,MalT,False,0.011106285700000001,MalT,Maltose catabolism,Carbon Source Utilization
33,PrpR,False,-0.0109943828,PrpR,Propionate catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.0108496218,,Unknown Function,Uncharacterized
10,NarL,False,-0.0106063901,NarL,Nitrate respiration,Energy Metabolism
85,uncharacterized-3,False,-0.0105462769,,Unknown Function,Uncharacterized
72,curli,False,-0.010356847800000001,,Curli assembly,Biological Enrichment
52,uncharacterized-5,False,-0.010182514200000001,,Unknown Function,Uncharacterized
15,AtoC,False,0.009901798600000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
38,ArcA-1,False,-0.0098067745,ArcA,Anaerobic response,Energy Metabolism
3,efeU-repair,False,-0.009775935500000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
17,yheO-KO,False,0.0092748319,,Accounts for yheO knock-out,Genomic Alterations
42,Pyruvate,False,0.0092248522,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
36,CecR,False,0.0088575784,CecR,Related to antibiotic sensitivity,Stress Response
88,iron-related,False,0.0086630195,,Related to iron metabolism,Biological Enrichment
69,SoxS,False,0.0084392418,SoxS,Oxidative stress response,Stress Response
54,CysB,False,-0.008258094,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.0080481611,EvgA,Acid and osmotic stress response,Stress Response
82,RpoS,False,-0.0080171947,RpoS,General stress response,Stress Response
14,Crp-2,False,-0.0079703998,Crp,Various carbon source catabolism,Carbon Source Utilization
48,deletion-1,False,-0.0079456784,,Large deletion of 39 genes during evolution,Genomic Alterations
49,Leu/Ile,False,0.0075768275,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,0.007546764300000001,GadX and GadW,Acid stress response,Stress Response
26,YiaJ,False,-0.0075138085,PlaR,Ascorbate utilization,Carbon Source Utilization
57,NikR,False,-0.0073949604,NikR,Nickel homeostasis,Metal Homeostasis
43,SrlR+GutM,False,0.0073362919,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
41,CdaR,False,-0.0070223256000000005,CdaR,Glucarate catabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.0066036805,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
80,GntR/TyrR,False,0.0065246197,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
30,RpoH,False,-0.0063827192,RpoH,Heat shock response,Stress Response
40,Fnr,False,-0.006378042,Fnr,Anaerobic response,Energy Metabolism
4,ydcI-KO,False,-0.0062205299000000006,,Accounts for ydcI knock-out,Genomic Alterations
5,BW25113,False,-0.0062037429,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
53,Thiamine,False,0.0058503181,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
65,ArcA-2,False,-0.0058138725,ArcA,Electron Transport Chain,Energy Metabolism
19,MetJ,False,0.0053954777,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,0.0052599982,,Accounts for thrA knock-out,Genomic Alterations
11,e14-deletion,False,0.0046462404,,Removal of e14 prophage,Genomic Alterations
22,PurR-2,False,0.0041215001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.0037510532,Fur,Iron homeostasis,Metal Homeostasis
27,GcvA,False,0.0033083933000000003,GcvA,Glycine cleavage system,Miscellaneous Metabolism
68,Zinc,False,-0.0032946110000000002,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
71,Tryptophan,False,0.0030674584,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,-0.0030350254,RbsR,D-ribose catabolism,Carbon Source Utilization
70,Nac,False,-0.0028885877,Nac,Nitrogen starvation response,Stress Response
39,nitrate-related,False,-0.0028507524,,Nitric oxide response,Biological Enrichment
90,sgrT,False,-0.0028336024000000003,,Contains single dominating gene: sgrT,Biological Enrichment
16,PurR-1,False,0.0026574147,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,0.0025959661,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
58,NtrC+RpoN,False,-0.0024048504,NtrC and RpoN,Nitrogen starvation response,Stress Response
77,lipopolysaccharide,False,-0.0022222543,,Lipopolysaccharide biosynthesis,Biological Enrichment
31,GadEWX,False,-0.0022209914,GadE and GadW and GadX,Acid stress response,Stress Response
62,Copper,False,0.0022152892,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
32,translation,False,-0.0022150856,,Enriched in translation machinery,Biological Enrichment
20,entC-menF-KO,False,0.0022096426,,Accounts for entC and menF knock-outs,Genomic Alterations
73,gadWX-KO,False,-0.0021969498,,Accounts for gadW and gadX knock-outs,Genomic Alterations
51,Fur-1,False,-0.0020453047,Fur,Iron homeostasis,Metal Homeostasis
24,GlcC,False,-0.0019670107,GlcC,Glycolate catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0019027945000000001,FlhDC,Flagella assembly,Structural Components
76,FadR/IclR,False,-0.0018151684000000002,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
59,RcsAB,False,-0.0017618223,RcsAB,Colanic acid capsule formation,Structural Components
45,CpxR,False,-0.0017174758,CpxR,Various stress responses,Stress Response
87,FecI,False,0.0016277519,FecI,Ferric citrate transport,Metal Homeostasis
21,uncharacterized-6,False,-0.0016246482,,Unknown Function,Uncharacterized
6,proVWX,False,0.0015529647,,Glycine betaine transport,Biological Enrichment
37,uncharacterized-4,False,-0.0015087578,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.0014973126,,Accounts for fur knock-out,Genomic Alterations
1,GlpR,False,-0.0014211393,GlpR,Glycerol catabolism,Carbon Source Utilization
25,Crp-1,False,-0.0013001025,Crp,Miscellaneous functions,Miscellaneous Metabolism
47,Lrp,False,0.0012570929000000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,0.0012490304,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
55,FliA,False,0.0010738902,FliA,Chemotaxis,Structural Components
75,uncharacterized-1,False,-0.0008695016,,Unknown Function,Uncharacterized
84,duplication-1,False,0.0007308262,,Large duplication of 129 genes during evolution,Genomic Alterations
74,flu-yeeRS,False,-0.00062434,,Genes in CP4-44 prophage,Biological Enrichment
28,XylR,False,0.0004877629,XylR,Xylose catabolism,Carbon Source Utilization
50,deletion-2,False,0.0004236363,,Large deletion of 171 genes during evolution,Genomic Alterations
79,crp-KO,False,-0.0001321071,,Accounts for crp knock-out,Genomic Alterations
91,insertion,False,6.304430000000001e-05,,IS2 insertion element after laboratory evolution,Genomic Alterations
2,YgbI,False,5.59179e-05,,Unknown Function,Regulator Discovery
83,membrane,False,7.8636e-06,,Enriched in membrane-bound proteins,Biological Enrichment
