,BSU_17160
LBexp_1,7.1088000000000005
LBexp_2,7.0467
LBexp_3,7.2244
LBtran_1,8.0805
LBtran_2,8.5274
LBtran_3,8.7321
LBstat_1,11.4093
LBstat_2,11.3467
LBstat_3,11.1382
LBGexp_1,6.9729
LBGexp_2,6.9868
LBGexp_3,7.1027
LBGtran_2,7.7481
LBGtran_3,7.7036999999999995
LBGstat_1,7.0995
LBGstat_2,7.1634
LBGstat_3,7.834
S0_1,9.3997
S0_2,9.2585
S0_3,9.1277
S1_1,12.2826
S1_2,11.9829
S1_3,12.2492
S2_1,12.2141
S2_2,12.4395
S2_3,11.9215
S3_1,11.6281
S3_2,11.9296
S4_1,11.2416
S4_2,11.1586
S4_3,10.5089
S5_1,10.6885
S5_2,10.7215
S5_3,10.9899
S6_1,9.0318
S6_2,7.1791
S6_3,9.8264
S6/t_1,8.979800000000001
S6/t_2,7.4559
S6_4,9.2047
S6_5,9.8269
S6_6,9.8055
S7_4,9.4386
S7_5,9.2299
S7_6,9.7162
S8_4,9.0888
S8_5,8.7382
G135_1,7.2614
G135_3,7.402
G150_1,7.1908
G150_2,6.8911
G150_3,7.1839
G180_1,7.1047
G180_2,6.902
G180_3,6.922
C30_1,9.2324
C30_2,9.5346
C90_1,8.8974
C90_2,9.0132
BI_1,11.9981
BI_2,11.968
BC_2,10.943
BC/t_1,10.4156
BC/t_2,10.8653
BC_1,10.1699
Sw_1,9.3987
Sw_2,9.5329
BT_1,11.6945
BT_2,11.3507
B36_1,10.3291
B36_2,10.1045
B60_1,9.4827
B60_2,9.0638
M9exp_1,10.3408
M9exp_2,10.0755
M9exp_3,9.4126
M9tran_1,11.2476
M9tran_2,11.0269
M9tran_3,11.3721
M9stat_1,9.177
M9stat_2,8.6944
M9stat_3,8.5
M+G_1,9.9317
M+G_2,9.6705
M+G_3,9.6878
Glu_1,10.022
Glu_2,10.0629
Glu_3,10.3888
Fru_1,9.0517
Fru_2,11.2606
Fru_3,10.0085
Mal_1,9.8155
Mal_2,9.6194
Mal_3,9.8657
G+S_2,10.7809
G+S_3,11.0684
Pyr_1,9.928
Pyr_2,10.7491
Pyr_3,10.4234
Gly_1,9.0055
Gly_2,9.9598
Gly_3,8.7606
Glucon_1,9.8061
Glucon_2,10.1253
Glucon_3,9.3621
aero_1,8.6809
aero_2,8.6786
aero_3,8.7732
nit_1,10.9312
nit_2,11.6092
nit_3,11.3819
ferm_1,10.3701
ferm_2,10.5737
ferm_3,11.1867
T-5.40H_1,11.7126
T-4.40H_1,11.6786
T-3.40H_1,11.3383
T-2.40H_1,11.1631
T-1.40H_1,10.7886
T-1.10H_1,10.6887
T-0.40H_1,10.3968
T0.0H_1,10.4782
T0.30H_1,8.4593
T1.0H_1,9.6776
T1.30H_1,9.2034
T2.0H_1,9.4407
T2.30H_1,10.1484
T3.0H_1,9.5852
T3.30H_1,9.8966
T4.0H_1,9.7001
T5.0H_1,9.4857
HPh_1,8.293
HPh_2,8.0503
HPh_3,8.2328
LPh_1,8.0402
LPh_2,8.4079
LPh_3,8.2904
LPhT_1,9.3259
LPhT_2,9.1989
LPhT_3,9.5354
SMMPr_1,10.5507
SMMPr_2,10.5579
SMMPr_3,10.3509
HiTm_1,8.1674
HiTm_2,7.6201
HiTm_3,8.0099
LoTm_1,9.0254
LoTm_2,8.7918
LoTm_3,8.743
HiOs_1,11.3261
HiOs_2,11.2675
HiOs_3,11.4314
BMM_1,9.2994
BMM_2,9.104800000000001
BMM_3,8.8891
Heat_1,7.7122
Heat_2,7.394
Heat_3,7.8548
Cold_1,7.96
Cold_2,7.7593
Cold_3,7.6705
Etha_1,8.3086
Etha_2,8.2426
Etha_3,8.129
SMM_1,10.0488
SMM_2,10.1326
SMM_3,10.1069
Salt_1,8.1117
Salt_2,7.9679
Salt_3,8.0946
Mt0_1,7.1805
Mt0_3,6.7496
M0t45_1,8.3932
M0t45_2,7.2051
M0t45_3,8.4324
M0t90_1,10.3309
M0t90_2,11.1431
M0t90_3,11.1974
M40t45_1,8.3658
M40t45_2,8.0527
M40t45_3,8.326
M40t90_1,10.6669
M40t90_2,10.984
M40t90_3,11.1368
dia0_1,7.0523
dia0_2,7.2278
dia0_3,6.9636
dia5_1,7.2392
dia5_2,7.5096
dia5_3,6.9846
dia15_1,7.1517
dia15_2,7.1691
dia15_3,7.3328
Diami_1,7.4613
Diami_2,7.0902
Diami_3,7.6253
Paraq_1,7.304
Paraq_2,6.977
Paraq_3,7.045
H2O2_1,7.0424
H2O2_2,7.1733
H2O2_3,7.4795
Oxctl_1,7.7097999999999995
Oxctl_2,7.5641
Oxctl_3,7.0958
GM-0.1_1,10.0174
GM-0.2_1,10.0033
GM+5_1,9.6215
GM+15_1,10.052
GM+25_1,10.1342
GM+45_1,10.1073
GM+60_1,10.1093
GM+90_1,10.1864
GM+120_1,9.3729
GM+150_1,9.9551
GM-0.1_2,9.6472
GM-0.2_2,9.4815
GM+5_2,9.3902
GM+10_2,9.0417
GM+15_2,8.9964
GM+25_2,9.0187
GM+45_2,8.2174
GM+60_2,8.6317
GM+90_2,8.7059
GM+150_2,10.7383
GM-0.1_3,9.9317
GM-0.2_3,9.7837
GM+5_3,10.0551
GM+10_3,8.896
GM+15_3,9.4937
GM+25_3,9.2427
GM+45_3,9.4882
GM+60_3,9.3137
GM+90_3,9.5104
GM+120_3,9.2188
GM+150_3,9.7825
MG-0.1_1,8.9759
MG+5_1,8.8791
MG+10_1,9.3341
MG+15_1,8.5218
MG+25_1,8.6225
MG+45_1,8.5076
MG+120_1,9.9094
MG+150_1,10.3911
MG-0.1_2,8.2403
MG-0.2_2,8.6857
MG+5_2,8.7491
MG+10_2,9.0135
MG+15_2,9.4794
MG+25_2,8.5336
MG+45_2,8.3503
MG+60_2,8.6295
MG+90_2,8.7465
MG+120_2,10.9947
MG-0.1_3,8.9527
MG-0.2_3,8.4462
MG+5_3,8.4385
MG+10_3,8.5485
MG+15_3,8.5726
MG+25_3,8.5853
MG+45_3,8.9198
MG+60_3,8.4765
MG+90_3,9.0044
MG+120_3,10.3371
MG+150_3,10.4095
