k,Name,in_iM,gene_weight,Regulator,Function,Category
35,FadR,False,-0.0784399771,FadR,,Fatty Acid Metabolism
212,NtrC+RpoS,False,0.054574299300000004,NtrC and RpoN and RpoS,,Nitrogen Metabolism
39,DksA-related,False,0.0529452001,,,Stringent Response
114,LsrR,False,0.036166989000000004,RpoS and Crp and LsrR,,Quorum Sensing
38,Cytochrome bo3,False,-0.0300371574,,,Energy Metabolism
153,Spermidine,False,-0.0289951471,Spermidine,,Amino Acid Metabolism
55,PuuR,False,0.0279095421,RpoS and ArcA and PuuR,,Nitrogen Metabolism
34,NanR,False,-0.0267761663,NanR,,Carbon Metabolism
120,RpoE,False,0.0257467849,RpoE,,Membrane Homeostasis
104,ArcA,False,0.0251447732,ArcA,,Anaerobiosis
170,GadE+FliZ,False,-0.0248869892,GadE and FliZ,,Membrane Homeostasis
75,AtoC,False,-0.0248737386,RpoN and AtoC,,Fatty Acid Metabolism
162,SG_yfiF,False,-0.024498175400000002,,,Unknown
118,AHAS I,False,0.023133055200000002,,,Amino Acid Metabolism
8,SG_icdC,False,0.023079962500000002,,,Unknown
141,flhDC,False,-0.022971443600000002,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
143,NtrC-2,False,-0.022870078800000002,NtrC and RpoN,,Nitrogen Metabolism
211,NarL,False,-0.0223588425,NarL,,Nitrogen Metabolism
145,Glyoxylate,False,-0.0219375215,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
152,Fe-related-2,False,-0.0190662544,,,Metal Homeostasis
161,Crp-2,False,0.0188802107,Crp,,Carbon Metabolism
117,UC-1,False,-0.0177200767,,,Unknown
189,ExuR/YdfH/RhaRS,False,0.0176953545,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
105,PAL Del-1,False,0.0168055027,,,Unknown
77,Leucine,False,-0.0167515428,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
90,CysB-2,False,-0.016328977,CysB,,Amino Acid Metabolism
113,asr,False,0.0162944549,PhoB and RcdA and H-NS and RstA,,Redox Stress
208,SG_cspH,False,-0.0161898795,,,Unknown
91,FlhDC-1,False,0.0161567021,FlhDC,,Motility
188,RpoS,False,-0.014637714900000001,RpoS,,Stringent Response
121,Cytochrome bd-I,False,0.0144141595,,,Energy Metabolism
210,OmpR,False,0.0140161807,OmpR,,Membrane Homeostasis
160,YgeV,False,-0.0137596404,,,Unknown
69,TyrR,False,0.013728694100000001,TyrR,,Amino Acid Metabolism
