k,name,in_iM,gene_weight,regulator,function,category
57,ypaB,False,-0.0721521381626429,,Unknown,Unknown
80,Thiamine-2,False,-0.0465506759198686,,Thiamine uptake and biosynthesis,Cofactor Metabolism
110,SCFA,False,-0.0453779482163161,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
181,GadX,False,0.0444976685219993,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
107,ypjJ,False,-0.0437756561657666,,Unknown,Unknown
168,ydfB,False,-0.042270769435118,,Unknown,Unknown
115,YgbI,False,-0.0398948775371328,YgbI,Tartrate transport and catabolism,Carbon Metabolism
14,FucR/AllR/AraC,False,-0.0391939323385247,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
69,Phosphate-1,False,-0.0378178309741705,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
75,yceO,False,0.0366893158243641,,Unknown,Unknown
150,Nickel/Cobalt,False,-0.035215495810079,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
2,ygdT,False,0.0337616695437819,,Unknown,Unknown
95,Ribose,False,-0.0307683987543049,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
185,gcvB,False,0.030477790035172,gcvB,Amino acid transport,Amino Acid Metabolism
25,Lrp,False,0.0268121903161462,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
178,NO Stress,False,0.0248555321711499,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
198,Acetate,False,0.0244301294267414,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
192,crp KO-2,False,-0.0235156307583971,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
177,PlaR,False,0.0226156353906431,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
117,Fnr-3,False,-0.0221685827269575,Fnr,Anaerobic growth,Energy Metabolism
46,PAL 10 Del,False,-0.0221542498616174,,Unknown,Unknown
183,DhaR,False,-0.0218524492801855,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
179,Maltose,False,-0.0212398089947026,MalT,Maltose transport and catabolism,Carbon Metabolism
48,Cytochrome c,False,0.020828940486233,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
161,PAL Amp,False,-0.0207608175649312,,Unknown,Unknown
199,Ile/Val,False,0.0205953226653222,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
45,Resistance,False,-0.0198641768976372,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
120,yoaI,False,-0.0198638416693346,,Unknown,Unknown
29,Quorum Sensing,False,0.0198408974756448,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
189,UC-7,False,0.0195349540713002,,Unknown,Unknown
191,Tryptophanase,False,0.0194216575646392,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
170,Purine,False,-0.0189841605949965,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
175,Hot TALE 16,False,0.0185028413740722,,Regulatory changes under high temperature,Unknown
83,yafF,False,0.0181902620364535,,Unknown,Unknown
35,FucR/ExuR,False,0.0176703934643331,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
65,NRZ,False,-0.0175450673870153,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
159,ydfW,False,-0.0173246883396865,,Unknown,Unknown
188,Oxidoreductase,False,-0.0170281113397177,,Putative oxidoreductase components,Redox Stress
114,GlcNAc,False,-0.0168433799680896,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
124,Thr/Ser-2,False,-0.0167075293126003,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
0,Sugar Diacid,False,0.0163628627215596,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
187,entC/ubiC KO-2,False,0.0163568570985442,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
82,SSW SNPs,False,-0.0163216737354589,,Unknown,ALE Effects
144,Putrescine,False,-0.0162457812590843,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
66,nquinone ALE 3,False,0.0162390495180417,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
5,Osmoprotectant,False,0.0156078194375906,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
15,ldrC,False,0.0152878074400162,,Unknown,Unknown
87,YieP,False,-0.01442203328261,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
21,Nucleoside,False,0.0143463697067191,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
105,Glycine,False,-0.0139809007324891,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
81,crp KO-1,False,-0.0137589862917333,,crp KO and compensatory regulatory changes,Carbon Metabolism
147,PAL 26 Del,False,0.0135540997081656,,Unknown,Unknown
151,IS5,False,-0.0134218456104498,,IS5 transcripts,Unknown
162,Propionate,False,0.0127745883171994,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
93,yneP,False,-0.0121875014604435,,Unknown,Unknown
99,yjjZ,False,0.0121473549759271,,Unknown,Unknown
121,Gluconate,False,0.012134933391063,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
102,Thr/Ser-1,False,0.0119791825264013,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
148,LPS,False,0.0116771893998855,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
77,ROS TALE Del-1,False,-0.0116069314599101,,Unknown,Unknown
167,UC-2,False,0.0115090519038017,,Unknown,Unknown
196,Glyoxylate,False,-0.0113288739841839,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0112490557473507,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
78,cyoB/kdpE/qseB KO,False,-0.01118512454065,,cyoB/kdpE/qseF KO,Energy Metabolism
85,DNA Damage,False,-0.0109935111069178,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
193,cyoB/ndh/nuoB KO-2,False,0.0104265295288675,,cyoB/ndh/nuoB KOs,Energy Metabolism
34,Acid Shock RNA,False,-0.0103697963225678,,Very low pH-responsive acid shock polypeptide,Acid Stress
137,Phosphate-2,False,0.0102932679758961,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
164,minicoli KOs,False,0.0102887055239869,,Deletions from minicoli strain,Genome Reduction
184,pts KO,False,0.0101170160991126,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
156,Fnr-2,False,0.0100089715612945,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
39,Xylose,False,-0.0099860005438227,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
91,NDH-1,False,-0.009774581338205,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
132,rcsB KO,False,-0.009758306463935,,rcsB KO and associated regulatory changes,Envelope Stress
88,Nitrogen,False,0.0095393215032653,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
140,ytiC,False,-0.0095161603166933,,Unknown,Unknown
49,BasR,False,-0.0093735524183876,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
60,Nitrate/Nitrite,False,0.0093400362729713,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
40,IS1,False,-0.0093138499847782,,IS1 transcripts,Unknown
16,Ferric Citrate,False,-0.0092755416051827,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
165,GadXW,False,-0.0090455160240646,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
84,NtrC-2,False,0.0089833433097851,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
130,ldrD,False,0.0089400382801304,,Unknown,Unknown
200,UC-8,False,-0.0087968925492692,,Unknown,Unknown
53,UC-1,False,-0.0087398404550902,,Unknown,Unknown
11,Histidine,False,0.0085583562950862,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
155,YmfT,False,0.0084999395151755,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
70,Salicylic Acid,False,0.0084197718958798,,Salicylic acid efflux,Redox Stress
145,ppGpp,False,-0.008257265896565,ppGpp,Stringent response,Global Stress
172,Fimbriae,False,0.0082108912292307,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
98,ymiB,False,0.0081415355434066,,Unknown,Unknown
142,UC-5,False,-0.008140231194367,,Unknown,Unknown
8,yqhI,False,0.0079496405931297,,Unknown,Unknown
47,Biofilm,False,0.007943256467397,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
158,Cysteine-2,False,-0.0079129187872017,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
139,Capsule,False,-0.0078887641391406,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
157,Microaerobic,False,-0.0078033984449382,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
50,Sulfoquinovose,False,0.007645496430274,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
116,Lysine/T2SS,False,-0.0076409145479381,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
43,N Reduction,False,-0.0076328449418008,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
113,FDH-O,False,0.0076254158853734,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
126,Thiamine-1,False,0.0075361135348087,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
58,Fur-2,False,-0.0074131267614145,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
182,Fatty Acid,False,0.0074028891039743,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
103,Tryptophan,False,-0.0074013748251606,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
92,Crp-1,False,-0.0074001563290155,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
101,e14 Del,False,0.0073427774304011,,Unknown,Unknown
197,CCK-PGI Del,False,0.0072973392726113,,Unknown,Unknown
129,Pyruvate-1,False,0.0072109740201898,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
31,Nickel,False,0.0071977758145467,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
131,efeU Activation,False,0.007125677210068,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
56,Sulfate,False,0.0070974040223766,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
127,Cold Shock,False,0.00707012821816,,Cold shock proteins,Temperature Shock
152,NtrC-3,False,-0.0070634260640886,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
89,UC-6,False,0.0070236112212606,,Unknown,Unknown
154,sdh KO,False,0.0069714275305492,,sdh KO,Carbon Metabolism
37,ymdG,False,-0.0069142410922712,,Unknown,Unknown
