k,Name,in_iM,gene_weight,Regulator,Function,Category
36,ECA,False,0.0292369391,,,Extracellular Structures
121,Cytochrome bd-I,False,-0.0177969553,,,Energy Metabolism
74,Suf System,False,-0.0163407032,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
210,OmpR,False,-0.0157406216,OmpR,,Membrane Homeostasis
207,SG_alaE,False,-0.0154560831,,,Unknown
153,Spermidine,False,-0.013762703400000001,Spermidine,,Amino Acid Metabolism
39,DksA-related,False,-0.013651598800000001,,,Stringent Response
113,asr,False,-0.0130857746,PhoB and RcdA and H-NS and RstA,,Redox Stress
177,ppGpp,False,-0.012468432100000001,ppGpp,,Stringent Response
71,Molybdopterin,False,-0.0122060885,Molybdopterin,,Cofactor Metabolism
97,ProVWX,False,0.0113112707,,,Membrane Homeostasis
104,ArcA,False,-0.011203441500000001,ArcA,,Anaerobiosis
199,AscG,False,-0.010616577200000001,AscG and Crp,,Carbon Metabolism
65,SG_ymgI,False,-0.0104273686,,,Unknown
205,SSW_cspC,False,-0.010314012800000001,,,Unknown
45,Isoleucine,False,-0.0098660359,Ile-tRNA and ppGpp,,Amino Acid Metabolism
209,SG_ymcE,False,0.0091712743,,,Unknown
63,thrA KO,False,0.009134661,,,Amino Acid Metabolism
33,sokB/rdlD,False,0.009026063800000001,sokB or rdlD,,Toxin/Antitoxin
193,NtrC-3,False,-0.0088847031,NtrC and RpoN,,Nitrogen Metabolism
196,pts ALE,False,0.0087628506,,,Unknown
129,PAL Dup,False,-0.0087299343,,,Unknown
55,PuuR,False,-0.0086634292,RpoS and ArcA and PuuR,,Nitrogen Metabolism
19,Crp-related,False,0.0086244096,,,Carbon Metabolism
203,ROS_yedX,False,-0.0085319989,,,Unknown
149,NDH-1,False,0.0083977944,,,Energy Metabolism
2,SG_ytiD,False,-0.008126668200000001,,,Unknown
90,CysB-2,False,0.008022319200000001,CysB,,Amino Acid Metabolism
9,NQ-ALE3,False,0.007845154200000001,,,Energy Metabolism
12,Curli,False,-0.0075973031,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
103,Cytochrome c,False,0.0075683621,,,Energy Metabolism
81,Membrane Stress,False,0.0074675323,,,Membrane Homeostasis
168,tpiA ALE,False,0.007413889000000001,,,Unknown
91,FlhDC-1,False,-0.0073736388,FlhDC,,Motility
31,RcsC-related,False,-0.0073688446000000005,,,Membrane Homeostasis
77,Leucine,False,-0.007077496700000001,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
22,malE OE,False,-0.0069673074,,,Carbon Metabolism
72,Membrane-2,False,0.0069380431,,,Membrane Homeostasis
95,Envelope Stress,False,-0.0068691903,,,Membrane Homeostasis
172,GcvA,False,-0.0068335340000000005,GcvA,,Amino Acid Metabolism
160,YgeV,False,-0.0068208455000000005,,,Unknown
217,SG_sgrT,False,-0.0067951196,,,Unknown
50,CsqR,False,-0.0067635619,CsqR,,Carbon Metabolism
169,sdh KO,False,0.0066596482,,,Carbon Metabolism
170,GadE+FliZ,False,-0.0064271629,GadE and FliZ,,Membrane Homeostasis
46,PspF,False,-0.0063839607,RpoN and IHF and PspF,,Phage Shock
110,menF KO,False,0.0061450171000000005,,,Metal Homeostasis
133,CecR,False,-0.0060806795,CecR,,Membrane Homeostasis
83,Lrp,False,-0.0059677751,Lrp,,Amino Acid Metabolism
144,fur KO,False,0.0058378098000000005,,,Metal Homeostasis
173,SG_xisR,False,-0.0058167264000000005,,,Unknown
6,DLP12,False,-0.0057842682000000005,,,Prophage
179,SG_ythA,False,-0.0056107357,,,Unknown
112,BluR,False,-0.005605582400000001,BluR,,Extracellular Structures
152,Fe-related-2,False,0.005513302800000001,,,Metal Homeostasis
216,PdeL,False,0.005463849000000001,,,Unknown
125,FDH-O,False,0.005462288300000001,,,Energy Metabolism
139,Cra,False,-0.0054552756,Cra,,Carbon Metabolism
108,BirA,False,-0.0054459214,BirA,,Cofactor Metabolism
142,SG_hokA,False,0.0053945725,,,Toxin/Antitoxin
164,RpoH,False,-0.0052502151,RpoH,,Heat Shock
165,YheO,False,0.0052310644,,,Unknown
56,SG_yqfG,False,0.005228908500000001,,,Unknown
116,Hot TALE Mut-1,False,-0.0052048162,,,Unknown
