k,name,in_iM,gene_weight,regulator,function,category
51,FleN,True,0.1077834815,FleN,Bacterial chemotaxis,Structural Components
2,Uncharacterized-1,False,0.024877121300000003,,,Uncharacterized
70,PhnR-2,False,0.0234324538,PhnF/PhnR,Phosphate transport,Metal Homeostasis
79,Uncharacterized-13,False,-0.015091424,,,Uncharacterized
54,Sfa2,False,-0.0135238367,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
29,Singlet-2,False,-0.0128381211,,,Singlet
16,Translational-1,False,-0.0118960356,,,Translational
56,Singlet-3,False,-0.0116910945,,,Singlet
1,DhcR,False,-0.011420679100000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0108941822,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
26,RsmA,False,-0.0104232697,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
39,RiPP,False,-0.0101350169,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
101,Translational-3,False,0.0101174688,,,Translational
21,Anr-1,False,0.009798611,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
60,ErbR-2,False,-0.009509254200000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
36,GlpR,False,0.009274103300000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
90,RoxR,False,0.0092012347,RoxR,Cytochrome oxidases,Energy Metabolism
45,CbrB,False,0.0091791934,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0089867778,,Cell wall biosynthesis,Structural Components
100,Uncharacterized-16,False,0.0088654129,,,Uncharacterized
43,k-opioid,False,-0.0087100884,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
77,Anr-2,False,-0.0084385918,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
