k,name,in_iM,gene_weight,regulator,function,category
17,yheO-KO,True,0.0796675645,,Accounts for yheO knock-out,Genomic Alterations
84,duplication-1,True,-0.0664991514,,Large duplication of 129 genes during evolution,Genomic Alterations
89,RbsR,False,0.0596982095,RbsR,D-ribose catabolism,Carbon Source Utilization
83,membrane,False,-0.0586083928,,Enriched in membrane-bound proteins,Biological Enrichment
90,sgrT,False,0.0463295477,,Contains single dominating gene: sgrT,Biological Enrichment
24,GlcC,False,-0.045822547400000004,GlcC,Glycolate catabolism,Carbon Source Utilization
36,CecR,False,-0.0457192027,CecR,Related to antibiotic sensitivity,Stress Response
57,NikR,False,0.0441143761,NikR,Nickel homeostasis,Metal Homeostasis
74,flu-yeeRS,False,-0.0416999643,,Genes in CP4-44 prophage,Biological Enrichment
73,gadWX-KO,False,-0.0404028842,,Accounts for gadW and gadX knock-outs,Genomic Alterations
15,AtoC,False,-0.040133364000000005,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
34,GadWX,False,0.0397003266,GadX+GadW,Acid stress response,Stress Response
56,PuuR,False,0.0396012466,PuuR,Putrescine catabolism,Miscellaneous Metabolism
67,uncharacterized-2,False,0.0385900394,,Unknown Function,Uncharacterized
69,SoxS,False,0.0325709228,SoxS,Oxidative stress response,Stress Response
78,FlhDC,False,-0.0295860889,FlhDC,Flagella assembly,Structural Components
48,deletion-1,False,-0.0292450005,,Large deletion of 39 genes during evolution,Genomic Alterations
42,Pyruvate,False,-0.0284436217,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
46,thrA-KO,False,0.023864241,,Accounts for thrA knock-out,Genomic Alterations
41,CdaR,False,-0.0230533337,CdaR,Glucarate catabolism,Carbon Source Utilization
0,YieP,False,0.0220425891,,Unknown,Regulator Discovery
39,nitrate-related,False,0.0217268172,,Nitric oxide response,Biological Enrichment
88,iron-related,False,0.021424124200000002,,Related to iron metabolism,Biological Enrichment
45,CpxR,False,0.0213524821,CpxR,Various stress responses,Stress Response
