,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.93708121685,0.02923401274035661,2.0,0.0,10.9577527855,5.0,10.9164096482
1,U01-Set001__USA300 LAC CA-MHB Control,11.1564234156,0.08834162203221774,2.0,1.0,11.218890375600001,6.0,11.0939564556
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.25167805615,0.10681090983636689,2.0,2.0,11.3272047748,7.0,11.1761513375
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.0624873316,0.056301658758237526,2.0,3.0,11.1022986163,8.0,11.0226760469
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.0769988676,0.036974242498605994,2.0,4.0,11.05085413,9.0,11.1031436052
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.86854160915,0.3165974229158739,2.0,10.0,9.0924097938,29.0,8.6446734245
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.1964805782,0.5024522927128723,2.0,11.0,9.5517680016,30.0,8.8411931548
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.3419970966,0.15338035228287042,2.0,12.0,9.4504533838,31.0,9.2335408094
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.4074146144,0.3373396138271098,2.0,13.0,10.1688794859,14.0,10.645949742900001
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.0061610336,0.26772937487931675,2.0,15.0,7.8168477771,18.0,8.1954742901
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.00039387835,0.17571216689721078,2.0,16.0,8.1246411431,19.0,7.8761466136
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.45705015105,0.050825301504948676,2.0,17.0,8.4929890664,20.0,8.4211112357
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.80931523515,0.517269665320187,2.0,21.0,8.4435503471,24.0,9.1750801232
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.05673372815,0.03637883475934736,2.0,22.0,8.0310100074,25.0,8.0824574489
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.70790029435,0.48927671047002175,2.0,23.0,9.0538711742,26.0,8.3619294145
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.12964169635,0.00014068462168225157,2.0,27.0,11.1297411754,28.0,11.1295422173
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.113703193100001,0.22125242546461407,2.0,32.0,10.2701522835,33.0,9.9572541027
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.20600356415,0.007605766332738444,2.0,34.0,11.2113816531,38.0,11.2006254752
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.0799219425,0.10975214319084069,2.0,35.0,11.1575284272,39.0,11.0023154578
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.298559583300001,0.008282895251225886,2.0,36.0,11.3044164747,40.0,11.2927026919
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.0273421587,0.0035426174188240107,2.0,37.0,11.0298471675,41.0,11.0248371499
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.88635352395,0.0398430944230574,2.0,42.0,9.8581802017,45.0,9.9145268462
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.19477443965,0.11802878330476947,2.0,43.0,9.2782333927,46.0,9.1113154866
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.074077843249999,0.04781366456883173,2.0,44.0,10.1078872097,47.0,10.0402684768
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.7551421865,0.027277090551493088,2.0,48.0,9.7358543708,52.0,9.7744300022
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.9163184059,0.08372326114686492,2.0,49.0,9.9755196916,53.0,9.8571171202
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.014570407899999,0.1794643267132248,2.0,50.0,9.1414708503,54.0,8.8876699655
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.588098755250002,0.23622510361123655,2.0,51.0,9.4210623826,55.0,9.755135127900001
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.072907840699999,0.051114535543486384,2.0,56.0,7.036764406,57.0,7.1090512754
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.82219887665,0.10674499687775879,2.0,58.0,6.7467187655,59.0,6.8976789878
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.26132745925,0.015362483770515535,2.0,60.0,8.2721903757,61.0,8.2504645428
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.36414448,0.45227131192739867,2.0,62.0,8.0443403684,63.0,8.6839485916
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,12.48465468365,0.29360143669054917,2.0,64.0,12.6922622505,65.0,12.2770471168
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,12.37494559485,0.2765648058442352,2.0,66.0,12.1793847452,67.0,12.5705064445
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,12.05826798425,0.6748361287799767,2.0,68.0,11.5810867814,69.0,12.5354491871
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,12.1930239633,0.4338015170569762,2.0,70.0,11.8862799689,71.0,12.4997679577
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.9216700554,0.00773735416710306,2.0,72.0,10.9161989198,73.0,10.927141191
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.8290107108,0.009519001201918835,2.0,74.0,10.8357416611,75.0,10.8222797605
38,ICA-Set002__USA300 LAC CA-MHB Control,11.051633217,0.050545917039609214,2.0,76.0,11.0158918563,77.0,11.0873745777
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.01555883145,0.02755651164496433,2.0,78.0,8.9960734352,79.0,9.0350442277
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.81634593455,0.007675947105036487,2.0,80.0,10.8109182203,81.0,10.8217736488
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.8449990097,0.01793383211333489,2.0,82.0,10.8323178754,83.0,10.857680144
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.690298864199999,0.07936298447857107,2.0,84.0,10.6341807597,85.0,10.7464169687
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.96354936845,0.003039752562397139,2.0,86.0,10.9613999388,87.0,10.9656987981
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.117551768550001,0.09760943818723028,2.0,88.0,10.1865720642,89.0,10.0485314729
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.77969143515,0.07657330178497504,2.0,90.0,10.7255459342,91.0,10.833836936099999
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.461396197100001,0.13275849291457267,2.0,92.0,10.3675217665,93.0,10.5552706277
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.3390112006,0.053751374348611665,2.0,94.0,10.3010032393,96.0,10.3770191619
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.671547512450001,0.05145827280703284,2.0,95.0,10.7079340061,97.0,10.6351610188
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.622866349399999,0.0749902436390452,2.0,98.0,9.6758924592,99.0,9.5698402396
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.570026555550001,0.011606717356363365,2.0,100.0,9.5782337441,101.0,9.561819367
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.95481275585,0.08194504478201814,2.0,102.0,10.0127566527,103.0,9.896868859
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.0695885423,0.1631019400018643,2.0,104.0,8.9542580545,105.0,9.1849190301
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.9612304039,0.3218238132551087,2.0,106.0,10.1887942046,107.0,9.7336666032
