k,name,in_iM,gene_weight,regulator,function,category
10,Zur-1,True,0.1365998353,Zur/RutR,Zinc uptake,Metal Homeostasis
50,Zur-2,False,0.0439159025,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
30,RpoS-1,False,-0.0176021765,AlgU/RpoN,General stress response,Stress Response
39,RiPP,False,-0.017053660300000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
25,EsrC,False,-0.0164287129,NfxB/EsrC,RND efflux pump,Defense Mechanisms
96,LexA,False,0.016303123000000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
98,Uncharacterized-14,False,-0.0151486159,,,Uncharacterized
51,FleN,False,-0.0145442225,FleN,Bacterial chemotaxis,Structural Components
23,HexR-2,False,-0.013409253400000001,HexR,Glucose metabolism,Carbon Source Utilization
31,NagQ,False,-0.0128210174,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
63,Uncharacterized-11,False,0.0124429558,,,Uncharacterized
42,PrrF,False,-0.0120205473,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,0.011747018100000001,,,Uncharacterized
16,Translational-1,False,-0.011560975900000001,,,Translational
74,NarL-2,False,-0.0114058656,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0113360748,PA1226,Lipopolysaccharide synthesis,Structural Components
67,CysB-1,False,-0.0111493283,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
13,Uncharacterized-2,False,-0.0099976708,,,Uncharacterized
86,Hypothetical,False,0.0098585701,,,Uncharacterized
60,ErbR-2,False,0.0098138899,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
84,PhhR,False,-0.009621510100000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.009499273400000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
0,NarL-1,False,0.0093985375,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
8,EutR,False,-0.0093031801,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0092352049,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
9,PmrA,False,0.0092258807,PmrA,Polymyxins resistance,Defense Mechanisms
90,RoxR,False,-0.0092136243,RoxR,Cytochrome oxidases,Energy Metabolism
92,RpoS-2,False,-0.0092094503,RpoS/MmsR,General stress response,Stress Response
87,DguR,False,0.008906883800000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0087581121,,Pyoverdine synthesis,Metal Homeostasis
37,HutC,False,0.0085996094,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0083084795,HexR/GltR,Glucose metabolism,Carbon Source Utilization
54,Sfa2,False,-0.0082315741,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
99,Uncharacterized-15,False,-0.0082189108,,,Uncharacterized
27,FpvR,False,-0.0080886772,FpvR,Ferripyoveridine system,Metal Homeostasis
58,CpxR,False,0.0079626609,CpxR/ParB,Various stress response,Stress Response
11,AHL,False,0.007917887200000001,AHL,AHL synthesis,Quorum Sensing
97,AmiR,False,0.007748955500000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
80,GcsR,False,0.0075988973,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0072822037,XisF4,Excision of Pf4 prophage,Prophages
18,MexZ,False,0.0071291402,MexZ,Aminoglycoside resistance,Defense Mechanisms
101,Translational-3,False,-0.0071134663,,,Translational
59,Uncharacterized-8,False,-0.0070935881,,Iron ABC permease,Metal Homeostasis
44,ArgR-2,False,0.0066203886,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0063533074,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
17,RpoN,False,0.0061296583,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
41,Uncharacterized-5,False,0.0059016244,,,Uncharacterized
91,CysB-2,False,-0.0058443733000000005,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
29,Singlet-2,False,0.0057166799,,,Singlet
55,RpoH,False,0.005696563,,Heat Shock Response,Stress Response
83,Sigma-70,False,-0.0055985729,Sigma-70,Prophages (YMC11/02/R656),Prophages
69,FoxR,False,0.0055317311,,Iron chelator,Metal Homeostasis
33,Uncharacterized-3,False,0.0052926473,,,Uncharacterized
100,Uncharacterized-16,False,0.0049401258,,,Uncharacterized
56,Singlet-3,False,-0.004912638,,,Singlet
77,Anr-2,False,-0.0045900579000000006,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0044843368000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.0043959311,,,Uncharacterized
85,MvfR,False,0.0040944986000000004,MvfR,PQS signalling,Miscellaneous Metabolism
47,CzcR,False,-0.0039026224000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
81,QscR-1,False,-0.0035064265,QscR,PA1891-PA1897 novel operon,Quorum Sensing
20,MmsR,False,-0.0033409097000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0032427381000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
75,Translational-2,False,0.0031767491,,,Translational
19,FruR,False,0.0030757370000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
45,CbrB,False,0.0030460166,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0029655473,,,Singlet
53,Uncharacterized-6,False,-0.0028815750000000004,,,Uncharacterized
26,RsmA,False,0.0027961013,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
65,HypR,False,-0.0026774161,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0025209838,ExsB,T3SS system,Secretion System
46,LiuR,False,0.00250482,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0022948163,,,Uncharacterized
89,QscR-2,False,-0.0022779955000000003,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
82,CueR,False,-0.0022223264,CueR,Copper adaptation/transport,Metal Homeostasis
73,AmrZ,False,-0.0021886922,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
1,DhcR,False,-0.0021795562,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0021433750000000003,,,Uncharacterized
79,Uncharacterized-13,False,-0.0021352882,,,Uncharacterized
72,PtxS,False,-0.0021152962,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
76,SouR,False,-0.0020903736,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0020861609,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
12,TagR1,False,-0.0017899495,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
6,ArgR-1,False,-0.0017544465000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0016697794,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0013092169,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0012967753000000001,,,Uncharacterized
32,PvdS,False,0.0011140569,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
24,AmiE,False,0.0010259858,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0009631776,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
94,Cell Division,False,-0.0009457056,,Cell wall biosynthesis,Structural Components
52,PchR,False,-0.0008591454,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,-0.0008387542,PhnF/PhnR,Phosphate transport,Metal Homeostasis
61,Uncharacterized-9,False,0.0008194093,,,Uncharacterized
14,ErbR-1,False,0.0007967266,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0007651317000000001,SoxR,RND efflux pump,Defense Mechanisms
36,GlpR,False,-0.0006862672,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
93,PprB,False,0.0006448151,PprB,Flp pilus assembly protein,Structural Components
78,MexS,False,-0.0005474223,GlcC/MexS,RND efflux pump,Stress Response
21,Anr-1,False,-0.0004834916,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
3,EatR,False,0.0004386341,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0003205136,,,Singlet
2,Uncharacterized-1,False,-8.64969e-05,,,Uncharacterized
7,AntR,False,-1.50354e-05,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
