,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.1036946830499996,0.11338182758687045,2.0,0.0,3.1838677422,5.0,3.0235216239
1,U01-Set001__USA300 LAC CA-MHB Control,2.81204951065,0.014982066969041046,2.0,1.0,2.8014555895,6.0,2.8226434318
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.8028346965,2.5495932785070825,2.0,2.0,3.605669393,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.52969302645,0.8128024573397121,2.0,3.0,2.1044311558,8.0,0.9549548971
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.5121794877999999,0.07904620290334075,2.0,4.0,1.4562853816999999,9.0,1.5680735939
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.48159450035,0.04159139203933222,2.0,10.0,1.452184945,29.0,1.5110040557
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.00642747545,0.25089368433477993,2.0,11.0,0.8290188499000001,30.0,1.183836101
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.73046254725,1.0330300411265478,2.0,12.0,0.0,31.0,1.4609250945
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.7137590603,1.0094077433429358,2.0,13.0,1.4275181206,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.0809147185499999,0.2771422080285492,2.0,15.0,1.2768838532,18.0,0.8849455839
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.91230256415,0.13398672685760193,2.0,16.0,0.817559641,19.0,1.0070454873
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.41974322365,0.5936065596000333,2.0,17.0,0.8394864473,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.89815819085,1.2701874946565528,2.0,21.0,0.0,24.0,1.7963163817
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.71181160725,1.006653628827541,2.0,22.0,1.4236232145,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.60092317855,0.07846130178090212,2.0,23.0,1.54544266,26.0,1.6564036971
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.411125909,0.0419987493970379,2.0,27.0,1.3814283085,28.0,1.4408235095
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.2779096467,0.3930235914774553,2.0,32.0,0.0,33.0,0.5558192934
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.36861582705,0.12096871862332412,2.0,34.0,2.4541536283,38.0,2.2830780258
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.33173342645,1.8833554731511828,2.0,35.0,0.0,39.0,2.6634668529
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.352860873,1.2065778547171309,2.0,36.0,3.2060402561,40.0,1.4996814899
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.27863158095,0.3152402853158223,2.0,37.0,3.0557230375,41.0,3.5015401244
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.52609786255,0.7440147323537064,2.0,42.0,0.0,45.0,1.0521957251
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.3804431433,0.35930149654861415,2.0,43.0,1.634507668,46.0,1.1263786186
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.22689816325,0.4512759743507761,2.0,48.0,3.5459984649000003,52.0,2.9077978615999998
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.18126972765,0.4441498381941625,2.0,49.0,3.4953310901,53.0,2.8672083651999998
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.74822638305,0.15215981434862672,2.0,50.0,3.8558196196,54.0,3.6406331465
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.17129438375,0.4613840382106727,2.0,51.0,3.8450466016,55.0,4.4975421659
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.5519522265,0.7805783244983263,2.0,56.0,1.103904453,57.0,0.0
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.7695799643000001,1.0883504228436625,2.0,58.0,0.0,59.0,1.5391599286000002
