k,name,in_iM,gene_weight,regulator,function,category
19,UC-5,False,0.0209674608141269,,Unknown,Uncharacterized
21,NorR2,False,-0.017465277181493,NorR2,Nitrosative stress response,Stress response
26,Null-2,False,0.0173219106631921,,Unknown,Uncharacterized
43,MetJ,False,0.0137955460141856,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
0,UC-1,False,-0.0125275327205473,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0124929721140413,,flagellar assembly protein (Class3),Structural components
28,FNR,False,-0.0119497923633376,,Fumarate and nitrate reduction,Energy metabolism
36,Null-4,False,0.0113783289886231,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0111092210632174,,Cytochrome O,Energy metabolism
42,UC-8,False,0.0106431571036025,,Unknown,Uncharacterized
31,Null-3,False,0.0097001200827285,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0081649034014476,,flagellar assembly protein (Class2),Structural components
8,GalR,False,-0.0077369246230524,GalR,D-galactose utilization ,Carbon source utilization
3,TRAP,False,-0.0075917312692386,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
11,Chaperone,False,-0.0074453174924475,,Chaperone protiens,Translation
30,GntR,False,0.0059461857991723,GntR,Gluconate utilization,Carbon source utilization
35,ArgR,False,0.005851028522574,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
12,UC-2,False,-0.005664061519873,,Unknown,Uncharacterized
41,Biofilm,False,-0.0053908313997782,,Biofilm formation,Structural components
34,Phage-2,False,-0.0053898350992335,,Phage,Phage
32,CueR,False,-0.0053380091960892,CueR,Copper resistance,Element homeostasis
40,QstR,False,0.0047711872827895,QstR,Competence QstR regulation,Competence
44,UC-9,False,-0.0046719474902289,,Unknown,Uncharacterized
10,FruR,False,-0.00446002097127,FruR,Fructose utilization,Carbon source utilization
20,TfoX,False,-0.004405253977129,TfoX,Competence TfoX regulation,Competence
13,Null-1,False,-0.0043736233780504,,Unknown,Uncharacterized
15,Zur,False,0.004260427066406,Zur,Zinc homeostasis,Element homeostasis
24,Phage-1,False,-0.0035908437610801,,Phage,Phage
27,Maltose,False,-0.0035285518834316,,Maltose utilization,Carbon source utilization
2,MetR/TPP,False,0.003513158639845,TPP,Methionine biosynthesis,Amino acid
16,UC-4,False,-0.003500765581703,,Unknown,Uncharacterized
22,UC-6,False,-0.0033327918298065,,Unknown,Uncharacterized
7,NarP,False,0.0030363068903371,NarP,Nitrate and nitrite respiration,Energy metabolism
4,Cysteine,False,-0.0026602408294743,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
25,PhrR,False,0.0024565457146548,PhrR,Light-dependent DNA repair,Stress response
1,LiuR/TyrR/Purine,False,-0.002178769752494,LiuR,Branched-chain amino acid degradation,Amino acid
23,GlpR,False,-0.0021443476576317,,Glycerol utilization,Carbon source utilization
39,AhpCF,False,0.0020916968720344,,Alleviation of oxidative stress,Stress response
18,Fur,False,-0.0013794356253208,Fur,Ion homeostasis,Element homeostasis
38,UC-7,False,0.0012326238598971,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0007568933078732,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
14,UC-3,False,-0.0007190574398065,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0004588031590032,,Translation machinery,Translation
33,TreR,False,-0.000416754752932,TreR,,
37,Arabinose,False,-5.007953524703623e-05,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
