,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.7044962373,0.043677295737674725,2.0,0.0,4.7353807493,5.0,4.6736117253
1,U01-Set001__USA300 LAC CA-MHB Control,5.2144312426,0.12704593095438005,2.0,1.0,5.1245962033,6.0,5.3042662819
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.7261183703,0.05854022985119678,2.0,2.0,4.7675125638,7.0,4.6847241768
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.6904123452499995,0.4377336013248359,2.0,3.0,4.9999367431,8.0,4.3808879474
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.82847733795,0.2149806780171378,2.0,4.0,4.6764630427,9.0,4.9804916332
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.2627886503,0.17101671532138452,2.0,10.0,4.3837157294,29.0,4.1418615712
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.89470035975,0.09186103920684033,2.0,11.0,3.829744796,30.0,3.9596559235
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.75109841855,0.12539128404513009,2.0,12.0,3.8397634458,31.0,3.6624333913
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.0558054039,0.11694697095286881,2.0,13.0,5.1384994001,14.0,4.9731114077
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.80902941965,0.12633107180799813,2.0,15.0,4.8983589772,18.0,4.7196998621
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.58030105735,0.1395970693200838,2.0,16.0,4.6790110917,19.0,4.481591023
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.703402409400001,0.26947274254711284,2.0,17.0,4.893948413,20.0,4.5128564058
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.0254804811,0.006982091717060418,2.0,21.0,5.0304175655,24.0,5.0205433967
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.6504903435500005,0.046467464072207434,2.0,22.0,4.6833478025,25.0,4.6176328846
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.93202062995,0.09330544396602826,2.0,23.0,4.8660437178,26.0,4.9979975421
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.88537395985,0.17476557379725918,2.0,27.0,3.7617960375,28.0,4.0089518822
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.0895049432,0.06984981931175938,2.0,32.0,4.1388962241,33.0,4.0401136623
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.33179423475,0.10133353540997454,2.0,34.0,4.4034478648,38.0,4.2601406047
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.5234609894,0.7431938125641576,2.0,35.0,3.9979436048,39.0,5.048978374
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.72426056345,0.024489049477000435,2.0,36.0,4.7069441905,40.0,4.7415769363999996
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.4916011362,0.09862608060832845,2.0,37.0,5.4218619658,41.0,5.5613403066
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.27233397015,0.1860938396449695,2.0,42.0,4.1407457542,45.0,4.4039221861
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.88171194195,0.020680554675860184,2.0,43.0,3.8670885815,46.0,3.8963353024
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.28119115295,0.950667170129507,2.0,44.0,3.6089679503000003,47.0,4.9534143556
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.8121395186,1.0191584903071074,2.0,48.0,3.091485639,52.0,4.5327933982
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.6801853783,0.049240857429727336,2.0,49.0,4.7150039225,53.0,4.6453668341
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.6034028731,0.021913595672210216,2.0,50.0,4.587907621,54.0,4.6188981252
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.89348709355,0.13031659659008385,2.0,51.0,4.9856348427,55.0,4.8013393444
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.4397225245000005,0.3659422929953974,2.0,56.0,4.6984828014,57.0,4.1809622476
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.63648670185,0.22623531368425107,2.0,58.0,4.7964592263,59.0,4.4765141774
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.210453659300001,0.18087097904136631,2.0,60.0,5.3383487551,61.0,5.0825585635
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.87817345595,0.44058276421451864,2.0,62.0,5.1897125162,63.0,4.5666343957
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.01947175675,0.27250896494961524,2.0,64.0,2.8267788197,65.0,3.2121646938
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.3889348182,0.1917779741447914,2.0,66.0,4.5245423242000005,67.0,4.2533273122
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.8934469299,0.5471338210769234,2.0,68.0,5.280328965,69.0,4.5065648948
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.4867870171,0.1067703659598793,2.0,70.0,3.5622850669,71.0,3.4112889673
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.31092105035,0.09563923943215444,2.0,72.0,5.3785482051,73.0,5.2432938956
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.84446298815,0.25504476204764576,2.0,74.0,5.6641191074,75.0,6.0248068689
38,ICA-Set002__USA300 LAC CA-MHB Control,6.02010967235,0.2808729727025541,2.0,76.0,6.218716856,77.0,5.8215024887
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.3810206933,0.10157657727376683,2.0,78.0,5.4528461799,79.0,5.3091952067
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.2092748943,0.2868697365051649,2.0,80.0,5.0064273583,81.0,5.4121224303
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.11251350185,0.12002526536032443,2.0,82.0,6.1973841809,83.0,6.0276428228
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.0416336951,0.3812518216097808,2.0,84.0,4.7720479467,85.0,5.3112194435
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.64455699685,0.03921623818041732,2.0,86.0,6.6722870648,87.0,6.6168269289
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.723798019349999,0.21228489238656978,2.0,88.0,5.5736899324,89.0,5.8739061063
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.15913847695,0.06049365200291408,2.0,90.0,5.2019139485,91.0,5.1163630054
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.7378637138999995,0.34353679665237763,2.0,92.0,4.9807809124,93.0,4.4949465154
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.7969022014,0.007572627985570302,2.0,94.0,5.7915475448,96.0,5.802256858
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.53826296115,0.924712277900638,2.0,95.0,7.8843926388,97.0,9.1921332835
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.3976616533,0.023429118685865422,2.0,98.0,3.414228542,99.0,3.3810947646000002
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.8321284717,0.5921493344999271,2.0,100.0,4.2508412816,101.0,3.4134156618000002
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.3716360595,0.23973366019138534,2.0,102.0,3.5411533563,103.0,3.2021187627
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.9660393412,0.38821019116712513,2.0,104.0,2.6915332825,105.0,3.2405453999000002
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.30545209435,0.14509204660410904,2.0,106.0,4.4080476644,107.0,4.2028565243
