k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,False,0.040571145,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.038244196,,Prophage Expression,Mobile Elements
12,Urease,False,0.033862803,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,0.017162739,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.016742616999999998,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.016416486,,Riboflavin Biosynthesis,Miscellaneous Metabolism
19,PyrR,False,0.015695032,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.013586373999999998,Fur,Iron Metabolism,Metal Homeostasis
28,Agr,False,-0.011440494,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,0.011091697,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.00979831,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,-0.007813067,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,0.006970174,SaeR,Virulence Expression,Virulence
24,Autolysin,False,0.005565643,,Autolysin Expression,Biological Enrichment
0,TreR,False,0.005305683,TreR,Trehalose Metabolism,Carbon Source Utilization
6,Rex,False,-0.005162619,Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,0.00410253,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.004007198,,,Genomic Strain Difference
18,LacR,False,0.003738971,LacR,Lactose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.003089404,,,Uncharacterized
26,MntR,False,0.002790361,MntR,Manganese Acquisition,Metal Homeostasis
16,SigS,False,-0.0026890840000000004,SigS,Stress Response,Stress Response
1,Vim-3,False,0.001962138,,Virulence Expression,Virulence
27,PerR,False,-0.00167388,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,-0.001552384,NreC/Rex,Redox Balance,Energy Metabolism
4,SigB,False,-0.001027698,SigB,Stress Response,Stress Response
21,Gal/Man.,False,-0.000911482,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,-0.000693878,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,-0.00031549,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
