k,name,in_iM,gene_weight,regulator,function,category
62,Uncharacterized-10,True,0.056280382000000004,,,Uncharacterized
74,NarL-2,False,0.038519868000000006,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0275575168,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
51,FleN,False,0.0265748671,FleN,Bacterial chemotaxis,Structural Components
0,NarL-1,False,-0.0228510974,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
1,DhcR,False,0.022841442,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0226474062,,,Singlet
2,Uncharacterized-1,False,-0.0207827535,,,Uncharacterized
16,Translational-1,False,-0.018397638600000002,,,Translational
98,Uncharacterized-14,False,-0.0182197387,,,Uncharacterized
61,Uncharacterized-9,False,-0.0164736667,,,Uncharacterized
60,ErbR-2,False,-0.0154762265,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
15,LasR,False,-0.015183013200000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
17,RpoN,False,-0.015127469000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
49,AtsR,False,0.0148471433,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
95,MdcR,False,0.014696949800000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.0131147724,,,Uncharacterized
26,RsmA,False,0.0126100653,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
4,AtuR,False,-0.0123862016,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
86,Hypothetical,False,0.0117991998,,,Uncharacterized
96,LexA,False,0.0117911044,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
92,RpoS-2,False,0.0117507934,RpoS/MmsR,General stress response,Stress Response
46,LiuR,False,-0.0117322772,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0116792223,,Iron chelator,Metal Homeostasis
68,Iron acquisition,False,0.0113316282,,Pyoverdine synthesis,Metal Homeostasis
58,CpxR,False,-0.0106761897,CpxR/ParB,Various stress response,Stress Response
80,GcsR,False,-0.010222921000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0099853539,FpvR,Ferripyoveridine system,Metal Homeostasis
64,SoxR,False,-0.0099570208,SoxR,RND efflux pump,Defense Mechanisms
88,NRPS,False,-0.0099443797,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,-0.0097443174,,,Uncharacterized
82,CueR,False,-0.0097208849,CueR,Copper adaptation/transport,Metal Homeostasis
22,Singlet-1,False,-0.0095259409,,,Singlet
12,TagR1,False,-0.0092761726,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
30,RpoS-1,False,0.0090986466,AlgU/RpoN,General stress response,Stress Response
59,Uncharacterized-8,False,0.0089953063,,Iron ABC permease,Metal Homeostasis
32,PvdS,False,-0.0089520942,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
66,Uncharacterized-12,False,-0.008646479700000001,,,Uncharacterized
84,PhhR,False,-0.008337321600000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0081940476,,,Uncharacterized
55,RpoH,False,0.0075466456000000005,,Heat Shock Response,Stress Response
78,MexS,False,-0.007269933100000001,GlcC/MexS,RND efflux pump,Stress Response
85,MvfR,False,-0.0072623569,MvfR,PQS signalling,Miscellaneous Metabolism
103,Uncharacterized-17,False,0.0071855764,,,Uncharacterized
45,CbrB,False,-0.0071746833,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0071511222,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
33,Uncharacterized-3,False,-0.0068747864,,,Uncharacterized
25,EsrC,False,0.0068354518000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
70,PhnR-2,False,-0.0065895881,PhnF/PhnR,Phosphate transport,Metal Homeostasis
14,ErbR-1,False,-0.0065518275,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0065233247,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.006481103,HexR/GltR,Glucose metabolism,Carbon Source Utilization
93,PprB,False,0.0063639212,PprB,Flp pilus assembly protein,Structural Components
75,Translational-2,False,-0.0061390059,,,Translational
28,PA1226,False,-0.0061064783,PA1226,Lipopolysaccharide synthesis,Structural Components
35,XisF4,False,-0.0059984961,XisF4,Excision of Pf4 prophage,Prophages
63,Uncharacterized-11,False,-0.0059918018,,,Uncharacterized
72,PtxS,False,-0.0059883637,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
6,ArgR-1,False,0.0058626281,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0052702096,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
9,PmrA,False,-0.005215661,PmrA,Polymyxins resistance,Defense Mechanisms
38,AauR,False,-0.0052030992,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0049229525,HexR,Glucose metabolism,Carbon Source Utilization
43,k-opioid,False,0.0048734497,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
90,RoxR,False,-0.0048443513,RoxR,Cytochrome oxidases,Energy Metabolism
41,Uncharacterized-5,False,0.0048441659,,,Uncharacterized
102,AcoR,False,-0.0047444529000000004,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
11,AHL,False,-0.0045940267,AHL,AHL synthesis,Quorum Sensing
7,AntR,False,-0.0045163817000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
36,GlpR,False,-0.0043917094,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
77,Anr-2,False,-0.0043465152000000005,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0043249295000000005,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
42,PrrF,False,0.0041859273,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0041349434000000004,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
87,DguR,False,-0.0040100315000000004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0039400611,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0037737726,,,Singlet
10,Zur-1,False,-0.0036728236,Zur/RutR,Zinc uptake,Metal Homeostasis
40,ExsB,False,0.0036503949000000003,ExsB,T3SS system,Secretion System
20,MmsR,False,0.0032268816000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0030350569000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
50,Zur-2,False,-0.0029116518,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
94,Cell Division,False,0.0028819544,,Cell wall biosynthesis,Structural Components
79,Uncharacterized-13,False,-0.0027276383,,,Uncharacterized
44,ArgR-2,False,0.0024576609000000003,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0023980754,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
101,Translational-3,False,0.0022643702,,,Translational
99,Uncharacterized-15,False,-0.002190172,,,Uncharacterized
19,FruR,False,-0.0021754201,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
3,EatR,False,0.0019992683,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0019420582,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0019396582,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
76,SouR,False,-0.0017933158,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0016524544000000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
24,AmiE,False,0.0012263775,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0011760019,,,Singlet
73,AmrZ,False,-0.0008456804,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
34,Uncharacterized-4,False,-0.0007895367,,,Uncharacterized
83,Sigma-70,False,0.0007877689,Sigma-70,Prophages (YMC11/02/R656),Prophages
48,BexR,False,-0.0005392898,BexR,Virulence factor AprA,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0002408575,,,Uncharacterized
47,CzcR,False,0.0001938532,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
81,QscR-1,False,0.0001310661,QscR,PA1891-PA1897 novel operon,Quorum Sensing
89,QscR-2,False,-6.31284e-05,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
