,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.31992226778705346,4.0,0.0,0.1524291721,1.0,0.35543583100000004,2.0,-0.3733436801,3.0,-0.134521323
1,2AA__del_ridA,0.16865652977499998,0.5051588095051852,4.0,4.0,0.6135487125,5.0,0.5359442483,6.0,-0.46426909930000004,7.0,-0.0105977424
2,GC_MS__WT,-1.1564823173178713e-18,0.08518783135222564,3.0,8.0,0.0914290053,9.0,-0.0771393233,10.0,-0.014289682000000001,,
3,GC_MS__del_slyA,-0.1818957863,0.23142363537428512,2.0,11.0,-0.3455370082,12.0,-0.0182545644,,,,
4,Rho__WT,-1.850371707708594e-17,0.9970334446220709,3.0,13.0,-0.7714458495000001,14.0,1.1258101937,15.0,-0.3543643442,,
5,Rho__rho_Y80C,-0.004670457099999997,0.4245960121351517,3.0,16.0,-0.4880256636,17.0,0.3081238234,18.0,0.1658904689,,
6,Rho__rho_K130Q,1.7190726162666667,0.09320194066840112,3.0,19.0,1.7517622375,20.0,1.6139294766,21.0,1.7915261347,,
7,flagella__WT,0.0,0.5528400279856305,2.0,22.0,-0.3909169327,23.0,0.3909169327,,,,
8,flagella__del_rfaL,-0.8433061073500001,0.17313343940015527,2.0,24.0,-0.9657299364,25.0,-0.7208822783000001,,,,
9,flagella__del_rfaG,-0.6471383534999999,0.702192949227293,2.0,26.0,-0.1506129574,27.0,-1.1436637496,,,,
10,flagella__del_rfaD,-0.012767118000000022,0.8410360477692929,2.0,28.0,0.5819351746,29.0,-0.6074694106,,,,
11,nusG__WT_OD08,0.0,0.35524617877159026,2.0,30.0,-0.251196982,31.0,0.251196982,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,2.1603805849,0.3418635846015011,3.0,32.0,1.8584056601,33.0,2.5315476764,45.0,2.0911884182,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.880619649833333,0.48778593785763424,3.0,34.0,3.1390986102,36.0,3.1847698228,37.0,2.3179905165,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9600809023333333,0.35404421352186305,3.0,35.0,0.7006137693000001,41.0,0.8162182147,42.0,1.363410723,,
15,omv__controlPCN_highOD_intracellularRNAs,0.6770802319333332,0.9609834937843366,3.0,38.0,1.196375718,39.0,1.2666900611,40.0,-0.4318250833,,
