,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.4386026866568613,3.0,0.0,-0.33924767240000003,6.0,0.4952855922,12.0,-0.1560379198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.02549270043333333,0.3996524538474147,3.0,1.0,-0.35701397770000004,7.0,0.44032726580000003,13.0,-0.0068351868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3530755546,0.2634957272349204,3.0,2.0,0.0534635715,8.0,0.5487562991,14.0,0.45700679320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2794965752333333,0.23238793415908546,3.0,3.0,0.0128708173,9.0,0.4390235887,15.0,0.3865953197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.28880696533333333,0.5711713222362116,3.0,4.0,0.9220399880000001,10.0,-0.1874924618,16.0,0.1318733698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.07094322340000002,0.8011474545721076,3.0,5.0,0.8447075021,11.0,-0.4146412203,17.0,-0.642895952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.1003145517,0.19410291451269593,2.0,18.0,1.2375660388,71.0,0.9630630646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.974988138766667,0.35524479986993973,3.0,19.0,-2.7517569817,70.0,-3.3846385403,205.0,-2.7885688943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5383643646,0.46103439566004656,8.0,20.0,0.4091554041,32.0,-0.6144363502,55.0,-0.6638931578,67.0,-0.7163947992,126.0,-0.8822895259,147.0,-0.8712081315,203.0,-0.8724078121000001,210.0,-0.0954405442,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.060131338266666674,0.1152032791296615,3.0,21.0,0.0663294488,34.0,-0.15910452860000002,61.0,-0.08761893500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6156662701625001,0.2963708366344802,8.0,22.0,1.1289722232,104.0,0.5212070830000001,111.0,0.5937467555,133.0,0.2226959943,165.0,0.9330606905000001,238.0,0.5694518886000001,265.0,0.3251061098,270.0,0.6310894164,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.6903499296428572,0.23627545901451366,7.0,23.0,-3.7840191081,56.0,-3.5863559158,82.0,-3.7156115181000002,118.0,-3.3609764288,134.0,-3.6348807602,137.0,-4.1348706172,227.0,-3.6157351593,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.04451343255000002,0.6562519813229439,4.0,24.0,-1.0133345463,101.0,0.4363728375,139.0,0.160123162,149.0,0.2387848166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.34571174415000006,0.19712280093744505,4.0,25.0,0.3954153708,123.0,0.2090336738,155.0,0.17514456450000002,191.0,0.6032533675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
