,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5696896037499998,0.5774170250706226,2.0,0.0,-0.1613941097499998,1.0,-0.9779850977499998,,,,
1,ALE__GalactoseA6,-0.46130586674999974,0.03274482668819376,2.0,2.0,-0.4844599557499998,3.0,-0.4381517777499997,,,,
2,ALE__GalactoseA8,-0.16499089524999985,0.049685246181695696,2.0,4.0,-0.1298581207499998,5.0,-0.2001236697499999,,,,
3,ALE__IL_Control,2.6020852139652106e-16,0.3195510031358621,4.0,6.0,-0.2373331977499999,7.0,0.4669585622500003,8.0,-0.1677148617499999,9.0,-0.0619105027499995
4,ALE__IL_TEOH_OAc,0.21240575125000016,0.5306781719308717,2.0,10.0,-0.1628403827499998,11.0,0.5876518852500001,,,,
5,ALE__IL_TEA_HS,-0.017147767749999848,0.2577373642127748,2.0,12.0,-0.1993956057499999,13.0,0.1651000702500002,,,,
6,ALE__IL_Mixed,1.1300527872500001,0.3926741552868062,2.0,14.0,1.4077153452500002,15.0,0.8523902292500001,,,,
7,ALE__IL_PP5350,-0.1305959742499998,0.2678696408230731,2.0,16.0,-0.3200084137499996,17.0,0.05881646525,,,,
8,ALE__IL_T8,0.24525705675000026,0.18946066147915575,2.0,18.0,0.1112881382500003,19.0,0.3792259752500002,,,,
9,ALE__IL_T9,2.03586316375,0.41778995812241,2.0,20.0,2.33128527625,21.0,1.7404410512500004,,,,
10,ALE__IL_Control2,-0.2799439597499997,0.2587598773879233,2.0,22.0,-0.0969730957499996,23.0,-0.4629148237499998,,,,
11,ALE__IL_Glc+Ace,0.1739783132500001,0.05035998939261391,2.0,24.0,0.1383684232500002,25.0,0.20958820325,,,,
12,ALE__XyloseA1,-0.6068768542499997,0.16765321116150458,2.0,26.0,-0.4883281317499996,27.0,-0.7254255767499997,,,,
13,ALE__XyloseA2,-0.15903581574999975,0.06081625596609111,2.0,28.0,-0.1160322287499999,29.0,-0.2020394027499996,,,,
14,ALE__XyloseA3,-0.26871242174999976,0.40575261422122866,2.0,30.0,-0.5556228467499997,31.0,0.0181980032500002,,,,
15,ALE__XyloseA4,-0.29184506674999977,0.14222498309412793,2.0,32.0,-0.1912768167499998,33.0,-0.3924133167499997,,,,
16,Aromatic__Coumarate,0.07863735699999973,0.6388244113895021,3.0,34.0,0.8006004226666663,35.0,-0.4133923633333336,36.0,-0.1512959883333335,,
17,Aromatic__Coumarate+ferulate,0.6062706573333331,0.35095927940537874,3.0,37.0,0.9821936636666666,38.0,0.5493962846666665,39.0,0.2872220236666662,,
18,Aromatic__Ferulate,-0.8656147500000002,0.19990608544462643,3.0,40.0,-0.7940274703333334,41.0,-1.0914580913333336,42.0,-0.7113586883333336,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.015336467474025705,3.0,43.0,0.0117548396666666,44.0,-0.0173480363333333,45.0,0.0055931966666662,,
20,Bioreactor1__24h,0.0,0.7175410447183146,2.0,46.0,-0.5073781385,47.0,0.5073781385,,,,
21,Bioreactor2__S_0min,-1.3415194880887307e-16,0.19250704100148647,3.0,48.0,-0.2214025286666667,60.0,0.1278666673333331,72.0,0.0935358613333332,,
22,Bioreactor2__S_15min,0.1901657986666666,0.25760304558972713,3.0,49.0,0.3017516323333332,61.0,0.3731631253333333,73.0,-0.1044173616666667,,
23,Bioreactor2__P1_15min,0.17577496966666653,0.26589410463833774,3.0,50.0,0.3644755653333332,62.0,0.2911715163333332,74.0,-0.1283221726666668,,
24,Bioreactor2__P3_15min,0.38134029399999986,0.05663061404726209,3.0,51.0,0.3588349003333332,63.0,0.4457640063333331,75.0,0.3394219753333333,,
25,Bioreactor2__P5_15min,0.5047991259999999,0.38982650505981226,3.0,52.0,0.9070954573333332,64.0,0.4785307773333332,76.0,0.1287711433333332,,
26,Bioreactor2__S_1h,0.2150364176666665,0.12489484785364957,3.0,53.0,0.1583061253333332,65.0,0.1285757023333332,77.0,0.3582274253333332,,
27,Bioreactor2__S_3h,0.1556886183333332,0.13736574780836364,3.0,54.0,0.0611574383333332,66.0,0.3132594243333332,78.0,0.0926489923333332,,
