k,name,in_iM,gene_weight,regulator,function,category
102,AcoR,False,-0.0528939873,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
20,MmsR,False,0.0437778965,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0302127857,PprB,Flp pilus assembly protein,Structural Components
0,NarL-1,False,0.020344148000000003,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
3,EatR,False,-0.0193384418,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0191836536,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.018962037,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
59,Uncharacterized-8,False,0.0187831037,,Iron ABC permease,Metal Homeostasis
4,AtuR,False,-0.0187379526,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
21,Anr-1,False,-0.018456746,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
5,HexR-1,False,-0.0170412161,HexR/GltR,Glucose metabolism,Carbon Source Utilization
46,LiuR,False,0.0164317989,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0162191736,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,0.0160419874,,,Uncharacterized
6,ArgR-1,False,-0.015947184700000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.015598822200000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0152170872,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
65,HypR,False,0.0150474708,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.014842447100000001,CpxR/ParB,Various stress response,Stress Response
97,AmiR,False,-0.014660707,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
37,HutC,False,-0.0135717884,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0135519222,,,Uncharacterized
95,MdcR,False,-0.013267111500000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
73,AmrZ,False,0.0132618862,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
45,CbrB,False,0.0130702391,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0127264694,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0123681841,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.011935374,MvfR,PQS signalling,Miscellaneous Metabolism
94,Cell Division,False,-0.0109362366,,Cell wall biosynthesis,Structural Components
27,FpvR,False,0.0107961867,FpvR,Ferripyoveridine system,Metal Homeostasis
96,LexA,False,0.0105613899,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
99,Uncharacterized-15,False,-0.0103462508,,,Uncharacterized
28,PA1226,False,-0.010214877,PA1226,Lipopolysaccharide synthesis,Structural Components
40,ExsB,False,-0.010124241800000001,ExsB,T3SS system,Secretion System
63,Uncharacterized-11,False,-0.009947936400000001,,,Uncharacterized
64,SoxR,False,-0.0094596162,SoxR,RND efflux pump,Defense Mechanisms
81,QscR-1,False,0.0094486275,QscR,PA1891-PA1897 novel operon,Quorum Sensing
14,ErbR-1,False,0.009269327400000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0091333066,BexR,Virulence factor AprA,Miscellaneous Metabolism
15,LasR,False,0.0087797008,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
79,Uncharacterized-13,False,-0.0083698739,,,Uncharacterized
84,PhhR,False,-0.0078714766,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.007815087600000001,,Pyoverdine synthesis,Metal Homeostasis
92,RpoS-2,False,-0.0075806554000000005,RpoS/MmsR,General stress response,Stress Response
89,QscR-2,False,-0.0074936042,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
54,Sfa2,False,-0.0074160712,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
78,MexS,False,-0.007360158800000001,GlcC/MexS,RND efflux pump,Stress Response
55,RpoH,False,-0.0072590171,,Heat Shock Response,Stress Response
