k,name,in_iM,gene_weight,regulator,function,category
100,Uncharacterized-4,True,0.20585028400000002,,,Uncharacterized
115,Uncharacterized-14,True,0.116046694,,,Uncharacterized
42,RpoS-1,True,0.059138806,AlgU/RpoN,General stress response,Stress Response
49,RpoN,False,0.047922998,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
78,XisF4-1,False,-0.039251989,CueR/XisF4,Excision of Pf4 prophage,Prophages
6,Translational-2,False,-0.028614045,,,Translational
83,Anr-1,False,-0.028442094,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
45,PA1226,False,0.025345339,PA1226,Lipopolysaccharide synthesis,Structural Components
106,NarL,False,-0.024244659000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.023873073,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
91,Singlet-10,False,-0.020629821,,,Singlet
75,Singlet-9,False,-0.020550371,,,Singlet
62,RoxR,False,0.019233139,RoxR,Cytochrome oxidases,Energy Metabolism
16,NagQ,False,-0.018280526000000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
68,MdcR,False,-0.017005915,MdcR,Malonate synthesis,Miscellaneous Metabolism
72,HexR-2,False,-0.016705795000000002,HexR,Glucose metabolism,Carbon Source Utilization
27,Translational-1,False,0.01651547,,,Translational
17,ErbR-2,False,0.015961236,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
0,LexA,False,0.015575678,LexA,SOS response for DNA protection and repair,Stress Response
88,HexR-1,False,0.015383643,HexR/GltR,Glucose metabolism,Carbon Source Utilization
80,AauR,False,0.015253001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.01524559,AHL,AHL synthesis,Quorum Sensing
53,AmrZ,False,-0.014859308000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
67,MexZ,False,0.014850771,MexZ,Aminoglycoside resistance,Antibiotic Resistance
61,FpvR,False,0.014589117,FpvR,Ferripyoveridine system,Metal Homeostasis
35,QscR-2,False,0.014309326,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
71,Sigma-70,False,-0.014077078000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
1,EatR,False,0.013721219000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.013316018,PhnF/PhnR,Phosphate transport,Metal Homeostasis
85,RpoH,False,-0.013124796000000001,RpoH,Heat Shock Response,Heat Shock Response
96,Zur-1,False,0.013015438,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
29,FoxR,False,0.012951792,FoxR,Iron chelator,Metal Homeostasis
90,Uncharacterized-9,False,0.012941625,,,Uncharacterized
97,MmsR,False,0.012501426000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,-0.012453032000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
57,HutC,False,0.012272444,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.012200095000000001,EsrC,RND efflux pump,Antibiotic Resistance
89,PmrA,False,-0.012187349,PmrA,Polymyxins resistance,Antibiotic Resistance
31,GlpR,False,-0.012142621000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
105,Translational-3,False,0.011577314,,,Translational
73,CysB-1,False,0.011497711,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
107,Uncharacterized-13,False,-0.011316043000000001,,,Uncharacterized
46,Singlet-5,False,-0.011255868,,,Singlet
5,CueR,False,-0.011247074000000001,CueR,Copper adaptation/transport,Metal Homeostasis
