k,name,in_iM,gene_weight,regulator,function,category
22,UC-6,False,-0.0517005383190742,,Unknown,Uncharacterized
40,QstR,False,0.0314981814657048,QstR,Competence QstR regulation,Competence
25,PhrR,False,0.0261977583907032,PhrR,Light-dependent DNA repair,Stress response
20,TfoX,False,-0.0215271282846651,TfoX,Competence TfoX regulation,Competence
7,NarP,False,-0.0173002381485125,NarP,Nitrate and nitrite respiration,Energy metabolism
11,Chaperone,False,-0.015768015902217,,Chaperone protiens,Translation
32,CueR,False,0.0129081374353137,CueR,Copper resistance,Element homeostasis
19,UC-5,False,-0.0124245449249908,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0116261110791786,,Cytochrome O,Energy metabolism
6,Ttr/Vi,False,-0.0112082227295407,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
15,Zur,False,0.0110102778100927,Zur,Zinc homeostasis,Element homeostasis
8,GalR,False,-0.0108642427388014,GalR,D-galactose utilization ,Carbon source utilization
39,AhpCF,False,0.0106639041739152,,Alleviation of oxidative stress,Stress response
4,Cysteine,False,0.0101964694198747,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
10,FruR,False,0.0100398115444158,FruR,Fructose utilization,Carbon source utilization
36,Null-4,False,0.0091505424117361,,Unknown,Uncharacterized
21,NorR2,False,-0.0087184349732009,NorR2,Nitrosative stress response,Stress response
27,Maltose,False,0.0084953756125603,,Maltose utilization,Carbon source utilization
35,ArgR,False,0.0081851749267491,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
29,Ribosomal proteins,False,-0.0081682131249915,,Translation machinery,Translation
34,Phage-2,False,-0.0074595024062479,,Phage,Phage
9,Flagellar-1,False,0.0071722554147211,,flagellar assembly protein (Class2),Structural components
2,MetR/TPP,False,0.0070486887931594,TPP,Methionine biosynthesis,Amino acid
24,Phage-1,False,-0.0064775790505752,,Phage,Phage
0,UC-1,False,-0.0041323402956832,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0039781239557824,,flagellar assembly protein (Class3),Structural components
44,UC-9,False,-0.0037086088606414,,Unknown,Uncharacterized
14,UC-3,False,0.0033631767599073,,Unknown,Uncharacterized
12,UC-2,False,0.0029116290013984,,Unknown,Uncharacterized
33,TreR,False,-0.0026851773154055,TreR,,
43,MetJ,False,-0.0026750057223325,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
3,TRAP,False,-0.0025673383621345,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
28,FNR,False,0.0025254734103635,,Fumarate and nitrate reduction,Energy metabolism
18,Fur,False,0.001825158058795,Fur,Ion homeostasis,Element homeostasis
37,Arabinose,False,-0.0015671384763008,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
16,UC-4,False,0.001209827237638,,Unknown,Uncharacterized
26,Null-2,False,0.0011998023052497,,Unknown,Uncharacterized
13,Null-1,False,-0.0011231439419687,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0009661186981794,LiuR,Branched-chain amino acid degradation,Amino acid
31,Null-3,False,0.0008997340702453,,Unknown,Uncharacterized
23,GlpR,False,-0.0006287656511654,,Glycerol utilization,Carbon source utilization
30,GntR,False,0.0005943164587775,GntR,Gluconate utilization,Carbon source utilization
41,Biofilm,False,-0.0004754018983105,,Biofilm formation,Structural components
42,UC-8,False,0.0001426243038633,,Unknown,Uncharacterized
38,UC-7,False,8.764515569261628e-05,,Unknown,Uncharacterized
