,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.0901877850999995,0.04881846592119289,2.0,0.0,6.0556679168,5.0,6.1247076534
1,U01-Set001__USA300 LAC CA-MHB Control,6.298104335750001,0.13234959321555498,2.0,1.0,6.3916896306,6.0,6.2045190409
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.768122319350001,0.32695376087619166,2.0,2.0,5.9993135408,7.0,5.5369310979
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.25865176205,0.17370425700612263,2.0,3.0,5.3814792201,8.0,5.135824304
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.4025467766999995,0.11887249357013917,2.0,4.0,5.3184912304,9.0,5.486602323
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.863622195950001,0.1926350145043574,2.0,10.0,5.7274086709,29.0,5.999835721
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.85386023635,0.32137618729758444,2.0,11.0,4.626612955,30.0,5.0811075177
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.878400784849999,0.04420227026751427,2.0,12.0,4.9096565099,31.0,4.8471450598
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.881516846249999,0.01978821109100399,2.0,13.0,5.8955092245,14.0,5.867524468
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.066313142549999,0.17044462442823607,2.0,15.0,6.1868356923,18.0,5.9457905928
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.6961519152,0.028420466094636717,2.0,16.0,5.6760556109,19.0,5.7162482195
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.6992886489,0.01880701706421888,2.0,17.0,5.7125872182,20.0,5.6859900796
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.391804720750001,0.1635591724292748,2.0,21.0,5.5074585207,24.0,5.2761509208
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.90101498885,0.5707489606771681,2.0,22.0,5.3045954493,25.0,4.4974345284
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.2071262313,0.06705119631357613,2.0,23.0,5.2545385869,26.0,5.1597138757
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.31224017145,0.1506926336800167,2.0,27.0,5.4187959546,28.0,5.2056843883
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.6381685749,0.052941240695192925,2.0,32.0,4.6007334646,33.0,4.6756036852000005
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.01612398955,0.13379781055308618,2.0,34.0,5.9215146504,38.0,6.1107333287
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.9774598259000005,0.2761996535689783,2.0,35.0,6.1727624739,39.0,5.7821571779
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.8666608118,0.26531176972337217,2.0,36.0,5.6790570603,40.0,6.0542645633
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.1934984196,0.19585449395296303,2.0,37.0,6.0550083788,41.0,6.3319884604
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.14486029445,0.04924682336035087,2.0,42.0,6.1796830572,45.0,6.1100375317
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.062547254,0.0820104361079533,2.0,43.0,6.1205373895,46.0,6.0045571185
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.014268272900001,0.014483427641316993,2.0,44.0,6.0245096028,47.0,6.004026943
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.21056969935,0.013950929495325498,2.0,48.0,6.2204344962,52.0,6.2007049025
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.3769823056,0.3174737996760578,2.0,49.0,6.152494429,53.0,6.6014701822
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.3873507987,0.1606846985816485,2.0,50.0,6.2737295587,54.0,6.5009720387000005
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.41103900035,0.14276513736808227,2.0,51.0,6.5119891971,55.0,6.3100888036
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.9822331227,0.026535540740416266,2.0,56.0,5.9634696619,57.0,6.0009965835
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.0711323984,0.010567761332257529,2.0,58.0,6.0636598627,59.0,6.0786049341
