k,name,in_iM,gene_weight,regulator,function,category
20,Lipoprotein,False,0.018633261,,Increased activity in colistin and LL-37 treatment,Virulence
1,NDH-1,False,-0.017122516,,NADPH dehyrogenase I operon,Energy metabolism
38,Unc-11,False,-0.014336064,,Uncharacterized iModulon 11,Uncharacterized
3,PhoR-PhoB,False,0.012561275,,Two-component system regulating inorganic phosphate levels,Inorganic ions
0,Fur-1,False,-0.0119818226,Fur,Iron homeostasis,Inorganic ions
41,cyd,False,0.0118477174,,Consists of cyd operon,Energy metabolism
28,PaaX,False,0.0112401357,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
18,Tyrosine,False,-0.0109606719,,Tyrosine transport and metabolism,Amino acid metabolism
11,Acetoin/butanediol,False,0.0102717528,,Acetoin and butanediol catabolic pathways ,Energy metabolism
2,BfmR-BfmS,False,-0.010089879000000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
9,ABUW_1645,False,0.0098629015,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
25,GigA-GigB,False,0.0097119861,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
12,Motility,False,0.0092952098,,Fimbrial subunits,Virulence
31,Type IV Pili,False,0.0079918404,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
30,Unc-7,False,0.0076581332,,Uncharacterized iModulon 7,Uncharacterized
8,R7 mutant,False,0.0072694739,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
32,Unc-8,False,0.0069458504,,Uncharacterized iModulon 8,Uncharacterized
15,CRISPR,False,-0.0064902955,,Endogenous CRISPR-Cas system,Stress
37,Unc-10,False,0.0064067547,,Uncharacterized iModulon 10,Uncharacterized
44,Unc-12,False,0.0062438876,,Uncharacterized iModulon 12,Uncharacterized
13,Unc-1,False,0.0062101503,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
27,Unc-5,False,-0.0062040961000000006,,Uncharacterized iModulon 5,Uncharacterized
42,ABUW_1645 OE,False,-0.0061401830000000004,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
39,RpoH,False,-0.0060600109,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
29,Unc-6,False,0.005962025,,Uncharacterized iModulon 6,Uncharacterized
43,AMR,False,-0.0058356893,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
33,Unc-9,False,-0.0055298458000000005,,Uncharacterized iModulon 9,Uncharacterized
16,HGT,False,-0.0055166650000000005,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
35,KpdD-KpdE,False,0.0051311725,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
4,Fur-2,False,-0.004886864,Fur,Iron homeostasis,Inorganic ions
7,Cbl/GigC,False,0.0048279714000000005,,Sulfur transport and cysteine metabolism,Inorganic ions
19,mumR,False,0.0045393261,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
45,Fe-S Cluster,False,-0.0036910542,,Fe-S cluster assembly,Energy metabolism
23,Amino acid,False,-0.0035715697,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
48,Unc-13,False,-0.0032959983,,Uncharacterized iModulon 13,Uncharacterized
22,Translation,False,0.0032199927000000003,,Translational machinery,Functional
46,Urease/Ammonia,False,0.0031727667000000003,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
17,adeB KO,False,-0.0026492549,AdeR,Effect of adeB knockout,Genomic
34,Leucine,False,-0.0023777317,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
24,Unc-3,False,-0.0018934888,,Uncharacterized iModulon 3,Uncharacterized
5,Pnt,False,-0.0015357328,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
6,GigA-GigB KO,False,-0.0014448468000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
21,Unc-2,False,0.0013738546,,Uncharacterized iModulon 2,Uncharacterized
14,GacA-GacS,False,-0.0012377767000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
36,ppGpp,False,0.0011045671000000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,-0.0009874804000000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
10,Prophage,False,0.0009238578,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
26,Unc-4,False,-0.0005742093,,Uncharacterized iModulon 4,Uncharacterized
47,Heavy metal resistance,False,8.933610000000001e-05,,ISPpu12 gene cluster/heavy metal resistance,Stress
