,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.6883179871033354,3.0,0.0,1.9247874213,6.0,-1.2303725581,12.0,-0.6944148632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.0042103491,1.7876173366455503,3.0,1.0,2.0014978271,7.0,-1.0595656549,13.0,2.0706988751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,2.0328113715,0.13851432972501854,3.0,2.0,1.8886381997,8.0,2.0449246972,14.0,2.1648712176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.0727864391333335,0.18016042226654355,3.0,3.0,1.8824238942,9.0,2.0953085493,15.0,2.2406268739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.8570891116666666,0.04599907185686283,3.0,4.0,1.864135004,10.0,1.8079736095,16.0,1.8991587215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.6570223808,0.11805281993256424,3.0,5.0,1.5249656776,11.0,1.6937720942999999,17.0,1.7523293705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.7718360454500002,0.01804305741290027,2.0,18.0,1.7590776772,71.0,1.7845944137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.27489114293333333,0.09850193261861498,3.0,19.0,-0.1879410684,70.0,-0.3818673151,205.0,-0.2548650453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6184006579125001,0.4144313972900185,8.0,20.0,1.3619086224,32.0,0.4663749324,55.0,0.3619904605,67.0,0.48691397950000004,126.0,0.35503075100000003,147.0,0.3156732754,203.0,0.40178239050000003,210.0,1.1975308516,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.34916805003333334,0.17881187116039063,3.0,21.0,0.1982702713,34.0,0.302567439,61.0,0.5466664398000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.48993182146250003,0.4010672971457552,8.0,22.0,0.3348189057,104.0,0.9718915116000001,111.0,-0.1455735269,133.0,0.026023001900000002,165.0,0.7026539105,238.0,0.5718612971,265.0,0.9343116697,270.0,0.5234678021,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4193347402,0.39471689969499063,7.0,23.0,0.8143448282,56.0,0.7317438857,82.0,0.5965342869,118.0,0.23030257580000002,134.0,-0.0392228207,137.0,-0.13258310980000002,227.0,0.7342235353000001,,,,,,,,,,,,,,,,,,,,,,
