,30
AX:AX_10_MIC:1,-7.4400151069
AX:AX_10_MIC:2,-6.9589089854
AX:AX_30_MIC:1,-7.6347590845
AX:AX_30_MIC:2,-7.1199099157
AX:QZ_10_MIC:1,-7.0912485888
AX:QZ_10_MIC:2,-6.8827760253
AX:QZ_30_MIC:1,-7.6024373161
AX:QZ_30_MIC:2,-7.2626671142
AX:wt:1,4.2663777166
AX:wt:2,-4.2663777166
ITM_04:00h_clinic_ctrl:1,-2.3933607236
ITM_04:00h_clinic_ctrl:2,-2.106686018
ITM_04:00h_h37rv_control:1,0.2923095402
ITM_04:00h_h37rv_control:2,0.0749847818
ITM_04:00h_h37rv_control:3,-0.367294322
ITM_04:06h_clinic_delam:1,-3.8723706291
ITM_04:06h_clinic_delam:2,-4.1445717492
ITM_04:06h_clinic_delam:3,-4.1901469967
ITM_04:06h_clinic_DMSO:1,-7.5250196564
ITM_04:06h_clinic_DMSO:2,-7.7316213441
ITM_04:06h_clinic_DMSO:3,-7.3989002072
ITM_04:06h_h37rv_delam:1,-5.3548915291
ITM_04:06h_h37rv_delam:2,-4.365693398
ITM_04:06h_h37rv_delam:3,-5.5477827518
ITM_04:06h_h37rv_DMSO:1,-6.7979321829
ITM_04:06h_h37rv_DMSO:2,-6.1788007834
ITM_04:06h_h37rv_DMSO:3,-5.8767087236
ITM_04:24h_clinic_delam:1,-6.8235753365
ITM_04:24h_clinic_delam:2,-6.4767649402
ITM_04:24h_clinic_delam:3,-6.3973868077
ITM_04:24h_clinic_DMSO:1,-12.9687102105
ITM_04:24h_clinic_DMSO:2,-13.9587048821
ITM_04:24h_clinic_DMSO:3,-13.0015730108
ITM_04:24h_h37rv_delam:1,-8.9502711643
ITM_04:24h_h37rv_delam:2,-7.8156909231
ITM_04:24h_h37rv_delam:3,-9.0521300796
ITM_04:24h_h37rv_DMSO:1,-11.8431981076
ITM_04:24h_h37rv_DMSO:2,-12.0084740038
JSF:DMSO:1,0.2696975835
JSF:DMSO:2,-0.24905637690000001
JSF:DMSO:3,0.1269331135
JSF:DMSO:4,-0.14757432
JSF:JSF_2019:1,2.3301241857
JSF:JSF_2019:2,3.1168983515
JSF:JSF_2019:3,2.3673658775
JSF:JSF_2019:4,2.2779943489
JSF:JSF_2026:1,8.9331147238
JSF:JSF_2026:2,8.8754462646
JSF:JSF_2026:3,8.728818602
JSF:JSF_2026:4,9.0225367455
MTS1338:over_expression:1,-0.45252249240000003
MTS1338:over_expression:2,0.45252249240000003
PAS:control:1,-0.0595765782
PAS:control:2,-0.23914229310000001
PAS:control:3,0.2987188713
PAS:treated:1,4.0049572827
PAS:treated:2,4.1739456479
PAS:treated:3,4.0585189868
THP-1:24h_THP_B_enriched:1,0.9157978111
THP-1:24h_THP_B_enriched:2,-0.9157978111
aminoimidazoles:02h_treated:1,3.8283602209
aminoimidazoles:02h_treated:2,3.7302080506
aminoimidazoles:24h_treated:1,11.0203941235
aminoimidazoles:24h_treated:2,10.8401354541
aminoimidazoles:untreated:1,-0.16379718070000002
aminoimidazoles:untreated:2,0.0166305354
aminoimidazoles:untreated:3,0.1471666453
antibiotic:ctrl_24h:1,0.253289725
antibiotic:ctrl_24h:2,0.6192270081
antibiotic:ctrl_24h:3,0.4379638422
antibiotic:ctrl_4h:1,0.14032603770000002
antibiotic:ctrl_4h:2,-0.11997647630000001
antibiotic:ctrl_4h:3,-0.0203495614
antibiotic:izd_4h:1,-16.5901579025
antibiotic:izd_4h:2,-16.4682070571
base:wt_glu_24:1,1.6122891713
base:wt_glu_24:2,1.952355833
